1013 5649.270834 -24982.401008 23045.608891 17621.061933
1014 5668.196946 -25003.926576 23089.295375 17641.794864
1015 5685.003057 -25017.052145 23118.781860 17660.500722
1016 5698.449169 -25028.977714 23140.068345 17675.635422
1017 5727.495280 -24993.503282 23162.954829 17672.421053
1018 5751.101391 -24968.228851 23194.641314 17677.230255
1019 5769.707503 -24998.354419 23237.527798 17704.463617
1020 5781.033614 -25024.079988 23277.214283 17727.555696
1021 5780.599725 -25065.605557 23286.900768 17747.693342
1022 5793.045837 -25066.931125 23305.787252 17757.464682
1023 5817.971948 -25051.256694 23338.473737 17763.862384
1024 5836.458060 -25045.382263 23375.360221 17772.731850
1025 5863.064171 -25032.707831 23416.646706 17781.764975
1026 5843.790282 -25145.233400 23418.933191 17828.827610
1027 5859.796394 -25132.758968 23446.219675 17835.915573
1028 5882.162505 -25124.084537 23476.906160 17846.883341
1029 5888.408617 -25198.010106 23509.792644 17887.371599
1030 5899.694728 -25229.935674 23539.679129 17910.785488
1031 5914.540839 -25245.861243 23567.765613 17926.789581
1032 5918.986951 -25325.186811 23598.052098 17964.579306
1033 5944.153062 -25301.912380 23631.938583 17969.784420
1034 5972.559173 -25276.237949 23660.225067 17972.515436
1035 5979.405285 -25348.563517 23702.511552 18011.888443
1036 6005.571396 -25340.889086 23739.198036 18023.395897
1037 6024.097508 -25323.014655 23767.684521 18027.772308
1038 6054.063619 -25305.740223 23812.571006 18034.351031
1039 6060.829730 -25345.465792 23826.257490 18058.365022
1040 6061.195842 -25399.791360 23855.143975 18090.454312
1041 6081.641953 -25375.516929 23875.430459 18091.743966
1042 6096.848065 -25398.042498 23907.716944 18111.939518
1043 6123.414176 -25380.768066 23932.403429 18115.716754
1044 6142.900287 -25377.693635 23950.689913 18123.759917
1045 6152.306399 -25372.219203 23977.576398 18134.311420
1046 6175.512510 -25361.544772 24012.062882 18145.772074
1047 6190.958622 -25374.870341 24035.149367 18161.544945
1048 6190.564733 -25482.395909 24075.235852 18211.321502
1049 6214.010844 -25485.321478 24116.722336 18225.532735
1050 6235.216956 -25471.447047 24161.008821 18234.480849
1051 6262.543067 -25459.972615 24184.095305 18242.956346
1052 6279.909178 -25462.898184 24208.181790 18255.417618
1053 6292.395290 -25475.423752 24221.668274 18266.402296
1054 6313.441401 -25465.549321 24264.754759 18277.199022
1055 6334.047513 -25467.074890 24283.641244 18284.041701
1056 6354.133624 -25452.000458 24307.527728 18290.699347
1057 6369.339735 -25449.126027 24331.614213 18299.364088
1058 6390.665847 -25416.651595 24366.114062 18296.485654
1059 6389.711958 -25452.177164 24392.925323 18317.692654
1060 6411.918070 -25435.102733 24425.736584 18323.624773
1061 6434.324181 -25421.028301 24462.547845 18330.369920
1062 6450.250292 -25436.753870 24487.159106 18344.338999
1063 6474.976404 -25421.479439 24525.770367 18349.246737
1064 6495.502515 -25411.205007 24546.581628 18355.250617
1065 6512.228626 -25410.130576 24567.992889 18366.269064
1066 6538.114738 -25388.656144 24596.404150 18367.423266
1067 6545.360849 -25441.781713 24633.215410 18399.080969
1068 6557.646961 -25472.307282 24667.026671 18424.504396
1069 6566.293072 -25485.832850 24694.637932 18437.267780
1070 6587.019183 -25505.558419 24731.049193 18456.432393
1071 6603.905295 -25504.083987 24771.060454 18471.293838
1072 6625.991406 -25507.809556 24808.271715 18483.065083
1073 6647.717518 -25494.735125 24839.682976 18490.989471
1074 6668.323629 -25470.860693 24860.294237 18490.146585
1075 6686.409740 -25490.986262 24898.905498 18506.982116
1076 6716.575852 -25463.711831 24927.316759 18510.873074
1077 6747.261963 -25436.237399 24950.528020 18512.102556
1078 6770.068074 -25439.962968 24984.339281 18526.338863
1079 6785.674186 -25434.088536 25015.550542 18534.238937
1080 6809.400297 -25417.214105 25045.561803 18539.122847
1081 6829.926409 -25414.339674 25085.773063 18548.100213
1082 6856.812520 -25370.865242 25121.184324 18544.940013
1083 6869.178631 -25408.590811 25163.995585 18571.254113
1084 6877.584743 -25451.316379 25190.006846 18595.930475
1085 6898.230854 -25461.041948 25215.618107 18612.199904
1086 6908.356966 -25488.567517 25234.229368 18632.900997
1087 6937.803077 -25465.493085 25271.240629 18638.615834
1088 6955.809188 -25461.618654 25306.451890 18648.136022
1089 6986.055300 -25436.544223 25344.663151 18651.076859
1090 7010.581411 -25408.869791 25375.674412 18652.499265
1091 7035.227523 -25381.395360 25397.685673 18654.427463
1092 7059.633634 -25353.320928 25435.296934 18656.119461
1093 7086.999745 -25347.646497 25468.908195 18667.768634
1094 7109.845857 -25355.772066 25510.519456 18685.576832
1095 7132.811968 -25340.297634 25552.530716 18691.006636
1096 7153.018079 -25320.223203 25585.741977 18695.230092
1097 7182.904191 -25302.948771 25622.153238 18703.962534
1098 7204.310302 -25291.274340 25652.964499 18712.571962
1099 7229.476414 -25291.599909 25688.975760 18725.100401
1100 7242.762525 -25307.325477 25716.587021 18741.401450
1101 7264.128636 -25292.651046 25745.798282 18745.914788
1102 7261.134748 -25383.976615 25781.409543 18788.536963
1103 7278.700859 -25383.102183 25820.020804 18803.551528
1104 7296.906971 -25361.427752 25852.032065 18808.598683
1105 7311.593082 -25363.353320 25879.643326 18819.642510
1106 7321.439193 -25444.478889 25911.654587 18859.829578
1107 7328.685305 -25508.004458 25941.665848 18891.567143
1108 7348.531416 -25508.330026 25970.877109 18901.506998
1109 7373.897527 -25493.855595 26004.088369 18909.289365
1110 7400.703639 -25479.981163 26036.499630 18915.298334
1111 7404.949750 -25561.306732 26075.310891 18956.185205
1112 7415.715862 -25597.232301 26117.522152 18979.467782
1113 7431.881973 -25598.557869 26141.933413 18989.567245
1114 7444.728084 -25588.883438 26169.144674 18996.671487
1115 7460.894196 -25577.209007 26196.355935 18998.358870
1116 7469.660307 -25595.734575 26233.167196 19014.659041
1117 7494.426419 -25586.260144 26261.178457 19021.563567
1118 7513.112530 -25574.185712 26294.189718 19029.384846
1119 7530.878641 -25568.111281 26330.400979 19039.431088
1120 7553.084753 -25550.236850 26361.812240 19044.535159
1121 7562.850864 -25603.762418 26389.823501 19074.139431
1122 7577.616975 -25591.287987 26425.834762 19081.767575
1123 7605.743087 -25551.213555 26462.246022 19080.499185
1124 7618.869198 -25571.539124 26503.057283 19104.316248
1125 7628.315310 -25637.064693 26529.468544 19138.834800
1126 7646.281421 -25624.390261 26557.679805 19145.857139
1127 7663.327532 -25611.315830 26597.891066 19152.722661
1128 7683.853644 -25610.641399 26625.902327 19162.875502
1129 7699.099755 -25662.966967 26665.113588 19194.362118
1130 7709.985867 -25702.292536 26703.724849 19222.631852
1131 7731.751978 -25687.618104 26735.536110 19230.108893
1132 7747.118089 -25692.143673 26763.147371 19239.662872
1133 7761.484201 -25720.669242 26790.358632 19261.592894
1134 7792.210312 -25698.794810 26826.369893 19268.504359
1135 7804.656424 -25726.520379 26856.981154 19286.307684
1136 7823.382535 -25749.645947 26891.392414 19309.882418
1137 7845.468646 -25736.771516 26925.003675 19320.802725
1138 7850.314758 -25787.697085 26958.414936 19352.140724
1139 7872.520869 -25763.822653 26989.626197 19356.933897
1140 7896.566980 -25735.148222 27020.437458 19359.486252
1141 7911.533092 -25735.273791 27031.648719 19369.768498
1142 7930.419203 -25733.999359 27059.059980 19377.300161
1143 7951.545315 -25713.124928 27088.271241 19378.456734
1144 7956.671426 -25760.850496 27121.682502 19405.168529
1145 7979.757537 -25737.976065 27152.693763 19408.837345
1146 8006.483649 -25714.301634 27185.105024 19412.544720
1147 8011.249760 -25791.627202 27208.316285 19448.870125
1148 8036.255872 -25784.952771 27247.727546 19460.312627
1149 8046.901983 -25796.278339 27270.938807 19473.710874
1150 8063.148094 -25790.403908 27289.950067 19476.484571
1151 8085.754206 -25792.129477 27319.161328 19486.547795
1152 8108.160317 -25784.055045 27347.572589 19496.090496
1153 8119.726428 -25801.580614 27387.383850 19516.191634
1154 8144.412540 -25793.906183 27417.395111 19523.347158
1155 8162.738651 -25806.431751 27446.606372 19541.552837
1156 8172.504763 -25844.557320 27481.017633 19565.446160
1157 8193.630874 -25853.482888 27501.228894 19578.437396
1158 8211.596985 -25846.608457 27531.240155 19587.032537
1159 8236.163097 -25818.534026 27563.451416 19589.214571
1160 8248.609208 -25847.659594 27599.662677 19612.550882
1161 8258.695320 -25855.185163 27632.273938 19626.019198
1162 8272.061431 -25870.910731 27670.485199 19641.630748
1163 8293.067542 -25876.236300 27705.696460 19654.197403
1164 8301.193654 -25908.761869 27728.707720 19675.504276
1165 8318.919765 -25913.887437 27764.118981 19689.396611
1166 8326.765876 -25974.413006 27800.130242 19723.793868
1167 8348.691988 -25950.338575 27830.141503 19725.503197
1168 8370.938099 -25945.264143 27858.552764 19735.069606
1169 8392.864211 -25944.189712 27884.164025 19744.387984
1170 8411.390322 -25947.715280 27923.375286 19759.819561
1171 8434.396433 -25951.240849 27949.186547 19772.096423
1172 8450.002545 -25968.766418 27979.797808 19789.286940
1173 8469.568656 -25990.091986 28022.609069 19809.301720
1174 8478.414768 -25997.017555 28056.420330 19823.239090
1175 8494.420879 -26024.543123 28084.231591 19845.825825
1176 8521.146990 -25998.468692 28115.642852 19851.608408
1177 8527.113102 -26019.594261 28147.454113 19873.426429
1178 8547.679213 -26002.119829 28186.865373 19881.168151
1179 8564.085325 -25994.845398 28221.876634 19888.577634
1180 8575.571436 -26029.970967 28253.887895 19912.456091
1181 8588.977547 -26017.496535 28272.899156 19915.796761
1182 8612.223659 -25984.622104 28304.910417 19916.271612
1183 8627.149770 -26024.747672 28336.321678 19943.037828
1184 8640.675881 -26032.673241 28365.532939 19959.301688
1185 8659.241993 -26034.398810 28393.144200 19970.446320
1186 8679.408104 -26030.524378 28427.755461 19979.633803
1187 8698.654216 -26021.649947 28461.366722 19991.524088
1188 8716.300327 -26006.375515 28501.377983 19999.990016
1189 8739.906438 -25985.501084 28539.789244 20006.049512
1190 8769.992550 -25953.026653 28578.400505 20006.175250
1191 8797.118661 -25917.552221 28616.611766 20005.897188
1192 8805.524773 -25992.477790 28643.623026 20042.447296
1193 8829.170884 -25962.603359 28680.234287 20047.592043
1194 8846.256995 -25958.928927 28713.845548 20059.241924
1195 8853.383107 -25981.454496 28739.456809 20077.511377
1196 8871.749218 -25978.380064 28770.268070 20086.399147
1197 8884.915329 -25989.105633 28800.679331 20099.911522
1198 8898.761441 -25987.631202 28830.690592 20105.178853
1199 8914.487552 -25990.956770 28856.701853 20114.753329
1200 8932.013664 -26004.482339 28887.913114 20126.697291
1201 8956.059775 -25990.207908 28921.724375 20132.623651
1202 8977.185886 -25990.733476 28952.735636 20146.412714
1203 8999.071998 -25965.259045 28981.546897 20147.430503
1204 9009.878109 -25963.784613 29011.558158 20158.531401
1205 9031.644221 -25951.510182 29041.769419 20164.062316
1206 9046.050332 -25950.235751 29077.580679 20174.244868
1207 9059.816443 -25962.361319 29104.391940 20190.103379
1208 9074.142555 -25952.686888 29122.003201 20196.469931
1209 9094.068666 -25948.212456 29141.414462 20202.910269
1210 9114.434777 -25951.738025 29170.425723 20215.060969
1211 9132.400889 -25957.063594 29205.236984 20228.601166
1212 9159.967000 -25938.189162 29232.848245 20234.945335
1213 9173.813112 -25960.314731 29273.059506 20252.959604
1214 9198.259223 -25921.040300 29307.670767 20251.141268
1215 9226.545334 -25891.565868 29348.482028 20253.800536
1216 9245.511446 -25903.691437 29381.093289 20269.693155
1217 9261.277557 -25937.217005 29418.304550 20293.712539
1218 9265.123669 -25980.942574 29446.715811 20318.852367
1219 9294.289780 -25953.268143 29478.527072 20320.061710
1220 9321.055891 -25914.593711 29507.338332 20319.470428
1221 9343.062003 -25914.719280 29547.549593 20331.773964
1222 9356.028114 -25920.644848 29576.960854 20346.519294
1223 9385.594226 -25891.770417 29613.572115 20350.744307
1224 9402.320337 -25893.095986 29642.183376 20361.585233
1225 9422.886448 -25876.221554 29679.994637 20366.211324
1226 9432.372560 -25930.547123 29713.405898 20396.838076
1227 9445.098671 -25948.872692 29751.017159 20414.456091
1228 9468.744782 -25935.398260 29784.028420 20420.483449
1229 9482.750894 -25923.923829 29809.239681 20427.087752
1230 9492.797005 -25917.449397 29845.050942 20434.206622
1231 9508.763117 -25929.974966 29867.462203 20448.785450
1232 9540.889228 -25894.300535 29905.473464 20448.359273
1233 9571.055339 -25863.426103 29942.484725 20452.663038
1234 9595.101451 -25838.151672 29969.495985 20454.624186
1235 9617.587562 -25830.477240 30000.307246 20461.540000
1236 9633.273674 -25827.802809 30027.518507 20466.875884
1237 9654.359785 -25803.328378 30058.929768 20470.556475
1238 9677.885896 -25816.653946 30101.341029 20489.031839
1239 9699.652008 -25804.579515 30128.952290 20497.632278
1240 9712.218119 -25842.905084 30148.963551 20521.179148
1241 9726.384230 -25836.030652 30184.974812 20527.829179
1242 9739.670342 -25824.356221 30213.386073 20536.108974
1243 9762.996453 -25816.481789 30236.797334 20542.723030
1244 9780.002565 -25781.607358 30265.808595 20536.022909
1245 9806.168676 -25758.332927 30292.219856 20537.083984
1246 9830.374787 -25770.058495 30325.031117 20555.104459
1247 9844.460899 -25811.384064 30354.042378 20583.452491
1248 9867.067010 -25829.909632 30398.453638 20605.152199
1249 9888.433122 -25844.435201 30426.064899 20620.376283
1250 9911.119233 -25812.960770 30457.676160 20619.556462
1251 9924.405344 -25826.486338 30486.087421 20628.246494
1252 9940.931456 -25839.811907 30518.098682 20645.329093
1253 9968.417567 -25817.137476 30552.509943 20650.426553
1254 9980.223678 -25854.063044 30586.521204 20671.527202
1255 9993.309790 -25894.188613 30624.132465 20699.056044
1256 10008.435901 -25879.914181 30657.543726 20705.853495
1257 10033.722013 -25863.039750 30699.954987 20715.584234
1258 10054.808124 -25850.765319 30733.166248 20724.458889
1259 10068.574235 -25864.890887 30770.577509 20743.254631
1260 10097.860347 -25839.416456 30800.188770 20745.324558
1261 10117.586458 -25830.542024 30836.400031 20751.424889
1262 10129.152570 -25813.267593 30852.611291 20757.976665
1263 10151.838681 -25784.193162 30879.022552 20758.108157
1264 10172.404792 -25791.118730 30902.833813 20772.409573
1265 10181.490904 -25780.644299 30926.845074 20777.864301
1266 10208.577015 -25754.369868 30953.856335 20779.027233
1267 10231.983127 -25742.095436 30979.667596 20782.442715
1268 10256.789238 -25711.021005 31023.678857 20788.748472
1269 10278.275349 -25704.346573 31056.090118 20800.290371
1270 10296.681461 -25719.472142 31087.101379 20816.765395
1271 10313.007572 -25728.397711 31120.712640 20834.469654
1272 10334.253683 -25723.923279 31147.923901 20845.539141
1273 10351.899795 -25706.648848 31184.135162 20854.141929
1274 10386.905906 -25668.374416 31221.946423 20856.311499
1275 10409.832018 -25670.499985 31259.757684 20867.568124
1276 10439.758129 -25638.625554 31286.368944 20869.577755
1277 10461.524240 -25630.951122 31321.780205 20878.782500
1278 10480.570352 -25617.276691 31361.191466 20887.788325
1279 10496.296463 -25622.202260 31397.802727 20902.429037
1280 10507.462575 -25658.127828 31436.013988 20929.786506
1281 10526.428686 -25659.053397 31467.625249 20940.799096
1282 10551.434797 -25645.978965 31506.236510 20949.525937
1283 10554.840909 -25677.904534 31543.447771 20974.214917
1284 10587.767020 -25657.830103 31589.859032 20983.697335
1285 10614.413131 -25646.555671 31627.470293 20995.611501
1286 10628.859243 -25657.081240 31665.081554 21013.351373
1287 10646.625354 -25668.806808 31689.492815 21028.478951
1288 10668.791466 -25666.732377 31731.304076 21040.123404
1289 10680.197577 -25708.657946 31762.115337 21068.240001
1290 10696.083688 -25700.583514 31788.926597 21075.478159
1291 10717.329800 -25708.109083 31809.737858 21087.962989
1292 10744.295911 -25677.034652 31843.149119 21088.257285
1293 10756.222023 -25726.360220 31886.360380 21119.058447
1294 10771.068134 -25720.485789 31911.771641 21127.901978
1295 10791.754245 -25716.011357 31941.782902 21138.154385
1296 10805.680357 -25710.536926 31973.994163 21150.273592
1297 10829.726468 -25710.462495 32010.805424 21159.673425
1298 10850.972579 -25708.188063 32049.016685 21174.249315
1299 10863.178691 -25699.913632 32087.627946 21186.101364
1300 10876.024802 -25716.839200 32113.039207 21201.558969
1301 10885.750914 -25771.164769 32143.850468 21230.437954
1302 10909.677025 -25767.290338 32183.461729 21243.473079
1303 10925.843136 -25769.615906 32210.272990 21257.270329
1304 10960.209248 -25741.541475 32244.884250 21259.975599
1305 10976.495359 -25709.267044 32265.895511 21256.927110
1306 11001.061471 -25713.192612 32291.306772 21268.152207
1307 11010.507582 -25710.318181 32324.918033 21275.603724
1308 11026.073693 -25736.043749 32362.529294 21300.398140
1309 11054.439805 -25710.369318 32398.940555 21306.359629
1310 11075.525916 -25712.294887 32431.551816 21319.512929
1311 11097.612028 -25699.020455 32471.363077 21326.530497
1312 11117.978139 -25708.146024 32505.974338 21338.460959
1313 11126.224250 -25732.071592 32535.185599 21356.143141
1314 11138.910362 -25764.397161 32556.796860 21376.030658
1315 11161.196473 -25762.722730 32584.608121 21385.274223
1316 11173.762584 -25756.648298 32611.419382 21390.509646
1317 11200.008696 -25754.173867 32641.030643 21401.527376
1318 11217.574807 -25751.699436 32677.441903 21407.792100
1319 11239.900919 -25737.225004 32715.853164 21416.317507
1320 11258.507030 -25732.950573 32752.464425 21426.887765
1321 11261.873141 -25792.276141 32782.875686 21454.691951
1322 11278.079253 -25828.801710 32816.286947 21478.850764
1323 11302.965364 -25813.127279 32849.298208 21483.229368
1324 11308.251476 -25891.652847 32879.909469 21522.764029
1325 11329.617587 -25902.578416 32924.120730 21543.828023
1326 11351.143698 -25872.303984 32945.531991 21542.102954
1327 11363.109810 -25918.829553 32978.143252 21569.386962
1328 11372.955921 -25954.955122 33002.954513 21592.161085
1329 11392.962032 -25945.680690 33031.965774 21596.589290
1330 11419.728144 -25929.206259 33066.777035 21604.626822
1331 11431.494255 -25934.731828 33098.788296 21619.477281
1332 11456.780367 -25913.257396 33126.199556 21624.275434
1333 11489.266478 -25876.582965 33170.210817 21625.976437
1334 11502.632589 -25869.708533 33189.022078 21632.728166
1335 11520.558701 -25853.634102 33224.833339 21634.350772
1336 11544.844812 -25830.359671 33254.244600 21638.157067
1337 11573.330924 -25807.685239 33285.455861 21642.860131
1338 11597.297035 -25793.610808 33319.467122 21651.199356
1339 11622.703146 -25768.536376 33354.278383 21653.124554
1340 11636.869258 -25770.861945 33384.089644 21665.524135
1341 11661.875369 -25764.387514 33415.300905 21677.943741
1342 11672.601480 -25765.713082 33453.712166 21694.432524
1343 11686.847592 -25761.438651 33482.723427 21703.481962
1344 11695.173703 -25788.364220 33515.134688 21718.050538
1345 11715.059815 -25780.489788 33544.945949 21729.187629
1346 11729.025926 -25747.015357 33561.957209 21728.409317
1347 11746.232037 -25775.140925 33586.168470 21749.945624
1348 11765.038149 -25759.066494 33620.979731 21758.033159
1349 11780.724260 -25762.592063 33650.790992 21772.740249
1350 11792.370372 -25774.317631 33680.602253 21790.801146
1351 11817.856483 -25743.443200 33710.613514 21792.415009
1352 11839.142594 -25780.168768 33752.424775 21819.820549
1353 11870.268706 -25757.894337 33790.036036 21824.407530
1354 11874.234817 -25786.819906 33820.247297 21844.742399
1355 11886.760929 -25790.145474 33851.258558 21853.276950
1356 11890.247040 -25785.271043 33876.469819 21864.253969
1357 11896.533151 -25837.996612 33904.881080 21893.414631
1358 11921.699263 -25821.122180 33930.292341 21899.233305
1359 11933.105374 -25821.847749 33966.303601 21911.033912
1360 11960.791485 -25804.173317 34012.114862 21918.444527
1361 11982.037597 -25771.298886 34030.926123 21912.905557
1362 12005.603708 -25760.224455 34054.737384 21918.729706
1363 12019.169820 -25740.350023 34080.948645 21924.361495
1364 12021.735931 -25803.075592 34097.159906 21956.698351
1365 12040.502042 -25830.201160 34138.771167 21975.147489
1366 12062.908154 -25813.726729 34173.182428 21982.342319
1367 12086.274265 -25794.052298 34199.193689 21986.881037
1368 12114.840377 -25771.977866 34240.604950 21994.926780
1369 12135.966488 -25767.703435 34269.216211 22003.294815
1370 12146.612599 -25792.429004 34298.627472 22024.337400
1371 12171.338711 -25774.354572 34335.838733 22032.984090
1372 12181.104822 -25825.880141 34377.249994 22065.369143
1373 12183.750933 -25864.205709 34406.261254 22089.862427
1374 12209.997045 -25824.931278 34441.272515 22091.875813
1375 12217.523156 -25881.256847 34472.283776 22122.239172
1376 12234.209268 -25874.782415 34507.095037 22134.885046
1377 12248.055379 -25868.507984 34523.706298 22137.688987
1378 12257.381490 -25922.433552 34555.317559 22166.283115
1379 12288.587602 -25896.359121 34588.528820 22171.453964
1380 12314.993713 -25874.684690 34630.540081 22177.554845
1381 12336.639825 -25846.010258 34661.551342 22181.911819
1382 12353.605936 -25840.935827 34689.162603 22188.681180
1383 12371.572047 -25850.461396 34719.773864 22204.473983
1384 12399.138159 -25825.786964 34752.785125 22209.896371
1385 12408.904270 -25847.712533 34769.996386 22225.826980
1386 12438.870381 -25829.838101 34804.207647 22232.652886
1387 12456.556493 -25849.363670 34839.618907 22252.349324
1388 12489.562604 -25821.489239 34880.630168 22254.395372
1389 12503.808716 -25820.214807 34912.241429 22266.934890
1390 12528.494827 -25813.140376 34955.452690 22279.080951
1391 12546.900938 -25793.665944 34986.063951 22282.856647
1392 12565.307050 -25804.391513 35014.675212 22295.977351
1393 12591.393161 -25790.317082 35054.686473 22306.812269
1394 12607.199273 -25794.842650 35090.297734 22318.908182
1395 12615.365384 -25822.168219 35116.708995 22338.072056
1396 12633.211495 -25801.293788 35159.920256 22347.141857
1397 12659.457607 -25809.419356 35196.931517 22364.870130
1398 12667.823718 -25843.344925 35235.142778 22390.711048
1399 12688.269830 -25825.470493 35261.554039 22392.685137
1400 12710.435941 -25805.796062 35305.965300 22396.607556
1401 12712.522052 -25808.721631 35342.376560 22408.149116
1402 12728.848164 -25797.247199 35379.787821 22418.143970
1403 12743.814275 -25791.572768 35407.799082 22425.759871
1404 12771.900386 -25772.698336 35441.610343 22429.860616
1405 12794.386498 -25735.223905 35470.621604 22430.169069
1406 12815.032609 -25738.549474 35505.832865 22444.701580
1407 12843.358721 -25719.675042 35533.844126 22449.512688
1408 12852.644832 -25760.600611 35570.855387 22476.209485
1409 12877.930943 -25779.326180 35603.466648 22494.386576
1410 12893.097055 -25787.851748 35631.677909 22505.896358
1411 12899.423166 -25819.377317 35660.689170 22523.190063
1412 12906.869278 -25821.902885 35692.700431 22537.772094
1413 12917.075389 -25859.428454 35727.511692 22559.209232
1414 12935.321500 -25855.354023 35763.322953 22566.874874
1415 12960.247612 -25836.479591 35790.534213 22571.177580
1416 12990.293723 -25813.805160 35831.945474 22578.130011
1417 13009.219834 -25839.530729 35864.956735 22600.024976
1418 13034.505946 -25824.256297 35900.767996 22608.055149
1419 13053.272057 -25811.781866 35932.779257 22615.195197
1420 13064.558169 -25841.307434 35965.390518 22639.224769
1421 13089.044280 -25852.633003 36004.401779 22656.315470
1422 13114.450391 -25842.558572 36040.013040 22662.686766
1423 13128.536503 -25853.084140 36071.824301 22675.646506
1424 13157.382614 -25837.209709 36104.435562 22683.718853
1425 13173.668726 -25842.535277 36143.046823 22700.331341
1426 13192.114837 -25826.460846 36185.258084 22711.686582
1427 13210.560948 -25817.386415 36220.669345 22723.280775
1428 13224.167060 -25830.111983 36249.080606 22740.982356
1429 13236.613171 -25865.237552 36282.091866 22765.039621
1430 13259.299282 -25862.363121 36319.103127 22776.260482
1431 13283.145394 -25870.888689 36357.514388 22793.194262
1432 13300.191505 -25897.414258 36391.925649 22814.850419
1433 13309.837617 -25921.139826 36428.136910 22832.124890
1434 13341.763728 -25897.665395 36463.948171 22835.514550
1435 13340.849839 -25913.390964 36493.959432 22852.615873
1436 13363.895951 -25926.916532 36521.370693 22869.105147
1437 13395.822062 -25895.042101 36563.381954 22873.581631
1438 13416.668174 -25876.567669 36590.593215 22878.483451
1439 13435.474285 -25882.093238 36609.004476 22892.495113
1440 13449.920396 -25911.418807 36643.615737 22912.359995
1441 13464.366508 -25948.344375 36676.026998 22935.959737
1442 13490.572619 -25922.869944 36717.038259 22940.425344
1443 13510.258731 -25912.595513 36735.649519 22946.435923
1444 13532.184842 -25911.321081 36772.460780 22955.320331
1445 13554.390953 -25873.246650 36803.672041 22957.198832
1446 13574.037065 -25869.372218 36847.283302 22968.827342
1447 13601.163176 -25838.097787 36881.694563 22972.028322
1448 13623.089287 -25830.223356 36920.705824 22980.423470
1449 13651.135399 -25791.148924 36957.917085 22979.127618
1450 13664.621510 -25809.074493 36994.728346 23001.356359
1451 13686.627622 -25784.000061 37025.739607 23004.686877
1452 13714.033733 -25750.325630 37049.750868 23001.765870
1453 13738.159844 -25725.251199 37085.762129 23004.828740
1454 13754.205956 -25700.176767 37112.773390 23008.436696
1455 13773.652067 -25678.302336 37142.184651 23008.105587
1456 13788.258179 -25687.227905 37174.595912 23020.442138
1457 13814.344290 -25661.153473 37203.807172 23019.634486
1458 13836.670401 -25639.679042 37231.218433 23022.843731
1459 13850.516513 -25652.404610 37268.029694 23041.652039
1460 13867.242624 -25642.930179 37291.440955 23046.499331
1461 13890.448735 -25628.455748 37328.052216 23052.666085
1462 13909.734847 -25661.981316 37361.863477 23076.674581
1463 13933.540958 -25648.706885 37386.474738 23082.153660
1464 13959.067070 -25630.832453 37418.685999 23087.370030
1465 13975.553181 -25637.958022 37453.097260 23099.486406
1466 14002.919292 -25616.883591 37477.708521 23102.982321
1467 14023.085404 -25597.809159 37509.319782 23109.406795
1468 14044.891515 -25581.534728 37546.531043 23110.243638
1469 14060.697627 -25609.660297 37573.142304 23130.973985
1470 14076.583738 -25622.985865 37602.953565 23148.554983
1471 14087.069849 -25602.311434 37630.564825 23149.483505
1472 14098.835961 -25644.037002 37656.776086 23174.390581
1473 14120.002072 -25609.962571 37684.387347 23176.432890
1474 14146.608183 -25596.088140 37722.198608 23185.264824
1475 14171.774295 -25563.413708 37748.609869 23188.957405
1476 14196.100406 -25565.739277 37775.821130 23201.298821
1477 14214.666518 -25551.264845 37816.232391 23212.528559
1478 14231.192629 -25539.190414 37854.043652 23222.208504
1479 14250.318740 -25513.915983 37886.454913 23226.065944
1480 14280.964852 -25480.641551 37920.866174 23224.475934
1481 14294.130963 -25549.367120 37953.477435 23258.377696
1482 14319.617075 -25519.892689 37987.688696 23261.821830
1483 14341.423186 -25504.418257 38013.299957 23269.118064
1484 14362.589297 -25501.343826 38054.511218 23282.348312
1485 14381.395409 -25505.469394 38092.922478 23297.030286
1486 14384.801520 -25524.794963 38128.333739 23317.897350
1487 14405.207632 -25508.720532 38165.745000 23322.423064
1488 14420.573743 -25563.646100 38205.556261 23356.065903
1489 14444.939854 -25567.971669 38238.767522 23370.664103
1490 14459.625966 -25572.697237 38267.978783 23384.977412
1491 14478.792077 -25584.822806 38309.790044 23403.047056
1492 14498.478188 -25569.348375 38334.001305 23406.170826
1493 14522.484300 -25564.073943 38366.212566 23417.576453
1494 14543.010411 -25548.199512 38393.223827 23422.691403
1495 14555.456523 -25552.325081 38421.635088 23436.415160
1496 14577.662634 -25536.050649 38446.846349 23440.933801
1497 14586.748745 -25558.176218 38477.457610 23459.368102
1498 14603.194857 -25575.101786 38509.268871 23476.092175
1499 14620.960968 -25572.427355 38548.680131 23489.585202
1500 14640.087080 -25534.552924 38586.091392 23488.709826
1501 14662.213191 -25533.478492 38620.102653 23500.304343
1502 14676.419302 -25573.604061 38654.113914 23529.381108
1503 14692.785414 -25573.529629 38690.125175 23538.724998
1504 14695.791525 -25596.655198 38726.336436 23564.312727
1505 14721.077636 -25569.380767 38754.947697 23566.955079
1506 14730.283748 -25619.106335 38790.558958 23592.840634
1507 14742.569859 -25664.431904 38828.570219 23620.531440
1508 14754.175971 -25697.757473 38861.781480 23642.248604
1509 14777.262082 -25702.283041 38891.592741 23655.211002
1510 14797.548193 -25702.408610 38929.804002 23666.944752
1511 14814.034305 -25690.934178 38962.215263 23677.159409
1512 14837.720416 -25688.659747 39000.226524 23691.280098
