46 -5618.231705 -7933.286474 -3115.381908 1894.544458
47 -5645.248916 -7981.079658 -3185.277167 1891.002233
48 -5655.106127 -8012.472843 -3206.772426 1889.554889
49 -5674.923338 -7975.666027 -3254.867684 1879.065387
50 -5700.140549 -8061.859211 -3268.962943 1899.936263
51 -5733.957760 -8119.452395 -3267.058202 1913.961358
52 -5815.054971 -8381.245580 -3262.553461 1987.755803
53 -5891.272182 -8548.038764 -3286.048720 2018.402579
54 -5954.289393 -8565.831948 -3427.543979 1986.805779
55 -5953.586604 -8562.825132 -3420.639238 1994.758038
56 -5965.723815 -8586.418316 -3401.534496 1998.565659
57 -5984.781026 -8571.411501 -3381.029755 2010.823805
58 -6021.318237 -8655.804685 -3384.925014 2032.022478
59 -6046.775448 -8678.797869 -3428.020273 2030.001921
60 -6085.032659 -8778.591053 -3427.315532 2062.677346
61 -6115.489870 -8785.384238 -3483.810791 2037.479322
62 -6132.947081 -8898.977422 -3440.906050 2083.541396
63 -6190.244292 -8939.770606 -3534.801309 2071.081679
64 -6219.141503 -8977.763790 -3573.096567 2075.727101
65 -6248.438714 -9025.356974 -3607.391826 2085.828108
66 -6275.575925 -9078.750159 -3630.287085 2095.158935
67 -6293.993136 -9112.343343 -3651.982344 2109.512842
68 -6294.210347 -9194.136527 -3617.877603 2139.778189
69 -6365.987558 -9364.929711 -3642.172862 2170.449191
70 -6409.364769 -9508.122896 -3640.068121 2213.678361
71 -6437.581980 -9539.716080 -3611.363379 2243.161909
72 -6457.999191 -9536.709264 -3605.258638 2258.099447
73 -6482.056402 -9537.902448 -3606.353897 2266.069057
74 -6493.913613 -9583.095632 -3612.049156 2281.563439
75 -6524.250824 -9623.288817 -3619.144415 2296.740404
76 -6565.548034 -9783.082001 -3609.439674 2346.084525
77 -6569.165245 -9807.275185 -3578.134933 2364.869836
78 -6573.622456 -9839.668369 -3560.630191 2378.267817
79 -6607.559667 -9869.061554 -3547.525450 2392.726863
80 -6611.696878 -9837.054738 -3549.420709 2398.898372
81 -6626.114089 -9883.647922 -3524.115968 2419.554297
82 -6628.571300 -9846.241106 -3527.211227 2410.607822
83 -6640.108511 -9862.834290 -3529.906486 2417.701771
84 -6650.405722 -9904.027475 -3555.601745 2428.168876
85 -6651.382933 -9953.620659 -3545.097004 2453.068112
86 -6661.640144 -9940.813843 -3559.192262 2440.350586
87 -6668.137355 -9923.807027 -3602.287521 2426.979108
88 -6683.274566 -9971.200212 -3616.782780 2434.279004
89 -6697.011777 -10056.393396 -3599.078039 2477.411138
90 -6710.868988 -10092.186580 -3610.173298 2490.135835
91 -6710.886199 -10065.379764 -3579.468557 2502.023905
92 -6714.023410 -10047.372948 -3602.363816 2493.224914
93 -6727.840621 -10066.166133 -3642.459074 2492.812570
94 -6759.657832 -10189.559317 -3646.754333 2521.303123
95 -6765.555043 -10263.952501 -3639.049592 2537.767989
96 -6769.732254 -10290.745685 -3616.944851 2545.453681
97 -6776.229465 -10273.538870 -3651.840110 2536.960111
98 -6794.406676 -10334.732054 -3616.935369 2557.979794
99 -6800.903887 -10330.925238 -3616.230628 2559.305419
100 -6822.441098 -10356.318422 -3605.325887 2567.075432
101 -6829.858309 -10371.511606 -3601.021145 2578.159612
102 -6824.435520 -10382.904791 -3580.716404 2596.064319
103 -6848.932731 -10429.697975 -3609.211663 2598.992834
104 -6863.069942 -10440.691159 -3657.506922 2598.538132
105 -6862.967153 -10450.484343 -3625.202181 2613.046268
106 -6873.024364 -10523.077528 -3624.297440 2635.888612
107 -6887.201575 -10537.270712 -3628.792699 2658.309321
108 -6907.458786 -10580.263896 -3697.287957 2654.915797
109 -6900.275997 -10559.257080 -3703.583216 2641.898054
110 -6911.093208 -10597.450264 -3682.878475 2660.803943
111 -6911.310419 -10593.443449 -3656.973734 2674.402043
112 -6927.767630 -10612.636633 -3711.468993 2668.607953
113 -6955.024841 -10621.429817 -3734.364252 2670.362582
114 -6971.842052 -10652.423001 -3709.459511 2684.161280
115 -6998.419263 -10698.416186 -3710.754770 2699.198794
116 -6994.756474 -10720.409370 -3686.450028 2721.124295
117 -6983.893685 -10729.602554 -3661.145287 2732.110681
118 -6991.950896 -10718.795738 -3705.440546 2727.694842
119 -6997.288107 -10771.388922 -3695.535805 2755.015588
120 -7000.585318 -10776.182107 -3679.631064 2762.525437
121 -7019.202529 -10782.775291 -3712.326323 2750.113087
122 -7021.539740 -10807.368475 -3686.021582 2765.609589
123 -7031.876951 -10845.161659 -3711.916840 2783.115011
124 -7041.574162 -10883.754844 -3674.612099 2804.532571
125 -7069.271373 -10911.348028 -3700.307358 2814.336836
126 -7081.568584 -10944.941212 -3687.402617 2832.414939
127 -7097.825794 -10973.734396 -3691.297876 2846.580019
128 -7127.283005 -11001.527580 -3754.393135 2836.959415
129 -7144.980216 -11036.920765 -3732.288394 2850.971213
130 -7147.797427 -11005.313949 -3772.183652 2824.167537
131 -7154.534638 -11000.907133 -3753.078911 2834.007488
132 -7185.591849 -11062.700317 -3802.774170 2839.411111
133 -7188.609060 -11067.093502 -3780.069429 2853.811267
134 -7193.626271 -11070.686686 -3789.764688 2854.017387
135 -7201.283482 -11066.079870 -3769.659947 2870.817226
136 -7195.620693 -11082.273054 -3746.955206 2891.965976
137 -7211.997904 -11109.866238 -3746.050465 2903.807271
138 -7222.415115 -11150.059423 -3744.545723 2914.561529
139 -7233.512326 -11118.452607 -3713.440982 2912.365822
140 -7238.289537 -11120.045791 -3708.136241 2920.477142
141 -7255.866748 -11152.838975 -3689.831500 2934.366033
142 -7265.363959 -11155.232160 -3740.526759 2921.371688
143 -7257.821170 -11150.025344 -3717.622018 2930.715872
144 -7256.278381 -11135.418528 -3682.517277 2931.036002
145 -7269.175592 -11132.811712 -3748.212535 2917.415925
146 -7290.392803 -11113.604896 -3860.507794 2886.152110
147 -7299.290014 -11144.998081 -3842.003053 2902.911533
148 -7318.187225 -11161.791265 -3844.898312 2906.564697
149 -7327.604436 -11155.984449 -3841.593571 2909.290497
150 -7344.101647 -11157.577633 -3831.488830 2927.479945
151 -7365.838858 -11209.170818 -3808.184089 2943.579471
152 -7389.056069 -11262.564002 -3818.079348 2957.312975
153 -7402.513280 -11297.357186 -3841.174606 2974.560660
154 -7401.010491 -11308.950370 -3842.269865 2985.938572
155 -7411.107702 -11292.343554 -3877.165124 2979.796578
156 -7407.764913 -11280.136739 -3852.260383 2997.696596
157 -7428.102124 -11323.729923 -3833.955642 3027.275732
158 -7423.439335 -11340.523107 -3818.250901 3036.194471
159 -7435.536546 -11381.916291 -3849.146160 3033.346395
160 -7434.273757 -11385.509476 -3819.441418 3038.981959
161 -7449.410968 -11438.902660 -3844.736677 3049.822069
162 -7451.148179 -11462.095844 -3821.031936 3070.335522
163 -7468.925390 -11516.889028 -3806.327195 3081.271567
164 -7484.742601 -11523.482212 -3772.622454 3098.411691
165 -7492.159812 -11519.475397 -3810.917713 3090.726398
166 -7502.177023 -11506.468581 -3840.612972 3089.917095
167 -7511.834234 -11514.861765 -3867.708231 3093.839808
168 -7520.811445 -11535.854949 -3865.603489 3105.486437
169 -7533.148656 -11557.048134 -3893.498748 3114.880689
170 -7561.205867 -11600.641318 -3919.594007 3123.192344
171 -7580.823078 -11643.234502 -3900.689266 3136.894447
172 -7603.120289 -11652.227686 -3973.584525 3120.841565
173 -7608.817500 -11708.820870 -3940.079784 3156.759601
174 -7610.034711 -11694.414055 -3906.175043 3162.649983
175 -7619.371922 -11692.407239 -3987.070301 3143.438361
176 -7635.029133 -11668.000423 -4034.965560 3141.332768
177 -7630.766343 -11662.993607 -4006.460819 3163.046772
178 -7619.983554 -11661.986792 -3988.756078 3172.262802
179 -7625.840765 -11677.979976 -3973.451337 3182.782620
180 -7635.977976 -11707.373160 -4008.546596 3182.088547
181 -7623.955187 -11714.566344 -3970.041855 3197.132434
182 -7646.772398 -11763.159528 -3986.337113 3201.334261
183 -7643.069609 -11772.152713 -3998.632372 3207.076302
184 -7638.966820 -11771.745897 -3986.127631 3210.182948
185 -7661.824031 -11797.139081 -3985.222890 3219.575451
186 -7657.801242 -11776.332265 -4012.518149 3213.000856
187 -7663.418453 -11792.125449 -3990.813408 3219.950028
188 -7674.515664 -11782.318634 -4012.908667 3221.459560
189 -7679.692875 -11756.711818 -3988.203926 3230.645779
190 -7698.510086 -11775.305002 -4003.699184 3239.742297
191 -7713.767297 -11794.898186 -4034.794443 3246.217148
192 -7727.344508 -11801.491371 -4070.089702 3229.763485
193 -7730.481719 -11789.684555 -4076.984961 3223.130656
194 -7729.058930 -11802.877739 -4066.480220 3240.388924
195 -7735.236141 -11822.870923 -4042.775479 3261.816146
196 -7718.813352 -11851.064107 -4014.870738 3276.943577
197 -7705.470563 -11842.057292 -3984.965996 3280.628669
198 -7731.927774 -11877.650476 -4091.061255 3268.994421
199 -7724.584985 -11915.043660 -4060.956514 3290.755615
200 -7713.802196 -11913.436844 -4025.451773 3310.182908
201 -7721.459407 -11888.430029 -3990.947032 3307.148943
202 -7726.316618 -11886.623213 -4025.442291 3296.486182
203 -7721.053829 -11886.616397 -4045.937550 3296.171591
204 -7736.391040 -11888.209581 -4068.422708 3281.623797
205 -7748.408251 -11929.202765 -4086.052231 3272.999650
206 -7758.425462 -11944.595950 -4064.481754 3279.558910
207 -7745.402673 -11925.389134 -4048.311277 3281.808343
208 -7741.339884 -11904.582318 -4028.740800 3283.560323
209 -7732.957095 -11905.575502 -4039.570323 3287.069110
210 -7741.334306 -11933.168687 -4045.999846 3288.773697
211 -7756.671517 -11938.761871 -4051.229370 3276.848854
212 -7758.688728 -11956.755055 -4029.458893 3288.212938
213 -7763.745939 -11949.948239 -4003.688416 3291.481412
214 -7813.683150 -12013.541423 -4030.117939 3266.542468
215 -7820.700361 -12000.534608 -4037.547462 3259.894478
216 -7813.317572 -11989.327792 -4016.176985 3268.680201
217 -7839.414783 -12044.520976 -4029.006508 3266.660859
218 -7823.711994 -12026.114160 -4020.236031 3266.385764
219 -7842.129205 -12049.307345 -3997.065554 3262.343395
220 -7849.066416 -12037.900529 -3972.495077 3253.454007
221 -7847.003627 -12015.293713 -3979.324600 3250.588485
222 -7852.420838 -12049.886897 -4001.354123 3257.927121
223 -7852.158049 -12053.080081 -3970.583647 3265.606441
224 -7856.215260 -12056.873266 -3963.013170 3267.942932
225 -7857.192471 -12114.866450 -3947.042693 3294.387745
226 -7847.729682 -12141.059634 -3929.872216 3310.317575
227 -7842.706893 -12152.452818 -3907.901739 3316.823921
228 -7838.684103 -12167.246003 -3879.931262 3329.318516
229 -7830.541314 -12157.239187 -3865.960785 3332.700080
230 -7827.878525 -12147.032371 -3846.390308 3328.958664
231 -7842.895736 -12156.225555 -3845.619831 3328.868921
232 -7847.112947 -12130.418739 -3825.849354 3317.344604
233 -7850.250158 -12138.411924 -3806.078877 3331.418937
234 -7848.107369 -12138.005108 -3782.908400 3342.754759
235 -7865.644580 -12149.198292 -3763.937923 3328.366242
236 -7871.461791 -12171.991476 -3769.967447 3329.194804
237 -7862.759002 -12159.184661 -3749.596970 3323.886498
238 -7864.056213 -12161.377845 -3718.226493 3332.337552
239 -7853.753424 -12145.571029 -3695.456016 3333.846578
240 -7854.330635 -12158.364213 -3675.885539 3336.455940
241 -7856.107846 -12156.357397 -3673.115062 3344.448424
242 -7852.525057 -12196.550582 -3649.744585 3370.948960
243 -7859.582268 -12216.543766 -3627.974108 3386.639082
244 -7872.359479 -12232.136950 -3602.403631 3396.260227
245 -7871.136690 -12233.530134 -3578.433154 3420.375957
246 -7876.473901 -12227.923319 -3586.862677 3416.543537
247 -7888.971112 -12286.516503 -3585.492200 3432.474864
248 -7877.828323 -12284.909687 -3580.521723 3442.749027
249 -7870.725534 -12270.902871 -3576.751247 3449.031584
250 -7861.582745 -12247.696055 -3556.780770 3453.020910
251 -7878.159956 -12268.289240 -3553.410293 3451.736573
252 -7930.737167 -12267.882424 -3553.439816 3430.854761
253 -7938.994378 -12259.675608 -3516.069339 3440.226745
254 -7964.051589 -12294.468792 -3511.498862 3426.697081
255 -7958.348800 -12299.861977 -3482.728385 3430.565201
256 -7951.726011 -12296.855161 -3452.557908 3446.988762
257 -7968.223222 -12339.048345 -3450.587431 3460.334417
258 -7976.240433 -12372.041529 -3438.616954 3467.568942
259 -7973.377644 -12345.234713 -3449.446477 3449.654354
260 -7966.714855 -12318.627898 -3433.076000 3438.313583
261 -7965.572066 -12321.621082 -3389.505523 3453.251588
262 -7970.749277 -12365.214266 -3393.935047 3469.415397
263 -7973.326488 -12371.407450 -3372.964570 3469.928808
264 -7964.583699 -12372.600635 -3351.594093 3474.245086
265 -7975.440910 -12358.193819 -3321.423616 3471.601820
266 -7972.378121 -12371.787003 -3312.653139 3481.993783
267 -7968.875332 -12373.180187 -3303.882662 3496.722358
268 -7966.812543 -12372.373371 -3331.712185 3497.735957
269 -7964.509754 -12367.766556 -3325.541708 3492.568392
270 -7978.286965 -12370.359740 -3344.771231 3487.959340
271 -7958.424176 -12364.952924 -3323.400754 3491.404849
272 -7963.561387 -12348.746108 -3328.230277 3484.072570
273 -7955.178598 -12350.539293 -3299.859800 3494.308158
274 -7955.195809 -12354.932477 -3284.289324 3504.508787
275 -7945.933020 -12336.325661 -3283.718847 3501.768563
276 -7945.150231 -12345.118845 -3271.948370 3514.063033
277 -7953.167442 -12336.112029 -3281.577893 3514.014915
278 -7953.824652 -12324.705214 -3253.607416 3529.619554
279 -7940.121863 -12306.498398 -3230.436939 3535.174820
280 -7928.859074 -12295.291582 -3232.266462 3535.962055
281 -7928.796285 -12289.484766 -3253.895985 3533.517004
282 -7938.293496 -12297.477951 -3211.525508 3550.763870
283 -7942.150707 -12316.471135 -3223.555031 3558.488854
284 -7944.447918 -12335.064319 -3226.384554 3570.216634
285 -7939.905129 -12339.857503 -3233.614077 3573.784056
286 -7943.442340 -12333.250687 -3236.643600 3567.227990
287 -7927.739551 -12288.443872 -3207.473124 3562.903711
288 -7946.156762 -12360.237056 -3202.702647 3589.420943
289 -7944.933973 -12369.630240 -3228.132170 3589.999531
290 -7945.111184 -12378.623424 -3208.961693 3603.688035
291 -7920.048395 -12366.616609 -3172.591216 3613.318570
292 -7905.345606 -12384.809793 -3139.420739 3627.717923
293 -7908.642817 -12396.802977 -3147.250262 3634.348579
294 -7905.060028 -12366.196161 -3147.679785 3630.295028
295 -7930.117239 -12372.189345 -3180.509308 3645.341770
296 -7930.974450 -12359.382530 -3211.738831 3635.826975
297 -7920.431661 -12350.375714 -3199.168354 3637.489360
298 -7913.008872 -12338.568898 -3168.197877 3643.787037
299 -7925.226083 -12325.162082 -3156.227400 3620.781223
300 -7948.043294 -12393.755267 -3137.456924 3634.026587
301 -7955.420505 -12412.948451 -3143.886447 3638.989533
302 -7958.317716 -12387.941635 -3130.115970 3639.245018
303 -7945.694927 -12376.734819 -3105.945493 3645.255776
304 -7931.792138 -12370.528003 -3084.975016 3650.881499
305 -7943.889349 -12359.921188 -3079.004539 3644.743427
306 -7951.986560 -12358.314372 -3060.034062 3641.683791
307 -7964.083771 -12372.307556 -3070.463585 3642.262261
308 -7949.180982 -12377.300740 -3057.493108 3648.107963
309 -7953.198193 -12383.493925 -3064.522631 3646.034943
310 -7949.535404 -12390.887109 -3053.952154 3659.805603
311 -7950.552615 -12377.080293 -3055.781677 3664.586269
312 -7944.569826 -12369.873477 -3070.611201 3660.804612
313 -7933.187037 -12365.666661 -3072.440724 3663.205560
314 -7937.964248 -12388.859846 -3052.670247 3685.961262
315 -7934.701459 -12371.053030 -3054.099770 3684.310192
316 -7936.958670 -12366.446214 -3028.329293 3695.269116
317 -7925.895881 -12348.839398 -3014.158816 3696.371184
318 -7920.713092 -12331.832583 -3001.188339 3702.858026
319 -7925.010303 -12301.225767 -3025.417862 3690.748895
320 -7924.067514 -12313.618951 -3023.847385 3699.317540
321 -7915.524725 -12347.012135 -2997.676908 3718.529041
322 -7908.901936 -12342.205319 -3011.706431 3722.558688
323 -7910.879147 -12351.398504 -3029.335954 3718.581305
324 -7909.856358 -12329.591688 -3007.565477 3718.365907
325 -7926.313569 -12352.384872 -3004.595001 3722.484070
326 -7931.010780 -12355.778056 -2976.624524 3724.642450
327 -7963.067991 -12362.571241 -2956.454047 3714.180788
328 -7970.085202 -12361.764425 -2935.083570 3718.125741
329 -7960.582412 -12385.757609 -2911.713093 3733.543314
330 -7948.359623 -12381.750793 -2876.142616 3739.476736
331 -7948.336834 -12375.743977 -2872.372139 3740.105079
332 -7937.194045 -12366.337162 -2840.001662 3746.691923
333 -7925.691256 -12372.330346 -2809.631185 3762.324093
334 -7913.468467 -12344.523530 -2809.860708 3765.715369
335 -7907.325678 -12336.516714 -2796.890231 3776.819791
336 -7927.142889 -12291.709899 -2765.119754 3769.432260
337 -7906.800100 -12274.503083 -2748.149277 3776.688123
338 -7920.457311 -12279.896267 -2762.178801 3777.875026
339 -7916.874522 -12298.489451 -2732.408324 3791.949670
340 -7913.611733 -12302.482635 -2703.837847 3798.965344
341 -7930.388944 -12308.275820 -2681.067370 3810.696908
342 -7916.366155 -12289.069004 -2668.496893 3817.119700
343 -7912.663366 -12291.462188 -2635.326416 3835.267484
344 -7906.400577 -12289.655372 -2623.955939 3839.304231
345 -7896.937788 -12270.448557 -2606.185462 3829.606320
346 -7887.954999 -12259.641741 -2592.214985 3832.149294
347 -7900.132210 -12295.434925 -2555.444508 3842.558312
348 -7890.149421 -12273.828109 -2514.274031 3858.287231
349 -7870.246632 -12252.221293 -2475.503554 3869.033379
350 -7870.263843 -12244.414478 -2470.933077 3869.841258
351 -7869.801054 -12237.807662 -2465.362601 3862.505085
352 -7856.298265 -12229.600846 -2467.392124 3857.669835
353 -7850.355476 -12264.994030 -2457.221647 3862.550236
354 -7848.052687 -12254.987215 -2442.451170 3861.900518
355 -7836.189898 -12260.780399 -2409.480693 3876.548786
356 -7835.127109 -12255.773583 -2381.510216 3886.947262
357 -7830.984320 -12271.366767 -2380.539739 3892.065600
358 -7809.601531 -12238.959951 -2385.769262 3879.294521
359 -7796.698742 -12224.553136 -2364.998785 3886.704993
360 -7783.675953 -12214.946320 -2345.628308 3898.298949
361 -7781.053164 -12174.339504 -2370.857831 3886.924099
362 -7767.950375 -12151.332688 -2367.687354 3885.936172
363 -7760.807586 -12146.850882 -2329.916878 3886.732706
364 -7772.984797 -12168.024575 -2359.946401 3889.172193
365 -7763.242008 -12162.598269 -2353.575924 3886.663345
366 -7744.579219 -12140.571963 -2332.205447 3887.939910
367 -7743.316430 -12129.545657 -2299.434970 3895.054724
368 -7729.333641 -12132.691794 -2262.464493 3906.770101
369 -7747.310852 -12160.493045 -2245.094016 3896.378028
370 -7745.528063 -12168.266739 -2221.923539 3915.595439
371 -7739.665274 -12194.240433 -2183.953062 3936.675158
372 -7748.442485 -12203.414127 -2178.782585 3929.371808
373 -7739.939696 -12214.387820 -2161.412108 3927.861954
374 -7738.116907 -12214.361514 -2147.641631 3921.721894
375 -7735.534118 -12235.335208 -2130.871154 3934.254807
376 -7734.431329 -12227.508902 -2110.100678 3937.357580
377 -7720.648540 -12213.882596 -2095.530201 3937.003889
378 -7738.785751 -12235.256290 -2073.759724 3938.982994
379 -7713.202961 -12222.229984 -2037.789247 3950.215385
380 -7720.940172 -12226.203678 -2023.418770 3956.950465
381 -7736.037383 -12246.377372 -2007.048293 3956.066741
382 -7742.934594 -12250.751065 -1999.677816 3945.027270
383 -7744.711805 -12257.524759 -1973.107339 3953.655299
384 -7751.409016 -12275.298453 -1957.536862 3972.903142
385 -7755.266227 -12260.272147 -1970.566385 3955.423621
386 -7760.483438 -12246.245841 -1948.395908 3950.545279
387 -7764.100649 -12303.619535 -1955.025431 3955.668564
388 -7746.037860 -12302.793229 -1936.454954 3956.166157
389 -7742.935071 -12310.166923 -1911.684478 3973.525836
390 -7752.752282 -12330.140617 -1901.514001 3962.498093
391 -7748.289493 -12352.714310 -1875.943524 3978.309602
392 -7733.146704 -12360.688004 -1844.173047 3993.450541
393 -7741.523915 -12366.861698 -1802.602570 4003.832238
394 -7725.781126 -12345.035392 -1775.032093 4010.710941
395 -7718.438337 -12350.409086 -1750.261616 4010.968080
396 -7715.655548 -12331.182780 -1725.091139 4013.335566
397 -7704.112759 -12330.556474 -1715.520662 4014.666598
398 -7703.249970 -12353.930168 -1715.350185 4025.179980
399 -7699.387181 -12354.703862 -1690.779708 4027.378253
400 -7699.964392 -12334.677555 -1687.609231 4024.577526
401 -7712.741603 -12337.651249 -1654.038754 4028.759464
402 -7705.518814 -12332.424943 -1648.068278 4032.232530
403 -7706.936025 -12332.398637 -1621.697801 4024.836288
404 -7713.753236 -12346.172331 -1632.527324 4020.028918
405 -7719.810447 -12354.746025 -1632.956847 4024.057057
406 -7720.547658 -12384.319719 -1598.186370 4033.471469
407 -7707.764869 -12370.893413 -1579.415893 4030.417734
408 -7726.382080 -12377.467107 -1550.045416 4039.528510
409 -7712.279291 -12367.840800 -1581.674939 4021.737736
410 -7698.736502 -12362.614494 -1570.104462 4028.931549
411 -7692.873713 -12384.588188 -1548.733985 4037.142933
412 -7682.450924 -12402.361882 -1542.163508 4041.123585
413 -7687.828135 -12422.335576 -1527.393031 4055.773499
414 -7683.445346 -12443.509270 -1506.222555 4075.437795
415 -7690.902557 -12460.882964 -1466.252078 4096.552268
416 -7682.359768 -12449.856658 -1462.481601 4089.796578
417 -7673.136979 -12473.030352 -1432.311124 4110.863556
418 -7666.114190 -12475.804045 -1406.940647 4119.605761
419 -7648.931401 -12472.777739 -1377.170170 4131.878949
420 -7635.668612 -12455.151433 -1353.399693 4137.678763
421 -7628.525823 -12428.125127 -1361.029216 4125.637884
422 -7659.863034 -12430.698821 -1358.458739 4105.149480
423 -7660.400245 -12441.472515 -1379.888262 4101.588517
424 -7646.017456 -12432.246209 -1352.317785 4104.299031
425 -7642.954667 -12425.819903 -1335.547308 4101.809819
426 -7645.611878 -12423.593597 -1317.176831 4101.445534
427 -7655.149089 -12427.767290 -1311.606355 4093.935465
428 -7672.006300 -12420.340984 -1306.635878 4091.726467
429 -7673.623511 -12425.114678 -1300.065401 4100.462017
430 -7669.680721 -12465.288372 -1257.294924 4128.374315
431 -7668.537932 -12477.662066 -1246.924447 4134.494713
432 -7670.715143 -12481.435760 -1227.953970 4134.318211
433 -7686.492354 -12498.009454 -1234.183493 4146.305564
434 -7690.829565 -12531.383148 -1226.813016 4161.215778
435 -7689.726776 -12545.556842 -1211.442539 4181.827850
436 -7702.343987 -12556.530535 -1201.672062 4184.575845
437 -7706.121198 -12573.704229 -1166.701585 4190.071573
438 -7693.338409 -12562.277923 -1178.331108 4188.319480
439 -7681.035620 -12554.651617 -1179.760631 4183.560292
440 -7670.452831 -12548.425311 -1177.790155 4178.158613
441 -7680.470042 -12563.399005 -1148.219678 4185.678888
442 -7661.047253 -12556.372699 -1118.449201 4195.016954
443 -7663.664464 -12580.546393 -1112.878724 4190.024350
444 -7657.481675 -12596.520087 -1108.308247 4193.862032
445 -7652.258886 -12583.493780 -1093.337770 4201.645977
446 -7636.716097 -12596.067474 -1056.167293 4217.437983
447 -7651.333308 -12616.841168 -1083.196816 4207.699596
448 -7651.990519 -12608.014862 -1072.226339 4206.116627
449 -7661.567730 -12602.188556 -1054.655862 4197.387066
450 -7656.384941 -12592.162250 -1033.885385 4208.854372
451 -7647.122152 -12620.535944 -1015.714908 4227.973531
452 -7643.339363 -12607.109638 -987.144431 4225.273869
453 -7631.516574 -12636.083332 -963.573955 4232.961638
454 -7615.333785 -12610.457025 -953.003478 4233.569570
455 -7609.590996 -12615.430719 -934.033001 4238.623901
456 -7618.568207 -12626.204413 -916.462524 4242.812108
457 -7619.585418 -12656.178107 -902.692047 4248.446254
458 -7606.722629 -12642.351801 -872.321570 4253.773636
459 -7588.299840 -12642.525495 -831.951093 4264.587666
460 -7583.117051 -12671.499189 -823.980616 4274.388714
461 -7578.454262 -12647.672883 -807.010139 4277.753907
462 -7585.511473 -12643.046577 -824.039662 4271.641609
463 -7571.688684 -12630.220270 -795.069185 4272.965047
464 -7576.745895 -12645.793964 -809.698708 4276.452447
465 -7568.923106 -12649.967658 -788.728232 4285.110571
466 -7579.140317 -12661.141352 -791.357755 4281.740724
467 -7563.157528 -12652.915046 -792.787278 4277.124335
468 -7552.014739 -12671.488740 -791.616801 4277.227799
469 -7563.911950 -12706.662434 -779.246324 4289.343314
470 -7558.929161 -12716.036128 -793.475847 4285.824084
471 -7567.746372 -12723.609822 -756.305370 4286.264827
472 -7569.883583 -12747.383515 -748.534893 4286.577779
473 -7554.380794 -12742.757209 -737.164416 4289.230811
474 -7557.758005 -12726.130903 -701.593939 4293.169695
475 -7552.015216 -12736.904597 -693.623462 4295.436755
476 -7547.112427 -12746.678291 -665.452985 4318.687471
477 -7561.849638 -12746.651985 -658.882508 4317.218006
478 -7548.586849 -12745.025679 -637.312032 4320.888237
479 -7557.564060 -12739.199373 -631.541555 4320.726076
480 -7555.741270 -12775.373067 -631.371078 4323.982219
481 -7551.238481 -12787.946760 -609.600601 4338.230758
482 -7537.735692 -12786.120454 -603.230124 4343.086276
483 -7539.192903 -12831.694148 -586.059647 4356.851041
484 -7537.050114 -12886.667842 -557.489170 4382.549769
