112 -8650.705259 -22718.793200 384.950018 8927.843554
113 -8648.253698 -22768.155639 405.910286 8943.845475
114 -8665.122138 -22819.718078 420.870554 8947.026865
115 -8661.270578 -22831.880518 442.830822 8952.099693
116 -8673.179018 -22905.442957 475.791090 8985.676029
117 -8694.967458 -23012.005396 476.751358 9015.067851
118 -8687.635897 -23058.167835 519.911626 9033.149611
119 -8706.304337 -23184.930275 550.471894 9070.203113
120 -8710.052777 -23164.292714 553.432162 9056.565362
121 -8687.481217 -23148.855153 589.592430 9061.680484
122 -8685.109657 -23139.617593 619.152698 9068.683390
123 -8682.378096 -23177.780032 641.512966 9083.596443
124 -8682.926536 -23243.942471 669.873234 9106.235399
125 -8705.154976 -23310.704910 663.633502 9117.433593
126 -8706.543416 -23344.267350 677.793770 9127.880688
127 -8716.091856 -23419.429789 705.354038 9148.577123
128 -8719.440296 -23466.192228 699.114306 9171.451702
129 -8722.948735 -23502.354668 729.474574 9188.310998
130 -8719.577175 -23470.917107 745.834842 9172.802892
131 -8699.925615 -23438.279546 777.595110 9168.460531
132 -8685.714055 -23414.041985 810.755378 9162.410034
133 -8678.422495 -23434.604425 847.715646 9172.431283
134 -8686.730934 -23496.566864 855.675915 9189.373211
135 -8701.279374 -23552.129303 850.836183 9202.820203
136 -8701.787814 -23614.891743 886.796451 9229.566103
137 -8702.576254 -23682.654182 932.956719 9256.146364
138 -8701.284694 -23688.216621 955.116987 9254.778755
139 -8711.273133 -23768.779060 969.277255 9282.187737
140 -8726.301573 -23865.741500 999.037523 9318.396354
141 -8727.730013 -23900.903939 990.597791 9328.159447
142 -8720.838453 -23967.866378 1026.558059 9359.726814
143 -8709.826893 -23989.228818 1056.918327 9377.312403
144 -8708.855332 -23982.591257 1080.478595 9378.413298
145 -8711.923772 -23994.353696 1108.038863 9383.537681
146 -8738.712212 -24106.916135 1122.799131 9417.894983
147 -8735.260652 -24129.878575 1153.359399 9427.359338
148 -8739.329092 -24157.041014 1174.319667 9436.771648
149 -8739.037532 -24153.803453 1185.879935 9429.296513
150 -8733.065971 -24205.165893 1202.640203 9453.264414
151 -8730.654411 -24275.728332 1229.400471 9484.041274
152 -8732.522851 -24295.690771 1248.560739 9491.793436
153 -8762.431291 -24464.853210 1270.521007 9551.599484
154 -8782.579731 -24554.215650 1279.481275 9580.368715
155 -8790.808170 -24632.178089 1271.241543 9607.861273
156 -8781.836610 -24616.340528 1258.601811 9595.845172
157 -8791.425050 -24726.102968 1288.562079 9633.170469
158 -8793.973490 -24779.865407 1295.922347 9650.599643
159 -8786.321930 -24771.427846 1333.882615 9649.456763
160 -8779.910369 -24820.790285 1369.842883 9673.908411
161 -8776.018809 -24809.552725 1417.003151 9668.153041
162 -8795.487249 -24867.715164 1419.163419 9679.281233
163 -8799.555689 -24939.277603 1445.323687 9707.171315
164 -8796.544129 -24919.040043 1478.683955 9705.191788
165 -8797.772568 -24978.202482 1523.644223 9731.470979
166 -8784.641008 -24957.764921 1547.204491 9728.622503
167 -8772.109448 -24977.327360 1588.364759 9746.056777
168 -8785.057888 -25055.489800 1605.325027 9772.930387
169 -8779.166328 -25046.452239 1616.285295 9768.327815
170 -8791.954767 -25085.414678 1629.645563 9773.848664
171 -8788.943207 -25100.377117 1642.005831 9779.951223
172 -8785.091647 -25141.339557 1689.566099 9799.546202
173 -8768.400087 -25122.101996 1700.326367 9794.887480
174 -8769.548527 -25136.064435 1716.486635 9801.778057
175 -8779.936967 -25168.226875 1739.846903 9810.373214
176 -8783.485406 -25189.989314 1764.007171 9817.448679
177 -8767.793846 -25184.351753 1765.767439 9818.030208
178 -8758.022286 -25156.514192 1783.127707 9806.431966
179 -8744.050726 -25149.076632 1822.887975 9812.963097
180 -8744.399166 -25218.239071 1835.248243 9841.299666
181 -8770.867605 -25313.201510 1839.208511 9868.746060
182 -8776.256045 -25340.563950 1867.368779 9881.143941
183 -8776.404485 -25386.326389 1876.729047 9901.251092
184 -8771.912925 -25426.088828 1909.289315 9921.889284
185 -8768.381365 -25465.651267 1945.449583 9942.571046
186 -8765.369804 -25491.213707 1989.609851 9957.876025
187 -8755.398244 -25514.576146 2012.370120 9970.480254
188 -8736.626684 -25481.138585 2033.730388 9964.743375
189 -8731.655124 -25513.701025 2058.690656 9978.574659
190 -8721.043564 -25529.063464 2088.250924 9992.050960
191 -8712.632003 -25502.825903 2109.811192 9987.449698
192 -8704.740443 -25493.588342 2143.971460 9987.754167
193 -8694.928883 -25486.750782 2124.931728 9980.035955
194 -8689.757323 -25494.113221 2151.891996 9986.000935
195 -8687.545763 -25475.275660 2170.052264 9974.549447
196 -8683.894203 -25478.638100 2198.212532 9979.235905
197 -8677.282642 -25470.200539 2203.772800 9980.310516
198 -8668.351082 -25442.962978 2240.733068 9977.530214
199 -8681.419522 -25490.525417 2236.893336 9992.073346
200 -8684.247962 -25514.287857 2217.853604 9996.048353
201 -8693.196402 -25506.250296 2212.813872 9982.039765
202 -8696.704841 -25541.812735 2230.574140 9994.324761
203 -8683.733281 -25503.975175 2263.934408 9986.343924
204 -8695.441721 -25514.537614 2262.094676 9980.784168
205 -8693.510161 -25541.300053 2260.654944 9987.615829
206 -8698.978601 -25592.462492 2261.215212 10001.951667
207 -8683.807040 -25626.424932 2302.775480 10025.314520
208 -8673.075480 -25620.787371 2311.735748 10028.333933
209 -8671.143920 -25628.349810 2304.696016 10024.138779
210 -8679.212360 -25682.912250 2325.656284 10048.361193
211 -8665.440800 -25666.474689 2331.016552 10044.141657
212 -8650.869239 -25689.037128 2357.176820 10058.636965
213 -8652.297679 -25723.199567 2371.337088 10073.234579
214 -8642.566119 -25734.162007 2373.697356 10078.296114
215 -8628.034559 -25719.524446 2390.457624 10076.533746
216 -8606.102999 -25695.886885 2398.217892 10072.835444
217 -8585.731439 -25707.849325 2433.178160 10087.763120
218 -8586.719878 -25775.811764 2424.938428 10111.083781
219 -8575.068318 -25775.574203 2425.098696 10113.756732
220 -8583.216758 -25793.936642 2403.258964 10112.764363
221 -8578.485198 -25833.899082 2424.819232 10126.912477
222 -8565.753638 -25831.261521 2448.979500 10129.408609
223 -8565.622077 -25896.823960 2476.139768 10155.823040
224 -8559.210517 -25898.786400 2485.100036 10159.809336
225 -8538.598957 -25898.548839 2509.060304 10165.246956
226 -8553.107397 -25906.511278 2524.220572 10159.173461
227 -8537.775837 -25891.273717 2543.380840 10155.524838
228 -8536.804276 -25907.036157 2574.941108 10165.984315
229 -8521.072716 -25910.198596 2589.301376 10172.635793
230 -8503.821156 -25906.361035 2619.861644 10178.578228
231 -8515.649596 -25959.523475 2646.821912 10197.176637
232 -8512.638036 -25971.285914 2625.382180 10196.845025
233 -8513.906475 -25990.448353 2647.542448 10207.196444
234 -8502.934915 -26016.210792 2667.902716 10220.957338
235 -8498.043355 -26046.373232 2685.862984 10233.352112
236 -8485.351795 -26015.535671 2665.423252 10220.004406
237 -8467.940235 -26003.698110 2692.583520 10220.076145
238 -8453.008674 -26003.460549 2711.343788 10225.092140
239 -8440.317114 -25991.622989 2732.704056 10225.763262
240 -8429.985554 -25980.985428 2763.064324 10227.368722
241 -8425.173994 -26015.547867 2783.624593 10245.768186
242 -8423.562434 -26017.510307 2787.184861 10241.070519
243 -8410.390874 -26002.872746 2822.745129 10245.195701
244 -8408.419313 -26005.235185 2850.705397 10244.517899
245 -8389.247753 -25969.797624 2873.465665 10238.900421
246 -8387.556193 -26017.360064 2897.625933 10261.340884
247 -8381.824633 -26029.722503 2931.786201 10268.413156
248 -8374.653073 -26033.684942 2973.346469 10279.812926
249 -8374.081512 -26014.447382 3003.106737 10269.925734
250 -8365.069952 -26010.209821 3016.867005 10268.333039
251 -8355.578392 -25978.972260 3035.027273 10258.733132
252 -8343.166832 -25960.534699 3071.987541 10258.665653
253 -8339.755272 -25950.697139 3115.947809 10257.933642
254 -8320.703711 -25972.259578 3144.308077 10276.834288
255 -8314.492151 -26001.022017 3179.868345 10292.707076
256 -8298.680591 -25961.784457 3218.028613 10284.143227
257 -8293.669031 -25924.946896 3239.388881 10268.988352
258 -8267.577471 -25888.509335 3280.549149 10269.329649
259 -8276.485910 -25912.071774 3300.109417 10275.298109
260 -8264.874350 -25900.034214 3310.069685 10270.032807
261 -8264.222790 -25947.396653 3340.429953 10293.671048
262 -8252.291230 -25932.359092 3345.590221 10287.233829
263 -8256.199670 -25969.321532 3354.350489 10297.812589
264 -8249.628110 -25970.283971 3376.310757 10297.848561
265 -8252.216549 -25980.046410 3374.271025 10298.012960
266 -8228.764989 -25973.408849 3410.031293 10304.882371
267 -8217.073429 -25946.371289 3435.391561 10297.139335
268 -8206.221869 -25963.533728 3455.551829 10308.739714
269 -8213.650309 -25971.896167 3464.912097 10308.934355
270 -8206.438748 -25984.658607 3481.472365 10314.778014
271 -8188.947188 -25957.621046 3523.432633 10315.399070
272 -8184.655628 -25988.383485 3543.392901 10331.995119
273 -8173.364068 -25974.345924 3563.353169 10332.287187
274 -8170.952508 -26009.908364 3598.113437 10350.086572
275 -8166.420947 -25990.670803 3606.873705 10340.458334
276 -8158.769387 -26027.433242 3625.833973 10359.294819
277 -8139.957827 -26009.795682 3647.394241 10356.797970
278 -8139.546267 -26004.758121 3668.754509 10357.045417
279 -8125.654707 -25980.920560 3657.114777 10348.104393
280 -8125.803146 -25972.282999 3684.875045 10348.930912
281 -8123.591586 -25955.845439 3707.635313 10339.458792
282 -8113.180026 -25970.007878 3736.795581 10349.654953
283 -8103.128466 -25984.770317 3750.955849 10361.085462
284 -8080.716906 -25952.332757 3791.716117 10359.731288
285 -8064.625345 -25943.495196 3803.476385 10361.345711
286 -8039.013785 -25908.257635 3833.836653 10360.150275
287 -8024.002225 -25894.020074 3844.396921 10359.774724
288 -8021.710665 -25914.782514 3876.357189 10377.298495
289 -8014.979105 -25931.944953 3913.917457 10389.196673
290 -7997.887545 -25919.707392 3948.477725 10394.925611
291 -8002.555984 -25983.869832 3957.837993 10420.499993
292 -7987.144424 -25962.632271 3965.598261 10413.309459
293 -7976.092864 -25976.994710 3987.758529 10427.141510
294 -7959.921304 -25967.357149 4014.518798 10429.457640
295 -7949.389744 -25979.519589 4048.279066 10440.570951
296 -7925.098183 -25948.882028 4072.639334 10435.558335
297 -7926.126623 -26006.844467 4086.199602 10459.655038
298 -7932.595063 -26043.806906 4105.959870 10472.572369
299 -7936.463503 -26039.569346 4131.320138 10471.989370
300 -7919.211943 -26033.131785 4161.680406 10477.116584
301 -7940.720382 -26043.894224 4182.640674 10468.597129
302 -7923.868822 -26021.656664 4220.200942 10474.184638
303 -7898.457262 -26018.419103 4267.961210 10486.872410
304 -7890.565702 -26087.981542 4300.321478 10521.010214
305 -7889.154142 -26124.943981 4316.881746 10540.233691
306 -7877.102581 -26135.906421 4340.042014 10551.346263
307 -7867.691021 -26134.068860 4347.002282 10550.608159
308 -7858.199461 -26157.231299 4386.762550 10566.334404
309 -7835.667901 -26133.793739 4419.122818 10567.239759
310 -7839.896341 -26156.756178 4422.083086 10573.011399
311 -7835.924781 -26166.318617 4452.443354 10580.428297
312 -7817.433220 -26142.681056 4483.803622 10579.757880
313 -7811.101660 -26148.843496 4515.163890 10586.386891
314 -7796.930100 -26130.205935 4548.524158 10587.172955
315 -7775.358540 -26110.568374 4570.084426 10590.417792
316 -7776.266980 -26087.530814 4596.244694 10582.096490
317 -7776.375419 -26088.693253 4616.204962 10587.537354
318 -7767.803859 -26100.455692 4663.765230 10600.710523
319 -7754.032299 -26082.218131 4702.325498 10602.043319
320 -7747.140739 -26068.580571 4722.285766 10601.315773
321 -7739.129179 -26067.543010 4734.046034 10605.080873
322 -7725.237618 -26067.305449 4772.406302 10615.813956
323 -7725.186058 -26057.467889 4790.566570 10613.585175
324 -7713.854498 -26043.630328 4834.326838 10618.034194
325 -7702.042938 -26015.192767 4869.487106 10611.486757
326 -7676.791378 -26000.555206 4913.847374 10618.356429
327 -7680.939817 -26022.917646 4932.807642 10625.880523
328 -7661.688257 -26010.680085 4960.567910 10628.281552
329 -7637.196697 -25999.642524 4976.528178 10631.176774
330 -7623.945137 -25973.204964 4993.288446 10625.320424
331 -7604.253577 -25940.767403 5024.248714 10621.135187
332 -7602.362017 -25979.529842 5057.808982 10637.809292
333 -7594.270456 -25978.892281 5052.769250 10636.035609
334 -7594.178896 -25967.254721 5070.129518 10632.249981
335 -7589.407336 -25975.617160 5102.689786 10641.247853
336 -7576.275776 -25979.779599 5141.850054 10650.498225
337 -7562.744216 -25961.342039 5180.810322 10650.421717
338 -7547.012655 -25967.504478 5195.170590 10657.658084
339 -7543.121095 -25959.666917 5226.530858 10663.762092
340 -7531.429535 -25927.429356 5257.491126 10656.198539
341 -7516.017975 -25929.791796 5291.851394 10665.208369
342 -7498.326415 -25910.154235 5324.211662 10668.347495
343 -7474.794854 -25869.916674 5355.571930 10661.723188
344 -7473.783294 -25864.479114 5377.932198 10662.448525
345 -7469.931734 -25855.041553 5409.292466 10664.578492
346 -7458.680174 -25826.603992 5413.052734 10654.619597
347 -7437.268614 -25797.766431 5443.813002 10656.225854
348 -7436.657053 -25782.128871 5474.973271 10650.897976
349 -7416.205493 -25754.491310 5479.733539 10643.760704
350 -7410.073933 -25726.653749 5488.093807 10636.108021
351 -7395.102373 -25719.616189 5520.654075 10641.630829
352 -7383.370813 -25708.578628 5545.014343 10641.948859
353 -7372.199252 -25695.741067 5571.774611 10640.431890
354 -7357.947692 -25679.903506 5605.334879 10642.201348
355 -7360.616132 -25681.865946 5612.295147 10641.225904
356 -7356.244572 -25658.628385 5646.055415 10633.656825
357 -7339.873012 -25666.190824 5665.615683 10645.623647
358 -7339.701452 -25656.153264 5683.775951 10639.372823
359 -7321.409891 -25630.715703 5686.536219 10633.824763
360 -7303.918331 -25600.878142 5720.896487 10633.159914
361 -7276.666771 -25595.440581 5758.656755 10642.581746
362 -7283.575211 -25587.803021 5793.017023 10642.092590
363 -7287.563651 -25653.565460 5793.977291 10665.708899
364 -7259.312090 -25628.327899 5833.337559 10669.802778
365 -7244.620530 -25612.890338 5851.497827 10673.496476
366 -7229.728970 -25600.252778 5879.058095 10675.301701
367 -7213.437410 -25571.815217 5906.618363 10671.473883
368 -7198.385850 -25564.377656 5951.778631 10679.151060
369 -7182.814289 -25564.940096 5964.738899 10684.354590
370 -7157.362729 -25534.502535 6006.699167 10686.574708
371 -7158.231169 -25511.464974 6039.059435 10679.714801
372 -7140.419609 -25495.827413 6078.219703 10685.497271
373 -7117.728049 -25463.589853 6082.979971 10678.474985
374 -7108.436488 -25443.152292 6105.740239 10676.451652
375 -7096.344928 -25410.114731 6131.500507 10668.006012
376 -7085.173368 -25394.077171 6142.060775 10664.565016
377 -7069.161808 -25383.839610 6182.621043 10671.589329
378 -7059.110248 -25371.802049 6192.781311 10667.809602
379 -7040.258688 -25360.164488 6237.541579 10673.785271
380 -7023.647127 -25340.126928 6253.901847 10671.888632
381 -7000.195567 -25326.889367 6280.862115 10675.597695
382 -6982.384007 -25319.051806 6304.822383 10679.860425
383 -6959.332447 -25293.014246 6341.982651 10680.748565
384 -6947.720887 -25293.176685 6360.342919 10688.882342
385 -6933.389326 -25285.739124 6394.503187 10696.716610
386 -6912.737766 -25260.901563 6431.863455 10699.604604
387 -6896.206206 -25240.864003 6461.623723 10701.479063
388 -6876.474646 -25217.026442 6496.383991 10702.752199
389 -6862.543086 -25188.388881 6530.544259 10703.073636
390 -6850.731525 -25177.351321 6539.904527 10699.250075
391 -6839.559965 -25156.713760 6567.264795 10697.762296
392 -6835.748405 -25130.076199 6595.825063 10693.916403
393 -6820.016845 -25096.638638 6612.385331 10688.326770
394 -6810.845285 -25077.801078 6642.345599 10687.162991
395 -6781.593724 -25046.163517 6674.505867 10686.957140
396 -6758.222164 -25006.925956 6692.266135 10682.646514
397 -6735.650604 -24986.888396 6711.626403 10681.057513
398 -6718.759044 -24965.850835 6746.986671 10682.794006
399 -6706.827484 -24952.813274 6764.946939 10681.021964
400 -6690.295924 -24917.775713 6803.507207 10673.922916
401 -6669.724363 -24906.938153 6838.267476 10679.971468
402 -6653.232803 -24899.100592 6872.827744 10688.799110
403 -6635.301243 -24877.263031 6914.388012 10691.990098
404 -6640.849683 -24855.425471 6888.148280 10673.331284
405 -6626.078123 -24829.987910 6923.308548 10671.332136
406 -6610.666562 -24804.550349 6960.868816 10671.890610
407 -6589.655002 -24770.912788 7007.629084 10673.540358
408 -6569.443442 -24753.475228 7038.789352 10676.863471
409 -6551.631882 -24731.637667 7062.149620 10673.836776
410 -6537.140322 -24713.400106 7097.509888 10674.913821
411 -6514.928761 -24681.562546 7138.870156 10673.448543
412 -6497.637201 -24666.324985 7165.230424 10674.137647
413 -6474.185641 -24638.687424 7190.190692 10672.437102
414 -6449.294081 -24603.449863 7216.950960 10668.674474
415 -6428.682521 -24591.612303 7238.911228 10671.752551
416 -6419.670960 -24575.574742 7255.271496 10671.102156
417 -6393.939400 -24549.137181 7289.031764 10671.623358
418 -6378.287840 -24512.299621 7300.992032 10659.791048
419 -6359.076280 -24501.862060 7344.152300 10665.580647
420 -6350.064720 -24500.824499 7353.312568 10666.648049
421 -6339.173159 -24478.586938 7372.072836 10661.041961
422 -6329.921599 -24461.949378 7417.033104 10666.545684
423 -6307.790039 -24451.711817 7440.993372 10672.420123
424 -6286.938479 -24424.674256 7479.153640 10675.366005
425 -6276.086919 -24419.236696 7492.513908 10677.581032
426 -6266.915359 -24422.199135 7511.274176 10683.720240
427 -6253.743798 -24412.761574 7516.434444 10683.149931
428 -6233.012238 -24380.524013 7550.394712 10681.522659
429 -6222.960678 -24369.486453 7579.154980 10682.898270
430 -6201.509118 -24343.248892 7608.715248 10684.783312
431 -6187.937558 -24363.411331 7641.275516 10701.761116
432 -6171.085997 -24367.773770 7663.435784 10712.636218
433 -6151.714437 -24348.336210 7689.596052 10714.540415
434 -6132.022877 -24322.498649 7704.556320 10713.133461
435 -6108.011317 -24290.661088 7729.316588 10711.116755
436 -6088.239757 -24286.823528 7761.676856 10719.670599
437 -6068.988196 -24286.785967 7791.237124 10730.191297
438 -6047.936636 -24267.348406 7801.797392 10730.202084
439 -6030.685076 -24236.910845 7810.157660 10723.601344
440 -6008.673516 -24218.073285 7818.717928 10721.273566
441 -5994.021956 -24200.435724 7831.078196 10718.622816
442 -5971.170395 -24182.798163 7844.038464 10717.229220
443 -5954.118835 -24169.760603 7868.198732 10720.340230
444 -5927.027275 -24149.723042 7914.359000 10725.201857
445 -5897.775715 -24120.485481 7957.519268 10726.906054
446 -5878.484155 -24119.447920 7986.079536 10735.900672
447 -5859.832595 -24096.010360 8022.039804 10739.376375
448 -5845.101034 -24083.172799 8047.800072 10739.572135
449 -5814.209474 -24049.335238 8069.360340 10736.218015
450 -5799.677914 -24016.897678 8098.520608 10732.869889
451 -5784.506354 -24006.060117 8133.880876 10737.926256
452 -5767.494794 -23984.822556 8158.041144 10736.552397
453 -5749.163233 -23962.384995 8190.001412 10739.279889
454 -5746.151673 -23945.347435 8215.161681 10736.498148
455 -5720.660113 -23928.509874 8252.521949 10742.150469
456 -5696.808553 -23900.672313 8287.882217 10743.036074
457 -5687.596993 -23919.234753 8322.442485 10757.540482
458 -5673.545432 -23906.197192 8338.602753 10755.987289
459 -5648.693872 -23880.159631 8376.563021 10759.545737
460 -5624.042312 -23855.722070 8414.323289 10761.311820
461 -5609.430752 -23843.684510 8420.483557 10760.219125
462 -5593.899192 -23843.246949 8453.243825 10769.709347
463 -5570.327631 -23818.209388 8469.804093 10767.967463
464 -5560.756071 -23800.771828 8494.164361 10768.684748
465 -5538.224511 -23801.934267 8526.524629 10778.944199
466 -5510.892951 -23761.096706 8562.684897 10774.563730
467 -5487.601391 -23727.659145 8595.045165 10773.279239
468 -5480.429830 -23714.221585 8634.605433 10775.874335
469 -5464.258270 -23707.984024 8672.765701 10785.378226
470 -5451.366710 -23701.946463 8693.525969 10788.831160
471 -5436.715150 -23678.108903 8735.286237 10791.366335
472 -5429.743590 -23711.871342 8756.046505 10807.941523
473 -5405.452030 -23686.033781 8790.006773 10811.407180
474 -5393.640469 -23682.796220 8828.967041 10817.392317
475 -5376.148909 -23659.558660 8864.727309 10819.796016
476 -5364.217349 -23628.121099 8878.487577 10810.372881
477 -5355.965789 -23675.883538 8911.447845 10838.263444
478 -5334.674229 -23651.645978 8948.208113 10836.950432
479 -5327.342668 -23645.808417 8969.968381 10839.401262
480 -5309.571108 -23648.970856 8999.728649 10849.238858
481 -5302.559548 -23637.333295 9032.088917 10850.684874
482 -5281.027988 -23623.295735 9069.849185 10856.798936
483 -5263.016428 -23607.658174 9102.809453 10861.182013
484 -5250.804867 -23590.620613 9136.969721 10861.703942
485 -5227.673307 -23576.783053 9175.729989 10867.826000
486 -5210.941747 -23556.545492 9199.890257 10867.323371
487 -5190.170187 -23533.107931 9225.250525 10867.835396
488 -5176.398627 -23528.670370 9261.810793 10874.798117
489 -5154.467066 -23540.232810 9301.971061 10889.739288
490 -5148.015506 -23531.595249 9321.331329 10887.409952
491 -5127.083946 -23510.757688 9352.291597 10889.091187
492 -5134.712386 -23509.920128 9380.251865 10891.657895
493 -5132.660826 -23483.282567 9414.012133 10887.252204
494 -5120.169266 -23483.245006 9454.172401 10896.010519
495 -5089.957705 -23473.607445 9494.532669 10907.517457
496 -5067.626145 -23458.169885 9535.692937 10917.069209
497 -5052.614585 -23447.732324 9574.653205 10922.844290
498 -5026.483025 -23423.094763 9609.213473 10924.896919
499 -5001.431465 -23409.257202 9641.773741 10929.922641
500 -4989.659904 -23447.019642 9685.334009 10953.998329
501 -4980.368344 -23447.582081 9708.494277 10960.472518
502 -4960.636784 -23416.344520 9757.454545 10961.587249
