1330 6793.115000 -39007.600000 38658.750000 22928.021690
1331 6818.945000 -39002.100000 38693.950000 22937.791457
1332 6845.065000 -39001.500000 38728.400000 22948.456548
1333 6867.050000 -39010.350000 38768.450000 22965.370554
1334 6892.960000 -39007.050000 38809.300000 22976.075249
1335 6921.950000 -38987.300000 38848.300000 22983.470404
1336 6947.795000 -38994.650000 38883.950000 22996.341836
1337 6971.655000 -38998.100000 38920.800000 23007.725578
1338 6992.250000 -38986.600000 38959.250000 23019.472167
1339 7017.480000 -38992.550000 38996.000000 23032.293066
1340 7044.015000 -38996.100000 39030.600000 23042.749313
1341 7068.020000 -38994.400000 39066.200000 23054.925062
1342 7095.745000 -38981.850000 39105.700000 23062.850155
1343 7119.420000 -38982.850000 39146.250000 23076.670124
1344 7142.780000 -38981.850000 39182.700000 23090.735265
1345 7166.095000 -38987.450000 39219.350000 23103.496627
1346 7190.495000 -38980.300000 39260.100000 23116.056776
1347 7215.615000 -38981.550000 39296.450000 23128.270812
1348 7237.825000 -38981.300000 39333.750000 23138.397091
1349 7263.080000 -38970.900000 39373.500000 23149.491439
1350 7287.210000 -38980.550000 39411.550000 23165.860173
1351 7310.825000 -39003.800000 39449.900000 23183.269560
1352 7337.200000 -39003.550000 39484.450000 23195.458390
1353 7365.315000 -38992.350000 39525.850000 23202.825645
1354 7388.700000 -39020.450000 39564.900000 23218.727539
1355 7410.750000 -39038.850000 39603.200000 23235.771208
1356 7433.395000 -39058.500000 39641.150000 23252.003620
1357 7455.195000 -39070.250000 39679.950000 23268.283941
1358 7478.115000 -39066.500000 39719.950000 23280.617550
1359 7501.870000 -39068.700000 39757.500000 23293.185553
1360 7525.645000 -39079.250000 39793.950000 23307.630865
1361 7550.585000 -39079.500000 39833.450000 23320.396019
1362 7578.165000 -39068.450000 39871.300000 23329.432867
1363 7606.290000 -39054.900000 39907.800000 23336.961967
1364 7627.210000 -39084.550000 39943.900000 23355.806696
1365 7648.760000 -39078.750000 39980.450000 23367.207065
1366 7673.230000 -39089.700000 40019.950000 23381.866980
1367 7698.890000 -39095.550000 40058.700000 23396.354474
1368 7723.125000 -39104.100000 40097.550000 23411.018598
1369 7747.625000 -39119.950000 40135.950000 23424.479682
1370 7774.815000 -39113.500000 40174.650000 23434.870750
1371 7797.010000 -39127.450000 40213.100000 23447.369476
1372 7823.540000 -39123.650000 40254.000000 23457.604820
1373 7848.235000 -39124.700000 40291.950000 23469.516758
1374 7873.295000 -39125.500000 40327.800000 23481.301836
1375 7896.270000 -39127.550000 40367.900000 23494.778661
1376 7921.915000 -39134.550000 40404.200000 23508.196058
1377 7941.545000 -39141.750000 40446.400000 23521.090617
1378 7964.535000 -39147.100000 40484.800000 23532.923840
1379 7988.650000 -39151.700000 40524.450000 23547.781761
1380 8013.210000 -39144.100000 40562.700000 23559.639237
1381 8037.220000 -39142.850000 40602.700000 23572.488838
1382 8062.700000 -39125.500000 40639.800000 23579.206098
1383 8089.045000 -39135.200000 40676.650000 23593.427286
1384 8113.315000 -39144.550000 40713.550000 23606.810489
1385 8134.765000 -39163.300000 40751.750000 23623.908539
1386 8156.475000 -39176.450000 40787.050000 23639.339101
1387 8182.035000 -39182.950000 40826.100000 23651.855177
1388 8205.150000 -39196.700000 40860.100000 23664.997694
1389 8229.610000 -39185.950000 40898.200000 23675.953008
1390 8253.260000 -39192.200000 40934.900000 23688.225556
1391 8276.605000 -39204.250000 40972.350000 23702.553898
1392 8297.655000 -39212.300000 41008.000000 23713.771762
1393 8322.970000 -39214.400000 41048.000000 23726.428615
1394 8347.490000 -39231.800000 41087.600000 23741.983072
1395 8374.465000 -39221.400000 41125.650000 23751.867126
1396 8398.825000 -39237.650000 41162.500000 23765.006188
1397 8428.020000 -39224.550000 41202.000000 23772.837582
1398 8445.450000 -39264.500000 41240.400000 23793.501048
1399 8470.965000 -39252.600000 41280.950000 23801.262756
1400 8495.195000 -39253.350000 41320.700000 23815.371753
1401 8518.220000 -39260.750000 41361.400000 23830.260417
1402 8540.405000 -39263.900000 41402.400000 23844.944675
1403 8563.540000 -39278.600000 41440.900000 23861.888622
1404 8591.065000 -39272.050000 41478.650000 23871.852803
1405 8615.575000 -39271.850000 41518.950000 23886.140854
1406 8640.390000 -39272.450000 41556.200000 23896.526269
1407 8668.090000 -39270.600000 41594.350000 23905.755412
1408 8694.840000 -39273.050000 41633.100000 23918.310014
1409 8717.975000 -39277.900000 41674.350000 23931.815990
1410 8741.225000 -39281.250000 41711.050000 23942.610107
1411 8766.760000 -39277.400000 41746.650000 23951.928889
1412 8794.835000 -39280.500000 41784.100000 23961.440918
1413 8819.135000 -39295.300000 41822.450000 23977.648560
1414 8844.500000 -39299.450000 41863.300000 23988.365843
1415 8867.325000 -39308.700000 41902.000000 24002.895263
1416 8888.920000 -39306.700000 41939.150000 24014.801226
1417 8915.235000 -39299.000000 41977.350000 24025.589573
1418 8938.240000 -39315.200000 42015.500000 24040.870603
1419 8961.540000 -39308.900000 42052.750000 24053.232652
1420 8984.720000 -39332.700000 42088.450000 24069.449762
1421 9010.295000 -39324.100000 42129.250000 24080.972705
1422 9034.885000 -39315.950000 42167.300000 24091.119448
1423 9061.100000 -39315.900000 42203.850000 24102.993508
1424 9087.515000 -39315.450000 42242.900000 24113.429021
1425 9114.210000 -39302.000000 42281.900000 24122.611644
1426 9138.495000 -39295.450000 42317.100000 24131.159095
1427 9163.330000 -39286.600000 42353.850000 24141.736085
1428 9187.520000 -39303.300000 42391.600000 24157.399982
1429 9209.075000 -39315.350000 42429.650000 24174.591271
1430 9232.130000 -39308.200000 42464.250000 24184.943073
1431 9257.035000 -39307.950000 42501.850000 24196.484268
1432 9279.660000 -39327.200000 42542.500000 24214.254601
1433 9306.945000 -39314.900000 42582.750000 24224.751205
1434 9326.400000 -39326.150000 42620.550000 24238.308875
1435 9352.515000 -39334.300000 42660.500000 24251.573686
1436 9375.905000 -39340.000000 42698.700000 24261.629773
1437 9399.305000 -39339.750000 42738.050000 24274.282307
1438 9426.185000 -39346.750000 42772.800000 24286.964626
1439 9450.865000 -39346.600000 42813.200000 24300.208671
1440 9477.580000 -39347.100000 42853.800000 24312.801154
1441 9502.305000 -39361.300000 42889.100000 24327.440052
1442 9528.615000 -39359.650000 42926.400000 24338.995981
1443 9553.440000 -39369.050000 42962.900000 24352.903991
1444 9578.495000 -39382.100000 43000.750000 24367.128932
1445 9603.835000 -39371.250000 43037.250000 24378.629172
1446 9625.800000 -39389.300000 43075.900000 24395.157020
1447 9654.660000 -39380.100000 43114.400000 24403.576409
1448 9679.395000 -39386.600000 43153.050000 24416.603396
1449 9706.235000 -39375.400000 43192.950000 24426.762287
1450 9727.295000 -39380.650000 43231.150000 24442.489120
1451 9753.845000 -39373.600000 43270.150000 24453.083124
1452 9778.840000 -39360.650000 43306.850000 24463.431191
1453 9804.310000 -39349.850000 43343.100000 24473.264449
1454 9830.175000 -39338.000000 43383.900000 24482.929547
1455 9852.430000 -39354.350000 43423.600000 24495.028757
1456 9876.110000 -39370.650000 43462.950000 24510.777403
1457 9902.720000 -39353.150000 43500.700000 24518.199581
1458 9926.775000 -39362.600000 43539.000000 24533.162815
1459 9953.445000 -39365.050000 43578.600000 24544.816418
1460 9977.820000 -39376.900000 43615.950000 24559.326422
1461 10004.220000 -39386.650000 43654.550000 24573.210467
1462 10030.190000 -39393.100000 43691.450000 24584.752561
1463 10058.620000 -39376.900000 43729.650000 24592.724649
1464 10084.125000 -39378.150000 43767.600000 24603.575837
1465 10110.470000 -39378.350000 43806.900000 24615.942506
1466 10134.530000 -39385.300000 43846.150000 24627.724597
1467 10160.465000 -39390.950000 43884.050000 24639.462246
1468 10187.205000 -39401.700000 43923.700000 24654.685858
1469 10210.050000 -39419.650000 43959.050000 24670.399701
1470 10235.745000 -39421.300000 43994.600000 24680.030916
1471 10262.755000 -39409.650000 44034.200000 24690.036017
1472 10291.400000 -39392.950000 44073.450000 24696.986421
1473 10319.135000 -39382.000000 44110.700000 24706.718915
1474 10341.350000 -39384.100000 44146.950000 24721.477978
1475 10366.045000 -39379.800000 44182.900000 24731.230663
1476 10393.910000 -39370.150000 44219.750000 24739.162382
1477 10420.125000 -39363.050000 44260.700000 24750.707486
1478 10444.305000 -39364.100000 44296.850000 24763.990171
1479 10474.360000 -39341.850000 44339.500000 24771.811167
1480 10496.945000 -39351.450000 44378.500000 24784.917737
1481 10521.425000 -39363.950000 44414.900000 24798.097125
1482 10547.905000 -39361.050000 44455.750000 24809.622299
1483 10570.195000 -39373.450000 44491.800000 24824.726536
1484 10594.080000 -39367.400000 44528.750000 24835.874114
1485 10618.770000 -39376.000000 44562.900000 24848.472065
1486 10649.190000 -39367.150000 44601.700000 24857.921867
1487 10678.180000 -39351.950000 44640.150000 24866.203095
1488 10701.055000 -39354.500000 44678.500000 24879.480803
1489 10726.625000 -39340.450000 44717.150000 24889.788066
1490 10751.240000 -39350.100000 44751.900000 24902.553157
1491 10776.560000 -39351.550000 44788.850000 24914.544616
1492 10801.620000 -39370.300000 44827.600000 24929.139872
1493 10823.505000 -39379.050000 44863.300000 24941.180823
1494 10848.055000 -39382.300000 44901.350000 24955.216717
1495 10875.055000 -39385.000000 44939.650000 24966.570529
1496 10899.950000 -39391.050000 44978.150000 24980.916398
1497 10923.355000 -39397.650000 45015.300000 24994.536644
1498 10949.300000 -39405.050000 45056.350000 25008.594948
1499 10974.895000 -39402.100000 45094.100000 25018.749085
1500 10998.765000 -39408.350000 45132.200000 25032.799263
1501 11025.350000 -39411.400000 45169.700000 25043.162288
1502 11047.740000 -39425.200000 45205.950000 25057.458094
1503 11071.280000 -39425.400000 45242.250000 25067.976386
1504 11092.315000 -39421.450000 45281.400000 25083.546131
1505 11116.250000 -39446.550000 45314.650000 25099.385471
1506 11138.550000 -39468.600000 45351.850000 25114.630993
1507 11162.985000 -39461.650000 45387.700000 25125.449337
1508 11188.230000 -39452.800000 45422.650000 25135.122844
1509 11214.460000 -39443.850000 45462.450000 25144.391264
1510 11239.180000 -39442.550000 45499.500000 25156.179588
1511 11262.810000 -39448.550000 45535.950000 25167.685744
1512 11288.785000 -39442.850000 45575.350000 25179.959800
1513 11314.845000 -39435.000000 45608.100000 25189.083639
1514 11337.920000 -39439.650000 45651.600000 25202.999862
1515 11362.640000 -39449.150000 45686.850000 25216.940440
1516 11388.035000 -39456.050000 45725.900000 25229.311807
1517 11414.305000 -39452.300000 45765.150000 25241.202729
1518 11441.350000 -39445.500000 45800.400000 25250.528118
1519 11465.390000 -39443.350000 45839.950000 25264.806301
1520 11490.430000 -39449.700000 45880.550000 25277.558952
1521 11516.285000 -39466.500000 45917.850000 25291.322798
1522 11539.255000 -39474.900000 45955.350000 25303.486371
1523 11563.140000 -39483.450000 45996.150000 25316.795368
1524 11587.475000 -39466.350000 46032.950000 25326.810838
1525 11615.315000 -39454.400000 46071.850000 25336.393181
1526 11641.060000 -39447.300000 46108.600000 25344.130452
1527 11668.200000 -39443.550000 46140.750000 25352.913761
1528 11691.755000 -39433.000000 46177.600000 25365.691732
1529 11718.485000 -39425.100000 46217.050000 25375.166082
1530 11743.935000 -39431.700000 46257.950000 25389.410902
1531 11765.800000 -39424.700000 46297.200000 25402.379246
1532 11792.195000 -39408.650000 46337.200000 25410.901289
1533 11816.375000 -39409.350000 46374.300000 25424.282915
1534 11843.710000 -39411.550000 46409.950000 25434.144277
1535 11869.145000 -39440.400000 46451.900000 25451.679958
1536 11892.265000 -39452.000000 46490.000000 25466.243186
1537 11918.930000 -39448.000000 46531.550000 25478.089231
1538 11944.760000 -39454.150000 46569.550000 25490.069309
1539 11967.410000 -39458.600000 46608.150000 25503.612279
1540 11991.265000 -39463.900000 46647.150000 25516.700425
1541 12015.340000 -39456.800000 46685.650000 25530.038999
1542 12040.760000 -39472.550000 46722.100000 25542.999401
1543 12067.440000 -39472.900000 46758.150000 25553.436980
1544 12093.340000 -39476.600000 46795.900000 25564.283883
1545 12120.915000 -39472.000000 46833.550000 25575.220790
1546 12143.235000 -39486.100000 46871.600000 25591.506063
1547 12167.450000 -39493.750000 46910.800000 25605.008195
1548 12192.860000 -39485.800000 46949.200000 25616.415391
1549 12212.965000 -39505.300000 46985.050000 25634.995418
1550 12236.300000 -39506.850000 47023.800000 25648.284194
1551 12259.350000 -39520.900000 47063.000000 25664.911665
1552 12287.295000 -39508.100000 47099.050000 25672.973930
1553 12312.110000 -39496.800000 47135.550000 25681.271598
1554 12339.445000 -39488.250000 47170.550000 25690.051199
1555 12365.320000 -39493.200000 47210.300000 25702.881908
1556 12390.975000 -39498.300000 47249.250000 25715.856410
1557 12416.740000 -39503.800000 47286.600000 25731.127390
1558 12442.930000 -39510.050000 47323.100000 25742.746995
1559 12468.380000 -39522.500000 47363.500000 25757.749093
1560 12490.910000 -39540.900000 47401.600000 25771.980340
1561 12518.050000 -39537.400000 47440.300000 25784.976673
1562 12544.565000 -39539.300000 47476.900000 25796.813882
1563 12568.955000 -39528.150000 47514.700000 25809.729454
1564 12598.075000 -39511.450000 47551.750000 25817.645338
1565 12624.325000 -39512.000000 47591.000000 25828.337891
1566 12651.440000 -39500.150000 47624.250000 25837.160225
1567 12674.135000 -39498.850000 47660.600000 25846.873203
1568 12699.950000 -39506.800000 47697.050000 25859.865728
1569 12724.185000 -39515.550000 47736.400000 25873.161376
1570 12748.665000 -39518.750000 47773.450000 25886.718821
1571 12771.375000 -39510.500000 47810.350000 25899.493561
1572 12794.280000 -39516.950000 47848.500000 25913.976603
1573 12820.460000 -39509.350000 47890.650000 25924.877698
1574 12845.505000 -39509.700000 47927.900000 25936.864138
1575 12871.310000 -39502.000000 47964.450000 25945.271103
1576 12896.055000 -39495.300000 48003.900000 25956.313810
1577 12920.735000 -39500.800000 48041.150000 25968.785754
1578 12944.515000 -39506.700000 48077.400000 25982.105527
1579 12969.120000 -39514.800000 48114.150000 25993.269157
1580 12993.820000 -39515.300000 48152.000000 26005.114514
1581 13018.530000 -39531.450000 48192.900000 26020.227676
1582 13043.605000 -39533.150000 48232.150000 26035.372764
1583 13066.340000 -39549.150000 48271.650000 26051.717938
1584 13090.700000 -39563.650000 48304.500000 26065.224573
1585 13116.835000 -39560.350000 48342.950000 26075.152359
1586 13142.865000 -39569.500000 48379.250000 26088.731047
1587 13166.950000 -39584.000000 48411.550000 26103.072414
1588 13194.695000 -39581.150000 48448.400000 26112.068772
1589 13218.885000 -39599.750000 48487.150000 26128.660487
1590 13246.905000 -39607.200000 48526.800000 26139.666550
1591 13273.740000 -39615.350000 48566.800000 26153.003056
1592 13300.325000 -39604.000000 48603.350000 26162.633058
1593 13325.375000 -39605.200000 48641.200000 26174.426368
1594 13353.245000 -39590.300000 48681.050000 26181.657402
1595 13378.525000 -39585.900000 48718.850000 26191.186413
1596 13400.595000 -39583.700000 48756.600000 26204.417248
1597 13425.485000 -39607.100000 48795.200000 26221.455797
1598 13453.635000 -39579.450000 48831.500000 26228.314808
1599 13479.590000 -39596.900000 48871.450000 26242.709115
1600 13508.135000 -39585.350000 48910.900000 26252.054395
1601 13531.475000 -39597.650000 48949.200000 26267.297030
1602 13552.700000 -39615.300000 48987.700000 26282.894970
1603 13577.350000 -39614.450000 49024.200000 26294.454812
1604 13602.625000 -39617.900000 49060.450000 26304.778498
1605 13629.175000 -39610.500000 49101.200000 26314.338891
1606 13653.980000 -39622.350000 49139.900000 26329.724748
1607 13679.720000 -39613.200000 49174.550000 26339.946193
1608 13701.840000 -39639.450000 49210.700000 26359.075829
1609 13727.555000 -39642.300000 49250.550000 26370.933638
1610 13753.420000 -39625.100000 49286.650000 26380.686832
1611 13780.890000 -39622.200000 49323.100000 26390.636028
1612 13808.350000 -39612.650000 49358.550000 26402.038431
1613 13836.240000 -39613.150000 49398.500000 26414.582506
1614 13861.140000 -39607.400000 49438.050000 26425.093468
1615 13887.150000 -39604.650000 49477.050000 26434.945325
1616 13912.465000 -39603.600000 49515.500000 26445.737392
1617 13936.420000 -39627.700000 49554.500000 26463.303752
1618 13960.440000 -39650.900000 49595.350000 26481.029536
1619 13987.925000 -39658.150000 49634.800000 26493.118859
1620 14013.365000 -39660.350000 49672.950000 26504.682984
1621 14041.865000 -39642.350000 49711.600000 26512.765308
1622 14065.060000 -39662.350000 49750.000000 26529.531421
1623 14089.935000 -39662.400000 49786.150000 26541.787513
1624 14115.515000 -39671.850000 49823.700000 26555.728224
1625 14142.170000 -39667.600000 49865.050000 26567.216035
1626 14164.960000 -39673.700000 49903.350000 26582.088740
1627 14188.430000 -39672.250000 49944.100000 26594.709972
1628 14215.845000 -39655.350000 49984.250000 26603.543298
1629 14241.030000 -39642.650000 50023.450000 26615.521864
1630 14263.400000 -39670.400000 50061.450000 26632.718663
1631 14284.450000 -39681.350000 50099.800000 26649.280586
1632 14310.540000 -39679.500000 50139.000000 26661.037294
1633 14336.240000 -39687.650000 50177.250000 26674.241425
1634 14356.380000 -39686.800000 50216.150000 26686.905676
1635 14384.605000 -39673.150000 50253.200000 26696.086816
1636 14407.585000 -39673.450000 50290.150000 26707.777736
1637 14433.240000 -39680.300000 50330.450000 26721.490901
1638 14455.505000 -39701.900000 50367.900000 26737.564534
1639 14478.960000 -39695.250000 50403.650000 26748.054845
1640 14507.150000 -39683.100000 50442.250000 26757.250684
1641 14532.550000 -39685.300000 50479.150000 26770.410940
1642 14560.030000 -39694.850000 50516.350000 26781.105396
1643 14585.860000 -39704.450000 50553.000000 26792.209110
1644 14610.000000 -39709.850000 50589.250000 26805.930097
1645 14634.400000 -39732.550000 50627.200000 26821.490559
1646 14658.020000 -39720.050000 50663.250000 26830.786962
1647 14680.990000 -39736.850000 50699.450000 26845.986177
1648 14708.230000 -39738.600000 50740.300000 26859.354697
1649 14731.520000 -39745.350000 50778.100000 26871.333837
1650 14756.140000 -39743.500000 50819.700000 26884.162922
1651 14781.765000 -39739.050000 50856.900000 26895.768121
1652 14804.470000 -39739.100000 50895.600000 26909.335861
1653 14831.475000 -39736.500000 50932.950000 26921.177645
1654 14852.330000 -39741.800000 50970.150000 26935.653626
1655 14881.420000 -39725.900000 51003.150000 26942.266408
1656 14908.765000 -39723.650000 51039.050000 26951.451758
1657 14932.785000 -39726.300000 51076.650000 26965.745070
1658 14959.750000 -39733.200000 51110.600000 26976.986333
1659 14987.970000 -39715.450000 51146.650000 26984.853797
1660 15013.170000 -39717.000000 51184.750000 26997.708493
1661 15038.795000 -39720.450000 51224.050000 27010.180780
1662 15061.595000 -39725.700000 51259.450000 27021.716219
1663 15090.280000 -39701.900000 51295.300000 27029.476824
1664 15115.490000 -39709.550000 51332.600000 27043.493678
1665 15145.050000 -39701.450000 51368.700000 27052.772764
1666 15174.265000 -39686.450000 51406.800000 27060.627618
1667 15200.405000 -39688.350000 51446.000000 27072.441903
1668 15225.050000 -39672.900000 51484.950000 27084.461664
1669 15253.390000 -39655.000000 51523.500000 27092.497021
1670 15278.930000 -39671.600000 51560.900000 27104.229559
1671 15302.470000 -39673.450000 51599.850000 27118.566851
1672 15323.590000 -39687.050000 51637.450000 27137.162231
1673 15347.885000 -39692.300000 51673.000000 27150.408349
1674 15372.305000 -39717.400000 51711.400000 27166.482030
1675 15399.455000 -39716.050000 51747.450000 27176.430166
1676 15426.950000 -39710.000000 51788.350000 27187.482730
1677 15454.025000 -39716.100000 51827.600000 27200.114032
1678 15479.580000 -39714.000000 51868.450000 27212.488719
1679 15503.935000 -39738.650000 51906.750000 27226.158127
1680 15530.405000 -39734.150000 51946.550000 27238.267463
1681 15555.125000 -39739.500000 51986.800000 27252.715075
1682 15578.045000 -39742.600000 52023.700000 27266.204351
1683 15603.460000 -39744.050000 52061.600000 27278.020188
1684 15632.455000 -39723.850000 52101.150000 27285.596048
1685 15660.595000 -39719.650000 52137.900000 27295.871545
1686 15685.850000 -39723.650000 52176.500000 27311.774627
1687 15710.715000 -39715.850000 52214.400000 27322.144277
1688 15732.040000 -39736.300000 52253.700000 27338.457174
1689 15757.585000 -39737.900000 52292.950000 27349.951902
1690 15786.130000 -39719.150000 52332.100000 27357.760363
1691 15811.250000 -39718.400000 52370.500000 27369.710049
1692 15840.045000 -39702.550000 52408.300000 27378.920421
1693 15867.030000 -39706.400000 52444.500000 27389.576108
1694 15893.860000 -39697.850000 52485.350000 27399.075437
1695 15919.040000 -39715.050000 52525.350000 27413.556359
1696 15946.725000 -39716.650000 52564.400000 27423.152008
1697 15973.425000 -39721.500000 52598.850000 27434.199718
1698 15999.255000 -39707.450000 52636.400000 27442.925763
1699 16024.120000 -39703.350000 52675.850000 27453.141683
1700 16054.255000 -39685.350000 52715.700000 27460.279906
1701 16080.660000 -39705.850000 52754.150000 27474.817560
1702 16102.565000 -39718.850000 52792.200000 27488.724690
1703 16128.095000 -39717.200000 52832.600000 27499.961251
1704 16154.860000 -39722.200000 52871.000000 27512.692714
1705 16182.880000 -39721.600000 52910.500000 27524.683456
1706 16211.645000 -39721.400000 52949.350000 27534.998261
1707 16238.865000 -39729.700000 52990.800000 27548.362900
1708 16264.480000 -39738.450000 53031.100000 27562.479072
1709 16289.070000 -39758.000000 53066.800000 27574.716324
1710 16312.510000 -39761.350000 53103.550000 27587.660007
1711 16338.785000 -39757.250000 53143.200000 27599.764963
1712 16367.540000 -39744.250000 53183.750000 27607.226133
1713 16393.450000 -39740.000000 53221.600000 27616.331399
1714 16421.970000 -39720.600000 53260.800000 27622.507395
1715 16447.415000 -39710.550000 53295.600000 27633.332867
1716 16472.935000 -39712.700000 53328.950000 27645.267656
1717 16498.950000 -39707.550000 53366.700000 27655.077615
1718 16523.880000 -39721.850000 53399.650000 27669.150276
1719 16550.145000 -39720.500000 53437.800000 27680.792934
1720 16574.955000 -39721.800000 53477.250000 27691.148400
1721 16601.705000 -39702.650000 53514.700000 27698.524103
1722 16630.320000 -39683.500000 53552.500000 27707.846574
1723 16659.485000 -39665.950000 53591.450000 27714.492192
1724 16684.000000 -39690.950000 53627.950000 27730.055931
1725 16709.220000 -39681.550000 53668.950000 27742.167022
1726 16734.545000 -39691.000000 53708.550000 27754.608001
1727 16762.715000 -39683.500000 53748.750000 27763.866919
1728 16788.415000 -39690.900000 53786.350000 27774.403742
1729 16816.565000 -39686.900000 53826.550000 27784.995442
1730 16841.860000 -39695.000000 53867.900000 27797.715135
1731 16869.340000 -39693.900000 53908.500000 27809.253121
1732 16901.605000 -39674.450000 53947.200000 27815.545448
1733 16928.075000 -39680.400000 53986.050000 27827.337727
1734 16949.585000 -39696.000000 54023.800000 27844.349115
1735 16975.325000 -39706.200000 54064.700000 27858.430751
1736 17003.305000 -39719.650000 54100.850000 27870.392100
1737 17026.615000 -39733.700000 54142.200000 27886.635546
1738 17052.815000 -39736.250000 54176.650000 27898.382663
1739 17077.975000 -39722.450000 54214.500000 27907.095659
1740 17104.965000 -39718.600000 54250.700000 27918.281715
1741 17130.050000 -39726.200000 54288.700000 27930.263047
1742 17152.395000 -39730.550000 54325.950000 27941.774054
1743 17177.530000 -39726.600000 54363.350000 27952.778101
1744 17201.725000 -39735.350000 54398.450000 27967.469120
1745 17222.335000 -39731.050000 54437.950000 27976.103471
1746 17246.200000 -39749.650000 54473.800000 27992.012760
1747 17272.920000 -39753.550000 54510.050000 28003.458598
1748 17294.985000 -39763.900000 54549.850000 28017.616569
1749 17319.395000 -39770.800000 54584.400000 28031.980968
1750 17344.910000 -39783.500000 54625.050000 28045.214070
1751 17368.705000 -39794.050000 54662.950000 28060.261284
1752 17393.905000 -39792.550000 54703.550000 28073.937679
1753 17419.655000 -39819.500000 54743.800000 28089.789480
1754 17441.480000 -39832.150000 54778.000000 28104.775691
1755 17467.605000 -39834.550000 54816.350000 28116.631106
1756 17494.585000 -39835.100000 54855.150000 28127.701651
1757 17518.520000 -39838.650000 54892.900000 28141.262143
1758 17544.985000 -39843.050000 54929.750000 28152.762723
1759 17571.920000 -39840.300000 54966.000000 28164.475419
1760 17599.160000 -39829.900000 55002.450000 28173.832453
1761 17625.560000 -39829.900000 55040.650000 28185.292726
1762 17653.855000 -39824.350000 55076.550000 28193.259905
1763 17680.640000 -39825.400000 55112.900000 28204.301454
1764 17703.810000 -39815.800000 55150.750000 28215.543846
1765 17727.810000 -39828.750000 55186.000000 28230.229422
1766 17755.390000 -39822.500000 55227.650000 28240.060545
1767 17779.340000 -39821.800000 55266.250000 28252.000118
1768 17798.815000 -39856.450000 55303.350000 28270.623333
1769 17823.465000 -39851.050000 55340.300000 28282.468613
1770 17847.235000 -39877.800000 55376.350000 28299.887085
1771 17873.135000 -39878.750000 55412.500000 28312.388009
1772 17898.045000 -39892.150000 55450.600000 28327.216298
1773 17924.955000 -39878.150000 55491.050000 28335.565758
1774 17951.140000 -39876.200000 55530.750000 28346.034353
1775 17976.010000 -39879.150000 55570.650000 28358.289258
1776 18001.825000 -39886.350000 55607.900000 28370.975844
1777 18026.375000 -39893.900000 55647.600000 28384.948223
1778 18054.600000 -39884.050000 55682.000000 28393.743631
1779 18077.890000 -39893.450000 55721.400000 28408.791136
1780 18103.150000 -39904.850000 55759.350000 28423.144575
1781 18125.555000 -39927.750000 55796.500000 28439.763304
1782 18151.975000 -39919.000000 55833.200000 28448.685168
1783 18179.870000 -39913.800000 55868.150000 28457.744718
1784 18205.050000 -39919.700000 55905.750000 28471.399755
1785 18230.045000 -39922.400000 55945.400000 28482.741482
1786 18257.305000 -39915.250000 55984.550000 28491.841861
1787 18282.030000 -39926.750000 56025.100000 28505.299823
1788 18307.155000 -39932.950000 56060.600000 28516.402646
1789 18332.365000 -39932.600000 56097.700000 28525.846909
1790 18356.710000 -39931.300000 56135.050000 28537.650433
1791 18379.925000 -39944.150000 56175.900000 28553.272212
1792 18406.085000 -39929.000000 56213.950000 28563.261088
1793 18432.680000 -39945.350000 56253.750000 28577.606510
1794 18456.005000 -39973.250000 56292.000000 28595.186882
1795 18485.045000 -39950.700000 56330.400000 28602.225377
1796 18506.115000 -39944.350000 56367.400000 28613.407052
1797 18530.075000 -39948.400000 56404.350000 28625.141773
1798 18557.980000 -39951.050000 56440.450000 28636.937718
1799 18584.075000 -39946.850000 56480.000000 28649.360990
1800 18610.925000 -39948.950000 56518.950000 28661.571684
1801 18639.310000 -39952.150000 56560.450000 28673.859519
1802 18668.575000 -39940.250000 56595.650000 28683.117112
1803 18694.230000 -39938.050000 56633.950000 28692.632458
1804 18722.800000 -39935.000000 56669.600000 28701.385038
1805 18748.805000 -39931.300000 56709.150000 28712.506693
1806 18774.885000 -39926.450000 56746.550000 28722.577092
1807 18800.660000 -39918.300000 56784.800000 28733.018610
1808 18825.610000 -39909.850000 56823.750000 28744.771817
1809 18850.485000 -39912.750000 56861.500000 28757.318327
1810 18878.420000 -39904.200000 56900.050000 28767.462244
1811 18902.635000 -39898.900000 56935.850000 28778.944637
1812 18928.720000 -39892.400000 56975.200000 28789.053011
1813 18955.880000 -39896.650000 57014.700000 28800.185922
1814 18982.195000 -39899.400000 57057.900000 28812.534232
1815 19007.910000 -39883.750000 57097.350000 28820.633126
1816 19033.755000 -39878.500000 57136.650000 28832.317482
1817 19058.485000 -39890.400000 57174.750000 28846.954447
1818 19084.940000 -39882.800000 57211.600000 28859.622049
1819 19109.280000 -39879.450000 57251.850000 28870.972191
1820 19136.470000 -39886.250000 57292.950000 28883.825615
1821 19161.585000 -39886.500000 57328.950000 28895.603942
1822 19187.440000 -39866.300000 57366.150000 28901.909172
1823 19213.030000 -39878.650000 57403.550000 28913.897373
1824 19239.050000 -39872.750000 57442.650000 28924.220097
1825 19263.080000 -39869.000000 57477.450000 28935.410214
1826 19291.590000 -39856.200000 57517.000000 28944.887203
1827 19317.185000 -39861.600000 57554.250000 28958.415108
1828 19342.405000 -39847.100000 57591.450000 28969.463157
1829 19369.975000 -39850.900000 57626.450000 28981.209423
