1394 -153474.082776 -540205.516257 30725.868233 221042.680122
1395 -153479.577556 -540334.880042 30754.464982 221099.290971
1396 -153469.152335 -540377.243827 30776.461731 221123.770499
1397 -153518.247115 -540611.607612 30800.258480 221226.376878
1398 -153605.701894 -540734.171397 30813.255229 221316.465570
1399 -153682.156674 -541193.935182 30844.851978 221484.405650
1400 -154053.611454 -543090.498967 30874.648727 222162.664757
1401 -154041.986233 -543101.662752 30912.645476 222177.212523
1402 -154076.521013 -543176.426537 30940.642225 222234.590765
1403 -154134.895792 -543171.390322 30973.038974 222288.026454
1404 -154111.030572 -543150.354107 31003.235724 222291.283101
1405 -154087.685352 -543139.317892 31028.032473 222294.829588
1406 -154065.900131 -543127.281677 31055.429222 222300.725146
1407 -154110.674911 -543413.845462 31076.825971 222411.165171
1408 -154116.169691 -543555.009247 31112.822720 222472.124080
1409 -154109.384470 -543637.173032 31145.619469 222511.167492
1410 -154081.879250 -543623.536817 31176.616218 222517.525838
1411 -154059.014029 -543612.300602 31198.812967 222525.721045
1412 -154038.988809 -543581.064387 31233.209716 222531.703665
1413 -154020.163589 -543566.228172 31261.006465 222534.689845
1414 -154100.978368 -543928.191957 31291.003214 222686.156110
1415 -154077.873148 -543916.755742 31313.599964 222690.461834
1416 -154051.007927 -543896.919527 31339.196713 222693.680362
1417 -154029.022707 -543885.883312 31364.193462 222697.449971
1418 -154012.837487 -543895.047097 31400.590211 222711.715194
1419 -154015.572266 -544011.210882 31419.386960 222760.345919
1420 -154024.787046 -544131.174667 31453.583709 222818.502840
1421 -154006.321825 -544136.538452 31479.780458 222829.721067
1422 -154052.056605 -544475.302237 31502.577207 222961.025151
1423 -154098.271385 -544705.666022 31535.173956 223063.182969
1424 -154070.166164 -544693.029806 31569.570705 223072.806940
1425 -154053.580944 -544708.593591 31594.767454 223088.084558
1426 -154053.275724 -544685.757376 31617.764204 223097.867927
1427 -154087.770503 -544921.121161 31645.360953 223190.298622
1428 -154091.145283 -545052.484946 31681.157702 223248.614720
1429 -154079.680062 -545007.248731 31706.954451 223247.508871
1430 -154070.094842 -545057.812516 31732.351200 223275.591554
1431 -154092.029622 -545283.776301 31758.747949 223366.522459
1432 -154073.084401 -545255.740086 31784.344698 223373.011419
1433 -154050.819181 -545225.103871 31814.541447 223369.477287
1434 -154066.553960 -545425.867656 31843.538196 223452.533454
1435 -154055.448740 -545398.031441 31881.534945 223459.007297
1436 -154050.223520 -545474.595226 31911.331694 223498.985754
1437 -154032.798299 -545477.359011 31925.328444 223505.270132
1438 -154044.693079 -545660.522796 31957.325193 223579.334667
1439 -154031.587858 -545660.886581 31992.721942 223596.156811
1440 -154034.082638 -545786.050366 32016.718691 223646.917631
1441 -154012.457418 -545787.414151 32051.515440 223657.907394
1442 -153993.272197 -545779.577936 32075.312189 223667.725921
1443 -153978.446977 -545775.741721 32110.908938 223676.358174
1444 -153944.981756 -545742.305506 32142.305687 223675.749725
1445 -153969.916536 -545961.269291 32176.502436 223760.569546
1446 -153943.731316 -545936.033076 32216.099185 223760.746022
1447 -153978.906095 -546166.996861 32239.295934 223856.488963
1448 -153960.120875 -546172.760646 32264.292684 223871.025059
1449 -154075.495655 -546852.924431 32295.889433 224124.664902
1450 -154255.670434 -547833.088216 32332.886182 224482.871404
1451 -154231.925214 -547837.052001 32363.282931 224496.803706
1452 -154204.379993 -547809.415786 32405.279680 224498.367710
1453 -154231.834773 -548068.579571 32446.476429 224600.245173
1454 -154219.329553 -548067.143356 32471.673178 224613.398276
1455 -154199.064332 -548060.707141 32497.469927 224620.813118
1456 -154239.959112 -548331.270926 32526.066676 224725.846641
1457 -154241.333891 -548428.634711 32548.663425 224773.038076
1458 -154323.948671 -548941.398496 32578.660174 224963.004927
1459 -154305.683451 -548924.562281 32619.856924 224973.363779
1460 -154285.618230 -548913.726066 32632.853673 224980.177531
1461 -154260.993010 -548884.289851 32670.850422 224985.765038
1462 -154237.247789 -548864.853636 32715.847171 224990.705235
1463 -154218.462569 -548844.017421 32738.643920 224991.976490
1464 -154224.037349 -548856.581206 32764.240669 225018.574077
1465 -154199.612128 -548831.744991 32798.037418 225023.922137
1466 -154247.386908 -549180.908776 32819.234167 225155.087224
1467 -154248.801688 -549167.872560 32856.030916 225169.757228
1468 -154305.336467 -549527.036345 32863.227665 225300.185975
1469 -154286.751247 -549525.000130 32903.224414 225311.095692
1470 -154285.926026 -549631.363915 32943.221164 225357.843148
1471 -154282.180806 -549607.527700 32982.817913 225378.640309
1472 -154260.475586 -549594.491485 33016.614662 225386.616533
1473 -154430.650365 -550559.655270 33047.811411 225737.548257
1474 -154592.905145 -551458.819055 33071.208160 226058.827096
1475 -154570.039924 -551430.182840 33109.604909 226058.804120
1476 -154549.934704 -551430.946625 33137.801658 226066.113424
1477 -154530.309484 -551446.110410 33175.598407 226086.159812
1478 -154505.604263 -551448.674195 33220.795156 226099.994758
1479 -154471.699043 -551413.037980 33258.991905 226100.833125
1480 -154458.673822 -551400.001765 33291.988654 226109.817490
1481 -154472.848602 -551596.165550 33326.585404 226193.112334
1482 -154454.303382 -551597.929335 33344.982153 226203.780625
1483 -154443.238161 -551624.293120 33382.578902 226231.121855
1484 -154419.132941 -551605.656905 33411.975651 226234.109648
1485 -154398.907720 -551610.220690 33450.772400 226247.570126
1486 -154416.082500 -551807.984475 33489.169149 226332.364455
1487 -154440.257280 -552017.748260 33508.565898 226413.771691
1488 -154409.672059 -551991.712045 33543.962647 226416.442718
1489 -154427.846839 -552138.675830 33573.759396 226482.457954
1490 -154407.661619 -552146.039615 33594.756145 226492.571338
1491 -154384.516398 -552119.403400 33622.752894 226494.972648
1492 -154404.371178 -552327.367185 33649.749644 226577.537077
1493 -154378.065957 -552289.530970 33678.346393 226574.640062
1494 -154365.800737 -552294.694755 33707.543142 226593.671346
1495 -154386.615517 -552491.458540 33724.939891 226668.364663
1496 -154399.830296 -552657.822325 33751.336640 226736.106041
1497 -154393.685076 -552721.786110 33779.133389 226768.735886
1498 -154397.219855 -552820.549895 33795.130138 226812.101166
1499 -154376.114635 -552802.713680 33818.526887 226821.026583
1500 -154405.529415 -553043.277465 33852.923636 226916.229360
1501 -154420.984194 -553172.441250 33884.720385 226974.131793
1502 -154398.038974 -553164.805035 33920.517134 226982.639919
1503 -154377.733753 -553168.568820 33955.913884 226998.189509
1504 -154354.908533 -553162.732605 33985.910633 227007.513230
1505 -154338.843313 -553169.696390 34025.307382 227026.041824
1506 -154323.458092 -553182.060175 34044.904131 227040.250164
1507 -154317.872872 -553281.823960 34073.100880 227087.548145
1508 -154297.287652 -553258.187745 34100.697629 227088.965197
1509 -154294.462431 -553301.351529 34113.094378 227110.912591
1510 -154282.837211 -553316.115314 34121.091127 227124.614166
1511 -154273.451990 -553381.279099 34142.487876 227159.543858
1512 -154257.786770 -553361.042884 34153.884625 227155.241167
1513 -154275.521550 -553558.606669 34200.281374 227240.017438
1514 -154259.776329 -553585.770454 34224.278124 227264.181344
1515 -154250.831109 -553570.934239 34249.474873 227266.870792
1516 -154289.325888 -553862.298024 34268.271622 227377.029738
1517 -154268.980668 -553842.461809 34299.268371 227378.195161
1518 -154243.115448 -553826.225594 34323.065120 227385.833401
1519 -154245.610227 -553900.989379 34334.061869 227421.033937
1520 -154217.865007 -553875.353164 34372.858618 227428.861626
1521 -154226.639786 -554024.316949 34398.055367 227489.927266
1522 -154214.174566 -554014.880734 34417.252116 227495.447907
1523 -154208.949346 -554030.644519 34439.248865 227506.370039
1524 -154183.524125 -554032.408304 34486.645614 227519.913593
1525 -154159.178905 -554024.972089 34509.642364 227528.853612
1526 -154141.313684 -554072.935874 34541.639113 227559.960234
1527 -154145.168464 -554208.099659 34575.435862 227616.666102
1528 -154134.383244 -554202.863444 34612.032611 227634.400121
1529 -154122.958023 -554255.427229 34637.229360 227662.953153
1530 -154097.812803 -554239.791014 34646.226109 227669.493493
1531 -154107.067583 -554342.154799 34666.422858 227712.769943
1532 -154089.922362 -554341.718584 34682.619607 227718.035022
1533 -154350.337142 -555592.682369 34716.016356 228187.235048
1534 -154334.911921 -555591.446154 34737.413105 228193.555663
1535 -154315.326701 -555550.009939 34773.609854 228191.811582
1536 -154315.901481 -555648.573724 34803.206604 228237.411797
1537 -154298.156260 -555658.937509 34826.403353 228250.987150
1538 -154419.691040 -556369.301294 34850.600102 228513.580442
1539 -154448.425819 -556638.665079 34878.196851 228620.209152
1540 -154469.360599 -556850.828864 34922.993600 228708.829993
1541 -154446.335379 -556836.792649 34955.190349 228714.246505
1542 -154435.550158 -556799.556434 34986.387098 228718.923230
1543 -154410.364938 -556795.720219 35022.783847 228727.023250
1544 -154382.419717 -556763.684004 35053.980596 228727.754618
1545 -154414.674497 -557040.447789 35081.577345 228837.998931
1546 -154444.129277 -557211.611574 35100.374094 228915.749985
1547 -154513.464056 -557411.175359 35114.170844 229015.565203
1548 -154532.158836 -557595.539144 35142.167593 229090.716888
1549 -154508.533616 -557569.902929 35160.564342 229087.796324
1550 -154573.348395 -557793.866714 35198.761091 229199.454420
1551 -154566.243175 -557827.230499 35220.957840 229216.339170
1552 -154567.057954 -557902.194283 35236.954589 229247.054635
1553 -154563.792734 -557958.358068 35264.951338 229277.911509
1554 -154566.727514 -558023.321853 35294.748087 229311.419448
1555 -154586.942293 -558208.085638 35337.944836 229386.042152
1556 -154562.237073 -558188.249423 35364.541585 229386.513512
1557 -154558.971852 -558251.613208 35384.538334 229420.501221
1558 -154535.066632 -558239.376993 35424.535084 229426.742317
1559 -154595.281412 -558368.340778 35466.531833 229508.133153
1560 -154572.936191 -558349.904563 35495.928582 229518.661591
1561 -154550.950971 -558345.868348 35532.925331 229532.780644
1562 -154556.565750 -558454.432133 35550.522080 229578.010010
1563 -154530.140530 -558440.195918 35580.118829 229583.204879
1564 -154549.515310 -558528.359703 35605.315578 229633.602594
1565 -154528.610089 -558512.523488 35616.112327 229636.357880
1566 -154498.784869 -558477.287273 35644.509076 229634.984848
1567 -154483.959648 -558510.651058 35685.905825 229658.509237
1568 -154458.334428 -558494.814843 35723.902574 229662.088904
1569 -154452.029208 -558525.378628 35738.099324 229681.943276
1570 -154517.643987 -558955.142413 35761.096073 229843.386479
1571 -154509.378767 -558996.106198 35784.292822 229869.458054
1572 -154515.313547 -559130.269983 35811.889571 229927.311993
1573 -154504.288326 -559108.833768 35842.286320 229936.770325
1574 -154524.863106 -559220.797553 35877.883069 229995.675277
1575 -154518.517885 -559214.561338 35890.879818 230000.614468
1576 -154504.612665 -559234.925123 35912.076567 230018.891348
1577 -154475.387445 -559199.488908 35921.673316 230014.029054
1578 -154451.082224 -559166.452693 35946.870065 230012.346612
1579 -154427.617004 -559133.016478 35968.066814 230009.129069
1580 -154405.271783 -559134.380263 36006.263564 230018.589669
1581 -154391.926563 -559178.344048 36042.060313 230043.341563
1582 -154470.821343 -559598.907833 36069.257062 230210.297834
1583 -154449.436122 -559579.271618 36091.853811 230212.498170
1584 -154444.210902 -559571.435403 36115.850560 230225.034952
1585 -154436.545681 -559570.999188 36146.647309 230233.938933
1586 -154452.240461 -559565.962973 36181.044058 230247.203440
1587 -154429.895241 -559562.926758 36206.040807 230258.484740
1588 -154430.190020 -559654.690543 36242.437556 230303.467756
1589 -154418.284800 -559694.454328 36253.434305 230326.691808
1590 -154417.099580 -559723.618113 36284.231054 230348.005255
1591 -154387.874359 -559698.581898 36318.227804 230351.557909
1592 -154365.609139 -559680.545683 36325.024553 230353.995180
1593 -154364.223918 -559728.909468 36333.221302 230381.237567
1594 -154338.438698 -559700.273252 36376.818051 230386.817255
1595 -154316.933478 -559691.837037 36411.014800 230390.909334
1596 -154343.228257 -559893.600822 36438.811549 230477.111083
1597 -154333.643037 -559856.964607 36460.208298 230476.357169
1598 -154336.617816 -559866.128392 36490.205047 230500.652949
1599 -154332.112596 -559938.092177 36520.001796 230537.983687
1600 -154357.767376 -560188.855962 36554.598545 230640.628673
1601 -154359.702155 -560304.419747 36570.995294 230688.675239
1602 -154333.436935 -560282.383532 36589.192044 230689.643667
1603 -154424.331714 -560813.147317 36607.388793 230881.665362
1604 -154434.946494 -560974.511102 36639.985542 230951.207384
1605 -154421.841274 -560992.274887 36662.182291 230962.434066
1606 -154422.896053 -561002.438672 36693.179040 230980.359359
1607 -154393.190833 -560973.802457 36722.575789 230980.486749
1608 -154379.445612 -560969.366242 36757.572538 230985.925713
1609 -154359.540392 -560944.130027 36785.369287 230989.171760
1610 -154411.275172 -561297.493812 36820.766036 231123.548521
1611 -154411.089951 -561381.257597 36855.762785 231166.038359
1612 -154425.024731 -561540.221382 36890.959534 231230.512649
1613 -154414.999511 -561587.185167 36926.356284 231262.166426
1614 -154397.094290 -561596.548952 36961.753033 231275.473329
1615 -154387.229070 -561634.912737 36975.749782 231301.742715
1616 -154373.923849 -561683.276522 37019.346531 231330.469642
1617 -154386.698629 -561755.440307 37044.543280 231371.495531
1618 -154362.913409 -561730.204092 37071.940029 231370.669262
1619 -154338.288188 -561708.967877 37105.936778 231376.951041
1620 -154338.702968 -561768.731662 37137.333527 231408.637180
1621 -154317.237747 -561756.695447 37176.530276 231414.053590
1622 -154300.372527 -561774.459232 37204.527025 231430.043074
1623 -154271.787307 -561749.023017 37242.923774 231430.568549
1624 -154331.122086 -562054.986802 37271.920524 231549.345155
1625 -154336.216866 -562194.150587 37303.717273 231606.233426
1626 -154327.511645 -562202.914372 37316.914022 231616.717425
1627 -154344.566425 -562284.278157 37337.110771 231656.505726
1628 -154326.861205 -562293.241942 37365.307520 231671.899622
1629 -154293.595984 -562250.805727 37402.904269 231668.615803
1630 -154293.490764 -562281.169512 37427.301018 231693.725582
1631 -154280.385544 -562281.733297 37451.297767 231707.981945
1632 -154255.280323 -562259.097082 37488.894516 231710.455041
1633 -154232.255103 -562254.660867 37518.691265 231719.385641
1634 -154265.469882 -562506.824652 37558.088014 231824.989612
1635 -154246.524662 -562526.988437 37579.484764 231841.690895
1636 -154267.339442 -562726.952222 37603.281513 231918.760904
1637 -154315.114221 -563120.916006 37644.878262 232069.614406
1638 -154284.809001 -563085.879791 37671.075011 232066.905452
1639 -154249.743780 -563043.643576 37710.471760 232063.583356
1640 -154219.158560 -563019.007361 37750.668509 232066.537190
1641 -154196.773340 -563005.971146 37778.665258 232071.803388
1642 -154216.428119 -563124.334931 37777.062007 232118.100382
1643 -154192.562899 -563120.498716 37791.458756 232126.143487
1644 -154167.537678 -563098.062501 37812.855505 232127.522175
1645 -154152.232458 -563153.226286 37851.852254 232162.467972
1646 -154126.367238 -563133.790071 37871.249004 232161.387950
1647 -154101.902017 -563125.353856 37894.445753 232166.478177
1648 -154089.116797 -563132.317641 37922.842502 232183.937618
1649 -154094.531576 -563281.081426 37969.639251 232250.069606
1650 -154088.146356 -563244.045211 37987.236000 232251.352028
1651 -154059.161136 -563223.408996 38022.832749 232255.481687
1652 -154046.215915 -563255.172781 38050.229498 232277.721047
1653 -154031.910695 -563268.536566 38070.826247 232289.843727
1654 -154043.525475 -563261.100351 38083.822996 232310.809831
1655 -154073.260254 -563519.664136 38110.019745 232412.577363
1656 -154051.715034 -563482.027921 38130.816494 232406.121181
1657 -154037.809813 -563516.991706 38167.813244 232430.069020
1658 -154020.144593 -563515.555491 38192.809993 232438.963667
1659 -153999.799373 -563503.319276 38217.606742 232444.328703
1660 -154001.174152 -563616.683061 38239.603491 232492.665909
1661 -154036.268932 -563847.446846 38255.200240 232578.246064
1662 -154030.923711 -563931.810631 38291.596989 232624.661807
1663 -154000.738491 -563896.974416 38322.393738 232621.739950
1664 -153981.473271 -563881.738201 38333.990487 232623.577509
1665 -153982.568050 -563964.101986 38356.787236 232661.078245
1666 -153964.582830 -563942.465771 38378.583985 232663.109043
1667 -153942.757609 -563925.629556 38396.380734 232665.260493
1668 -153933.892389 -563987.593341 38408.977484 232698.525307
1669 -153922.907169 -563964.157126 38442.774233 232699.529784
1670 -153900.441948 -563950.720911 38479.970982 232702.985827
1671 -153881.416728 -563969.484696 38519.567731 232721.553556
1672 -153862.351508 -563938.448481 38542.764480 232720.183170
1673 -153851.646287 -563946.012266 38564.961229 232733.055591
1674 -153826.261067 -563923.576051 38581.757978 232734.220881
1675 -153796.835846 -563903.139836 38613.954727 232738.413409
1676 -153800.770626 -564027.303621 38642.351476 232790.810138
1677 -153787.265406 -564018.667406 38651.748225 232794.977295
1678 -153767.360185 -563991.631191 38691.744974 232805.199096
1679 -153752.174965 -563957.594975 38711.741724 232801.611907
1680 -153727.669744 -563950.358760 38745.538473 232808.835197
1681 -153709.244524 -563949.922545 38780.935222 232818.971746
1682 -153747.979304 -563975.686330 38792.931971 232860.822831
1683 -153803.434083 -564302.650115 38827.928720 232992.301931
1684 -153810.488863 -564398.013900 38844.925469 233036.309833
1685 -153780.943642 -564379.377685 38881.722218 233041.559874
1686 -153760.878422 -564374.341470 38909.518967 233046.221340
1687 -153781.973202 -564488.705255 38924.515716 233103.016654
1688 -153789.427981 -564651.869040 38964.312465 233169.833722
1689 -153761.002761 -564622.832825 39002.309214 233171.326643
1690 -153745.737540 -564636.796610 39039.505964 233189.307900
1691 -153735.112320 -564677.960395 39067.702713 233211.160008
1692 -153715.847100 -564686.524180 39084.099462 233221.521775
1693 -153703.661879 -564671.887965 39109.296211 233224.606339
1694 -153693.956659 -564651.651750 39134.292960 233231.305295
1695 -153674.891439 -564651.415535 39167.889709 233243.778029
1696 -153654.146218 -564611.379320 39185.286458 233241.023612
1697 -153634.280998 -564611.543105 39210.483207 233249.023784
1698 -153629.815777 -564696.706890 39234.679956 233288.100850
1699 -153609.070557 -564672.670675 39251.276705 233285.872711
1700 -153586.445337 -564670.434460 39297.673454 233300.244836
1701 -153573.340116 -564653.998245 39319.670204 233307.082716
1702 -153627.994896 -565051.162030 39348.866953 233458.795748
1703 -153653.369675 -565298.325815 39394.263702 233559.207502
1704 -153627.184455 -565268.689600 39421.460451 233558.501493
1705 -153610.039235 -565292.653385 39453.657200 233577.238891
1706 -153581.894014 -565260.817170 39484.053949 233576.939143
1707 -153567.708794 -565300.980955 39500.450698 233601.176662
1708 -153547.203573 -565324.344740 39533.447447 233620.985149
1709 -153518.938353 -565294.908525 39561.044196 233620.382603
1710 -153501.633133 -565276.472310 39594.840945 233626.257830
1711 -153473.567912 -565246.036095 39620.837694 233627.103237
1712 -153445.542692 -565242.999880 39658.834444 233639.035078
1713 -153425.957472 -565230.163665 39664.831193 233640.874873
1714 -153411.772251 -565229.927450 39688.827942 233653.763609
1715 -153394.907031 -565242.891235 39727.024691 233667.155030
1716 -153414.801810 -565443.055020 39753.621440 233749.469639
1717 -153395.896590 -565445.818805 39782.418189 233762.458695
1718 -153372.711370 -565492.582590 39820.014938 233793.163150
1719 -153357.126149 -565469.546375 39824.611687 233793.974656
1720 -153330.340929 -565461.510160 39860.408436 233804.496731
1721 -153345.835708 -565640.073945 39891.205185 233878.597555
1722 -153337.450488 -565678.837729 39919.601934 233902.004052
1723 -153307.625268 -565648.601514 39959.598684 233901.248766
1724 -153303.520047 -565691.765299 39977.595433 233925.446588
1725 -153276.254827 -565667.129084 40008.992182 233928.834702
1726 -153255.429606 -565647.492869 40037.788931 233931.042160
1727 -153230.484386 -565624.456654 40069.185680 233937.476594
1728 -153300.579166 -566083.220439 40099.382429 234108.208208
1729 -153309.793945 -566221.384224 40126.379178 234166.064146
1730 -153283.728725 -566199.748009 40143.975927 234168.252051
1731 -153266.543504 -566198.511794 40173.372676 234174.852303
1732 -153260.758284 -566177.675579 40210.969425 234186.643505
1733 -153263.933064 -566265.639364 40238.166174 234228.995198
1734 -153247.907843 -566247.003149 40255.162924 234227.854621
1735 -153222.482623 -566230.566934 40281.759673 234233.894021
1736 -153205.097403 -566243.130719 40291.956422 234245.490955
1737 -153180.392182 -566213.494504 40314.753171 234243.978014
1738 -153175.806962 -566313.458289 40349.749920 234290.642208
1739 -153157.261741 -566289.222074 40376.146669 234291.147762
1740 -153135.996521 -566254.785859 40389.743418 234285.517881
1741 -153109.971301 -566239.949644 40418.540167 234291.821145
1742 -153090.346080 -566227.713429 40447.736916 234296.078519
1743 -153111.840860 -566419.677214 40473.733665 234370.865792
1744 -153085.215639 -566406.440999 40510.730414 234382.719462
1745 -153059.350419 -566374.404784 40547.327164 234382.108387
1746 -153069.125199 -566484.168569 40550.923913 234424.081987
1747 -153046.499978 -566463.932354 40568.520662 234428.233778
1748 -153022.234758 -566458.496139 40607.717411 234436.570142
1749 -153010.409537 -566453.459924 40612.114160 234441.523637
1750 -153017.664317 -566565.023709 40620.710909 234487.747055
1751 -153016.959097 -566676.787494 40652.907658 234539.015555
1752 -152999.173876 -566654.951279 40669.704407 234539.094305
1753 -153002.508656 -566731.115064 40705.101156 234576.521069
1754 -152976.003436 -566735.278849 40745.097905 234591.828614
1755 -152958.178215 -566767.042634 40778.294654 234614.130833
1756 -152952.672995 -566838.006419 40807.091404 234647.474155
1757 -152921.847774 -566815.770204 40837.088153 234650.734707
1758 -152903.382554 -566823.333989 40862.084902 234662.388744
1759 -152900.677334 -566898.297774 40893.481651 234695.697122
1760 -152932.772113 -567174.261559 40930.878400 234806.880179
1761 -152915.066893 -567190.025344 40961.475149 234824.772976
1762 -152892.761672 -567157.389129 40978.671898 234820.845369
1763 -152867.096452 -567136.552914 41005.068647 234827.976539
1764 -152866.751232 -567267.316699 41024.665396 234884.814041
1765 -152844.806011 -567245.680483 41039.262145 234882.000393
1766 -152815.580791 -567226.644268 41079.258894 234887.753997
1767 -152793.875570 -567227.608053 41101.455644 234896.230162
1768 -152766.250350 -567194.371838 41130.452393 234896.290450
1769 -152785.225130 -567340.335623 41151.849142 234961.931644
1770 -152772.999909 -567363.499408 41187.045891 234975.830580
1771 -152745.254689 -567327.063193 41212.642640 234971.801052
1772 -152786.749468 -567553.226978 41237.639389 235051.574095
1773 -152783.764248 -567648.390763 41266.436138 235099.650528
1774 -152767.299028 -567676.954548 41299.032887 235119.280478
1775 -152742.233807 -567639.718333 41321.829636 235110.266059
1776 -152732.248587 -567666.882118 41340.626385 235127.948323
1777 -152715.063367 -567697.445903 41371.623134 235151.673997
1778 -152733.638146 -567848.009688 41397.019884 235215.241044
1779 -152713.892926 -567828.773473 41414.216633 235218.352562
1780 -152743.387705 -568051.937258 41436.213382 235301.725144
1781 -152732.562485 -568064.301043 41451.810131 235315.801339
1782 -152722.497265 -568026.664828 41466.206880 235313.552538
1783 -152737.272044 -568179.628613 41487.003629 235374.384427
1784 -152720.846824 -568212.192398 41522.400378 235396.808657
1785 -152699.101603 -568189.356183 41560.797127 235399.417805
1786 -152703.556383 -568296.719968 41582.393876 235445.798031
1787 -152750.411163 -568628.683753 41607.790625 235574.853939
1788 -152753.825942 -568739.647538 41617.187374 235620.419287
1789 -152742.800722 -568777.411323 41629.784124 235641.028322
1790 -152714.495501 -568754.775108 41668.380873 235645.624462
1791 -152708.390281 -568804.738893 41690.377622 235670.749676
1792 -152699.005061 -568849.102678 41730.774371 235699.992545
1793 -152679.259840 -568829.466463 41747.771120 235699.930645
1794 -152654.794620 -568815.030248 41781.367869 235705.871645
1795 -152643.889400 -568837.394033 41804.364618 235723.295675
1796 -152629.544179 -568854.157818 41845.761367 235735.142769
1797 -152612.518959 -568830.321603 41863.558116 235733.242010
1798 -152591.253738 -568867.885388 41890.154865 235757.436226
1799 -152580.228518 -568906.249173 41904.351614 235781.881552
1800 -152559.923298 -568908.212958 41939.148364 235793.493855
1801 -152569.378077 -569078.976743 41962.945113 235865.645913
1802 -152557.192857 -569075.540528 41985.141862 235874.496433
1803 -152534.967636 -569078.704313 42022.338611 235887.440819
1804 -152505.982416 -569057.268098 42060.935360 235895.414639
1805 -152487.277196 -569077.631883 42088.132109 235915.389974
1806 -152466.291975 -569078.395668 42108.928858 235922.086342
1807 -152464.786755 -569147.759452 42149.325607 235953.736841
1808 -152449.841534 -569170.123237 42186.922356 235969.720474
1809 -152436.416314 -569186.887022 42228.919105 235992.376992
1810 -152409.591094 -569161.050807 42262.315854 235994.516277
1811 -152388.605873 -569133.014592 42275.112604 235996.078337
1812 -152410.180653 -569306.778377 42300.309353 236069.335361
1813 -152403.515432 -569354.542162 42312.306102 236097.705619
1814 -152381.770212 -569322.905947 42347.102851 236098.622170
1815 -152379.304992 -569295.669732 42380.699600 236104.676804
1816 -152396.479771 -569496.433517 42416.496349 236192.220183
1817 -152368.734551 -569457.797302 42446.693098 236189.763700
1818 -152383.989331 -569623.761087 42467.089847 236258.712489
1819 -152389.564110 -569733.124872 42488.886596 236307.464283
1820 -152368.698890 -569712.288657 42519.283345 236310.690224
1821 -152399.953669 -569960.252442 42535.680094 236410.419096
1822 -152376.728449 -569957.016227 42576.276844 236421.467809
1823 -152352.143229 -569955.980012 42609.673593 236432.287365
1824 -152327.958008 -569944.743797 42636.270342 236440.274417
1825 -152305.572788 -569955.107582 42676.667091 236454.653719
1826 -152324.467567 -570148.671367 42702.063840 236532.240185
1827 -152299.642347 -570119.835152 42739.260589 236534.789680
1828 -152296.737127 -570178.398937 42751.857338 236562.451570
1829 -152277.151906 -570194.362722 42775.654087 236576.935305
1830 -152258.326686 -570206.326507 42800.250836 236592.444791
1831 -152265.861465 -570353.090292 42838.247585 236655.334484
1832 -152260.916245 -570367.454077 42878.244334 236678.804796
1833 -152243.651025 -570354.617862 42904.841084 236679.681841
1834 -152239.065804 -570424.581647 42929.837833 236711.629805
1835 -152222.880584 -570466.345432 42968.834582 236738.096674
1836 -152204.015363 -570454.709217 42986.431331 236744.064873
1837 -152182.510143 -570435.873002 43008.628080 236745.420623
1838 -152189.124923 -570511.836787 43010.424829 236777.437039
1839 -152176.459702 -570541.800572 43043.821578 236801.659805
1840 -152155.194482 -570534.764357 43054.218327 236808.157759
1841 -152159.849262 -570673.128142 43088.015076 236866.603916
1842 -152133.584041 -570657.891927 43119.411825 236871.303838
1843 -152109.678821 -570631.055712 43136.608574 236872.918319
1844 -152083.333600 -570614.419497 43178.205324 236878.724502
1845 -152059.228380 -570590.783282 43209.602073 236882.333532
1846 -152036.763160 -570559.547067 43233.598822 236884.210273
1847 -152024.697939 -570543.310852 43270.595571 236886.583940
1848 -152006.632719 -570572.074637 43296.792320 236908.801735
1849 -151989.167498 -570575.238422 43330.189069 236919.816502
1850 -151999.502278 -570731.002206 43364.385818 236985.620882
1851 -151992.837058 -570811.565991 43387.382567 237024.615170
1852 -151970.491837 -570797.729776 43409.979316 237030.105442
1853 -151941.666617 -570758.893561 43433.576065 237028.538702
1854 -151929.921396 -570791.057346 43468.372814 237050.731758
1855 -151956.376176 -571046.821131 43503.169564 237153.194596
1856 -151972.150956 -571209.584916 43528.966313 237218.962871
1857 -151944.365735 -571181.948701 43560.163062 237219.593437
1858 -151926.380515 -571153.312486 43577.359811 237212.670896
1859 -151949.195295 -571338.276271 43598.956560 237290.447775
1860 -151932.250074 -571323.040056 43633.753309 237289.174867
1861 -151960.584854 -571569.003841 43661.750058 237390.255127
1862 -151935.879633 -571572.967626 43698.746807 237405.945069
1863 -151946.054413 -571692.931411 43715.143556 237458.418821
1864 -151927.149193 -571680.295196 43731.140305 237465.995769
1865 -151903.643972 -571654.058981 43765.537054 237467.463533
1866 -151923.458752 -571824.622766 43777.933804 237530.603062
1867 -151911.193531 -571879.986551 43805.530553 237562.295488
1868 -151934.128311 -572043.350336 43830.327302 237634.046239
1869 -151923.543091 -572041.114121 43842.924051 237631.962759
1870 -151907.437870 -572005.677906 43865.720800 237624.595659
1871 -151878.652650 -571964.041691 43902.717549 237625.204153
1872 -151852.707429 -571937.605476 43921.114298 237625.835078
1873 -151821.122209 -571915.969261 43959.511047 237631.531434
1874 -151837.896989 -572062.733046 43977.507796 237694.591799
1875 -151840.311768 -572147.296831 44005.104545 237734.462586
