1105 11582.105090 3127.256780 27564.981761 9045.487027
1106 11617.177113 3160.348959 27599.101744 9045.929402
1107 11643.369135 3186.041137 27621.621728 9046.278762
1108 11675.001158 3228.333315 27647.941711 9039.904245
1109 11697.713181 3227.425493 27683.061695 9047.440287
1110 11723.185203 3258.517671 27713.981678 9048.555269
1111 11758.537226 3290.609849 27753.301662 9050.470453
1112 11781.169249 3321.702027 27780.621645 9055.082253
1113 11797.961271 3336.594205 27800.341629 9058.795663
1114 11830.833294 3364.886383 27827.061612 9057.003111
1115 11860.865317 3392.978561 27855.981596 9057.290658
1116 11891.057340 3417.670739 27896.701579 9060.410923
1117 11918.809362 3446.762917 27931.621563 9064.518961
1118 11941.001385 3452.455096 27970.741546 9072.168884
1119 11967.113408 3471.747274 27997.061530 9072.734389
1120 11996.625430 3500.439452 28020.381513 9071.176220
1121 12023.817453 3526.331630 28047.501497 9070.908154
1122 12041.489476 3543.223808 28072.021480 9077.096448
1123 12071.401499 3553.115986 28100.941464 9080.116187
1124 12102.113521 3594.208164 28118.461447 9073.349712
1125 12120.985544 3598.900342 28155.781431 9085.929647
1126 12131.977567 3607.792520 28192.901414 9101.293643
1127 12159.729589 3615.884698 28219.221398 9103.562235
1128 12183.361612 3614.376876 28262.141381 9114.391376
1129 12210.033635 3648.469054 28295.261365 9116.577460
1130 12245.065657 3690.761232 28333.381348 9116.561300
1131 12259.697680 3703.653411 28367.101332 9129.479901
1132 12276.569703 3725.545589 28398.021315 9137.797915
1133 12306.281726 3747.437767 28430.141299 9139.949018
1134 12333.753748 3780.129945 28460.461282 9141.803548
1135 12364.585771 3824.822123 28494.781266 9142.019135
1136 12392.137794 3846.314301 28532.901249 9151.095184
1137 12419.489816 3872.806479 28554.621233 9149.677795
1138 12450.521839 3895.898657 28585.141216 9152.505467
1139 12476.513862 3926.790835 28613.061200 9154.887985
1140 12508.065885 3951.683013 28649.381183 9158.155693
1141 12533.337907 3975.575191 28679.101166 9159.681570
1142 12561.569930 4007.467369 28707.021150 9159.327959
1143 12578.441953 4039.959548 28750.341133 9173.578837
1144 12596.073975 4051.851726 28785.061117 9184.963766
1145 12612.705998 4078.543904 28828.381100 9200.922033
1146 12635.778021 4106.636082 28855.101084 9204.917536
1147 12644.370043 4146.328260 28887.821067 9217.443702
1148 12669.922066 4160.020438 28926.941051 9226.279185
1149 12687.154089 4177.312616 28956.261034 9235.369016
1150 12713.026112 4202.604794 28989.581018 9240.367784
1151 12745.298134 4240.696972 29021.101001 9240.316792
1152 12770.130157 4266.189150 29050.820985 9244.636032
1153 12790.242180 4292.881328 29080.540968 9251.569226
1154 12813.274202 4311.573506 29101.060952 9253.267903
1155 12831.026225 4344.465685 29120.180935 9255.157207
1156 12860.938248 4383.957863 29157.700919 9256.540386
1157 12888.650271 4411.250041 29192.020902 9260.777232
1158 12913.922293 4437.742219 29230.540886 9271.231256
1159 12941.434316 4475.834397 29265.060869 9276.345370
1160 12963.346339 4493.526575 29278.980853 9275.857119
1161 12989.058361 4531.218753 29293.900836 9271.862245
1162 13023.090384 4570.910931 29335.820820 9275.023200
1163 13048.602407 4610.403109 29361.740803 9275.736561
1164 13076.674429 4634.295287 29389.460787 9277.148937
1165 13106.186452 4662.187465 29425.980770 9283.001460
1166 13132.698475 4655.479643 29461.100754 9289.688069
1167 13164.250498 4684.371822 29503.820737 9293.597648
1168 13189.602520 4709.664000 29546.340721 9303.064225
1169 13217.474543 4747.156178 29577.460704 9306.633274
1170 13235.306566 4775.048356 29607.180688 9313.113270
1171 13259.298588 4797.940534 29631.700671 9314.017913
1172 13282.290611 4840.632712 29662.220655 9317.748788
1173 13316.082634 4877.324890 29702.740638 9319.945084
1174 13339.474657 4893.017068 29743.460622 9331.128109
1175 13366.586679 4888.709246 29781.380605 9340.885026
1176 13398.498702 4923.401424 29812.900589 9341.506438
1177 13428.010725 4958.093602 29839.820572 9338.090390
1178 13453.042747 4998.985780 29869.340556 9340.458761
1179 13476.994770 5025.877958 29890.660539 9342.460137
1180 13497.866793 5052.970137 29927.180523 9350.459271
1181 13527.578815 5092.862315 29964.700506 9354.263978
1182 13550.850838 5085.954493 29996.820490 9360.830661
1183 13587.722861 5129.646671 30027.940473 9357.882973
1184 13617.794884 5151.938849 30059.260457 9360.770104
1185 13639.466906 5177.231027 30094.980440 9371.998648
1186 13672.338929 5213.123205 30127.700424 9370.299909
1187 13690.490952 5239.215383 30158.420407 9378.232986
1188 13720.602974 5271.307561 30189.940391 9378.424449
1189 13738.274997 5286.199739 30224.260374 9389.396810
1190 13766.627020 5314.491917 30256.380358 9391.454520
1191 13797.179043 5348.584095 30291.100341 9395.702126
1192 13814.971065 5349.676274 30314.220325 9401.736965
1193 13846.323088 5381.568452 30336.740308 9397.781621
1194 13871.595111 5414.460630 30358.860292 9397.012570
1195 13905.707133 5447.152808 30397.580275 9398.399244
1196 13931.459156 5467.644986 30428.300259 9404.608109
1197 13960.731179 5496.937164 30460.020242 9404.939665
1198 13979.883201 5493.229342 30486.940226 9414.194310
1199 14003.195224 5483.921520 30519.460209 9422.865539
1200 14028.667247 5496.013698 30546.580193 9424.487560
1201 14056.899270 5520.105876 30588.700176 9430.650114
1202 14082.331292 5532.798054 30619.020160 9434.700257
1203 14110.523315 5550.490232 30659.340143 9441.643484
1204 14122.235338 5576.582411 30686.260127 9455.848714
1205 14151.267360 5611.274589 30717.780110 9458.921959
1206 14182.739383 5646.366767 30742.700094 9454.352092
1207 14216.131406 5681.458945 30780.420077 9456.843603
1208 14237.923429 5691.751123 30811.140061 9463.523032
1209 14263.435451 5692.443301 30841.260044 9470.255070
1210 14287.827474 5704.335479 30870.580028 9476.937764
1211 14321.379497 5744.427657 30905.900011 9479.495426
1212 14354.371519 5775.519835 30937.419995 9477.665958
1213 14384.163542 5801.012013 30958.139978 9475.824922
1214 14402.395565 5836.104191 30978.659962 9479.577748
1215 14433.987587 5863.196369 31015.179945 9482.163989
1216 14462.579610 5889.288548 31052.099929 9487.620604
1217 14498.451633 5929.380726 31082.219912 9486.044985
1218 14516.443656 5971.072904 31121.139896 9501.081741
1219 14537.395678 6006.765082 31148.459879 9497.038393
1220 14565.427701 6029.257260 31181.179863 9501.467874
1221 14593.179724 6052.349438 31216.499846 9503.110359
1222 14617.971746 6083.641616 31237.619830 9502.088260
1223 14644.803769 6096.333794 31274.539813 9509.791839
1224 14668.995792 6124.825972 31306.259796 9514.995400
1225 14699.427815 6169.718150 31349.179780 9520.515998
1226 14725.019837 6178.210328 31385.299763 9530.786922
1227 14748.811860 6209.902506 31412.219747 9534.052938
1228 14779.083883 6235.194685 31447.939730 9535.411668
1229 14800.755905 6250.686863 31466.059714 9535.812557
1230 14826.987928 6289.979041 31491.979697 9536.190232
1231 14851.419951 6329.471219 31520.699681 9539.343664
1232 14865.851973 6364.763397 31561.019664 9554.058414
1233 14891.723996 6389.455575 31591.539648 9557.448165
1234 14909.316019 6422.747753 31620.259631 9566.346542
1235 14930.788042 6451.239931 31648.579615 9570.991832
1236 14964.700064 6478.532109 31691.499598 9575.487727
1237 14971.692087 6481.624287 31715.619582 9587.674919
1238 14991.404110 6487.516465 31748.939565 9597.903495
1239 15015.116132 6523.208643 31781.059549 9598.742424
1240 15034.508155 6534.700821 31815.579532 9609.150667
1241 15058.660178 6537.393000 31853.899516 9619.006590
1242 15089.652201 6577.885178 31879.819499 9616.114439
1243 15120.524223 6608.577356 31917.139483 9620.436789
1244 15153.596246 6638.669534 31952.459466 9623.687404
1245 15176.748269 6636.761712 31991.779450 9635.095292
1246 15195.580291 6673.453890 32030.499433 9647.031038
1247 15226.212314 6702.546068 32066.019417 9650.777644
1248 15250.844337 6742.238246 32109.739400 9661.104826
1249 15269.836359 6751.930424 32137.059384 9668.888795
1250 15299.188382 6784.222602 32173.979367 9671.852232
1251 15328.980405 6811.714780 32202.299351 9672.341594
1252 15352.732428 6820.406958 32226.419334 9674.590573
1253 15375.804450 6829.099137 32263.539318 9685.440302
1254 15402.916473 6858.191315 32292.059301 9682.584142
1255 15428.588496 6851.883493 32322.179285 9688.774726
1256 15459.260518 6881.975671 32360.699268 9692.585875
1257 15492.452541 6913.867849 32401.019252 9697.653788
1258 15518.964564 6938.360027 32432.739235 9698.355295
1259 15544.076587 6953.252205 32471.059219 9706.583313
1260 15572.148609 6987.544383 32494.979202 9706.611575
1261 15603.980632 7017.436561 32534.499186 9711.960224
1262 15632.852655 7045.328739 32559.019169 9711.423339
1263 15653.124677 7068.820917 32579.939153 9714.291934
1264 15687.396700 7109.113095 32609.859136 9710.222165
1265 15699.948723 7128.405274 32642.779120 9727.462610
1266 15734.700745 7155.497452 32678.499103 9729.737245
1267 15762.492768 7172.389630 32705.019087 9732.209177
1268 15792.204791 7191.481808 32738.139070 9736.542627
1269 15817.916814 7220.773986 32759.259054 9738.452714
1270 15848.668836 7248.866164 32804.979037 9742.392396
1271 15877.940859 7277.158342 32831.699021 9742.782929
1272 15904.532882 7290.650520 32858.219004 9743.363562
1273 15934.244904 7295.942698 32892.538988 9747.449511
1274 15961.436927 7306.634876 32919.058971 9749.939941
1275 15987.908950 7324.727054 32956.578955 9756.238260
1276 16019.380973 7359.219232 32986.498938 9755.051398
1277 16048.052995 7379.911411 33027.018922 9762.976396
1278 16074.765018 7394.603589 33048.738905 9764.195191
1279 16101.437041 7420.495767 33079.458889 9765.443983
1280 16134.309063 7463.187945 33114.978872 9766.729519
1281 16166.941086 7478.480123 33155.098856 9772.077218
1282 16199.133109 7512.972301 33191.018839 9772.635034
1283 16228.525131 7534.464479 33231.738823 9776.868373
1284 16257.397154 7559.356657 33267.058806 9780.226216
1285 16285.869177 7593.248835 33302.378790 9784.794713
1286 16305.141200 7607.741013 33341.298773 9794.583333
1287 16332.053222 7644.233191 33376.618757 9799.951309
1288 16358.925245 7663.925369 33415.538740 9810.382504
1289 16379.557268 7691.617548 33451.058724 9818.590939
1290 16402.989290 7722.909726 33464.178707 9813.305887
1291 16422.781313 7745.001904 33502.098691 9823.626227
1292 16458.173336 7775.694082 33527.018674 9817.913231
1293 16482.045359 7807.186260 33553.938658 9821.206951
1294 16512.237381 7818.478438 33595.058641 9827.458088
1295 16543.909404 7859.370616 33630.178625 9829.205691
1296 16578.421427 7889.262794 33664.498608 9829.352831
1297 16610.693449 7899.154972 33700.218592 9833.882697
1298 16638.925472 7921.047150 33747.338575 9845.212615
1299 16673.037495 7951.139328 33777.858559 9844.765283
1300 16706.389517 7983.031506 33808.978542 9844.173514
1301 16733.301540 7997.723684 33848.098526 9850.545455
1302 16766.693563 8033.215863 33885.018509 9850.505988
1303 16793.565586 8055.108041 33923.538493 9859.229839
1304 16816.397608 8066.200219 33948.658476 9862.796099
1305 16845.669631 8105.692397 33981.778459 9866.251161
1306 16874.781654 8126.984575 34006.098443 9866.936400
1307 16902.613676 8148.676753 34045.818426 9873.288131
1308 16935.605699 8170.368931 34084.938410 9877.319441
1309 16966.637722 8208.661109 34117.058393 9876.719953
1310 16994.469745 8243.953287 34145.378377 9876.785723
1311 17022.861767 8275.045465 34167.698360 9874.499087
1312 17052.093790 8319.337643 34184.818344 9870.738474
1313 17084.005813 8349.229821 34223.538327 9874.067394
1314 17104.557835 8370.522000 34249.858311 9878.232503
1315 17135.469858 8403.214178 34279.778294 9880.246922
1316 17162.381881 8430.906356 34318.298278 9885.280563
1317 17190.813903 8471.598534 34351.618261 9889.049565
1318 17220.085926 8497.090712 34388.338245 9895.097502
1319 17239.677949 8512.582890 34429.058228 9909.630287
1320 17272.149972 8542.275068 34459.378212 9907.580164
1321 17307.701994 8578.167246 34494.898195 9909.631788
1322 17337.654017 8604.659424 34530.218179 9915.048393
1323 17360.806040 8614.551602 34576.538162 9928.467092
1324 17385.318062 8644.843780 34607.458146 9935.433904
1325 17417.190085 8684.135958 34644.978129 9937.414067
1326 17445.622108 8720.628137 34672.898113 9937.320542
1327 17476.254131 8762.320315 34705.618096 9939.849037
1328 17502.606153 8794.412493 34741.538080 9945.793333
1329 17536.238176 8823.104671 34771.658063 9946.267124
1330 17567.110199 8838.996849 34802.978047 9947.336177
1331 17595.582221 8865.489027 34825.098030 9944.378255
1332 17627.694244 8906.381205 34861.018014 9945.983991
1333 17653.846267 8924.673383 34897.537997 9950.920665
1334 17686.238289 8959.965561 34924.857981 9950.386733
1335 17716.750312 8986.457739 34961.977964 9953.731376
1336 17742.422335 9000.549917 35007.897948 9965.505562
1337 17771.374358 9028.642095 35049.617931 9972.323197
1338 17800.486380 9070.334274 35088.737915 9976.641084
1339 17837.838403 9104.426452 35127.057898 9976.470175
1340 17868.110426 9134.918630 35159.377882 9978.856679
1341 17896.222448 9176.610808 35195.097865 9981.597148
1342 17928.934471 9209.302986 35227.817849 9983.792666
1343 17959.966494 9247.795164 35259.937832 9986.710694
1344 17981.438517 9283.087342 35296.857816 9999.580709
1345 18008.590539 9313.179520 35326.177799 10001.116938
1346 18031.662562 9331.271698 35360.897783 10010.915195
1347 18061.334585 9357.363876 35401.617766 10018.027338
1348 18088.926607 9377.656054 35434.937750 10023.546251
1349 18104.678630 9378.948232 35462.657733 10031.652877
1350 18129.990653 9395.640410 35495.177717 10040.497832
1351 18158.102675 9432.932589 35531.897700 10045.023679
1352 18185.054698 9438.024767 35573.017684 10053.680460
1353 18212.246721 9473.716945 35615.537667 10061.810930
1354 18237.478744 9491.609123 35651.057651 10066.824824
1355 18267.190766 9519.901301 35684.577634 10068.957840
1356 18298.702789 9561.793479 35724.497618 10072.445544
1357 18324.374812 9589.885657 35754.017601 10077.491649
1358 18343.526834 9618.777835 35767.337585 10076.568926
1359 18366.958857 9625.070013 35794.257568 10080.762589
1360 18396.630880 9644.562191 35837.177552 10089.395229
1361 18421.822903 9671.854369 35866.497535 10093.711909
1362 18452.734925 9692.746547 35904.217519 10097.445210
1363 18483.526948 9716.438726 35928.937502 10095.837785
1364 18508.638971 9736.530904 35953.857486 10096.773237
1365 18527.790993 9724.623082 35985.577469 10107.588455
1366 18560.063016 9760.115260 36017.497453 10105.795111
1367 18581.055039 9776.007438 36057.417436 10117.778166
1368 18596.047061 9818.899616 36099.137420 10134.448002
1369 18625.279084 9851.791794 36132.457403 10137.157595
1370 18656.911107 9881.283972 36178.977387 10143.870898
1371 18680.663130 9923.976150 36213.497370 10151.564757
1372 18713.015152 9956.668328 36249.617354 10153.952270
1373 18745.887175 9991.960506 36279.337337 10154.158173
1374 18772.839198 10008.652684 36318.857321 10159.722835
1375 18804.311220 10049.744863 36338.377304 10151.229990
1376 18836.823243 10082.637041 36361.097288 10146.513940
1377 18866.535266 10109.529219 36396.017271 10150.140207
1378 18891.167289 10142.221397 36429.537255 10156.461706
1379 18906.279311 10157.513575 36460.657238 10169.495768
1380 18937.671334 10180.805753 36495.377222 10170.947893
1381 18968.783357 10197.697931 36536.097205 10177.193389
1382 18996.895379 10239.390109 36563.017189 10179.026449
1383 19013.087402 10209.482287 36596.737172 10195.434626
1384 19043.999425 10234.174465 36633.857156 10198.853111
1385 19072.031447 10259.066643 36667.377139 10203.306869
1386 19096.583470 10274.758821 36688.097122 10202.881988
1387 19121.455493 10285.451000 36722.417106 10208.466056
1388 19153.087516 10306.343178 36761.337089 10214.709227
1389 19185.319538 10338.235356 36793.457073 10215.913325
1390 19218.551561 10371.727534 36834.177056 10219.980969
1391 19253.103584 10412.019712 36870.497040 10220.787864
1392 19288.655606 10452.911890 36899.417023 10217.424688
1393 19316.927629 10469.204068 36938.937007 10227.249141
1394 19340.119652 10497.696246 36961.656990 10227.859201
1395 19363.791675 10506.988424 36990.976974 10233.945644
1396 19392.943697 10544.280602 37022.696957 10236.577821
1397 19411.615720 10572.372780 37052.616941 10248.723179
1398 19439.167743 10588.064958 37077.336924 10250.055069
1399 19470.319765 10617.157137 37108.456908 10250.015116
1400 19497.391788 10627.449315 37143.976891 10255.507171
1401 19521.623811 10644.941493 37173.096875 10260.786474
1402 19537.735833 10642.833671 37188.816858 10265.797554
1403 19565.447856 10650.125849 37224.936842 10274.978823
1404 19598.159879 10675.418027 37256.856825 10276.177273
1405 19607.711902 10687.110205 37272.976809 10285.484135
1406 19638.783924 10726.602383 37300.696792 10285.697720
1407 19657.735947 10715.494561 37329.216776 10298.366647
1408 19691.127970 10750.986739 37359.936759 10296.977152
1409 19711.519992 10752.678917 37388.456743 10304.340690
1410 19743.072015 10763.371095 37414.976726 10304.513486
1411 19768.904038 10790.463273 37438.696710 10304.146968
1412 19796.056061 10829.355452 37477.016693 10309.375666
1413 19822.488083 10864.447630 37500.936677 10310.169365
1414 19844.480106 10884.939808 37537.056660 10319.015713
1415 19872.232129 10917.631986 37563.776644 10321.217524
1416 19900.824151 10951.324164 37594.496627 10322.510342
1417 19915.696174 10947.016342 37614.416611 10327.157461
1418 19942.608197 10978.308520 37648.936594 10333.415298
1419 19972.840219 11015.400698 37688.256578 10337.399633
1420 20007.352242 11050.692876 37727.776561 10340.355598
1421 20035.224265 11077.785054 37756.296545 10343.339844
1422 20062.216288 11090.077232 37781.616528 10344.239647
1423 20086.248310 11105.769410 37814.136512 10351.981936
1424 20113.600333 11144.061589 37851.856495 10360.839578
1425 20139.432356 11180.153767 37880.376479 10365.992580
1426 20173.544378 11207.845945 37916.496462 10368.668624
1427 20196.896401 11235.738123 37950.616446 10376.447902
1428 20223.848424 11235.030301 37983.536429 10380.755417
1429 20249.120447 11262.722479 38015.856413 10388.230091
1430 20278.752469 11288.014657 38051.576396 10392.926027
1431 20303.464492 11312.306835 38092.696380 10404.108512
1432 20333.856515 11346.599013 38116.416363 10403.814612
1433 20362.328537 11376.291191 38148.136347 10406.093160
1434 20379.160560 11358.225221 38188.856330 10421.285024
1435 20405.952583 11346.323704 38223.376314 10425.796679
1436 20436.944605 11376.622187 38251.496297 10423.743248
1437 20465.176628 11399.120671 38283.616281 10427.304960
1438 20496.688651 11420.419154 38314.736264 10429.433383
1439 20516.600674 11426.117638 38345.256248 10438.529845
1440 20546.592696 11455.416121 38378.176231 10440.507402
1441 20575.784719 11480.714604 38408.496215 10440.405821
1442 20590.096742 11431.413088 38438.016198 10454.216005
1443 20616.848764 11455.711571 38467.336182 10459.534191
1444 20647.240787 11481.010055 38510.256165 10468.535157
1445 20677.872810 11505.308538 38537.376149 10468.676170
1446 20697.824833 11474.207022 38575.696132 10481.930266
1447 20718.976855 11480.905505 38603.816116 10488.853342
1448 20747.888878 11510.403988 38628.736099 10487.863153
1449 20777.400901 11529.302472 38663.856083 10492.934945
1450 20802.192923 11538.400955 38698.376066 10499.159199
1451 20825.864946 11555.099439 38729.096050 10503.224656
1452 20851.536969 11555.397922 38760.216033 10508.270247
1453 20881.048991 11570.896405 38792.336017 10514.475283
1454 20909.401014 11591.794889 38823.456000 10516.629037
1455 20927.913037 11610.893372 38864.375984 10530.380520
1456 20956.305060 11632.991856 38896.895967 10534.599840
1457 20978.257082 11649.290339 38922.415951 10537.212609
1458 21006.889105 11672.588823 38952.535934 10538.078478
1459 21033.001128 11710.287306 38985.255918 10540.717927
1460 21063.113150 11739.385789 39020.975901 10544.016773
1461 21093.665173 11769.884273 39054.495885 10545.894865
1462 21125.497196 11799.582756 39092.215868 10550.984809
1463 21150.849218 11832.281240 39136.335852 10562.581874
1464 21181.241241 11867.179723 39169.455835 10563.613509
1465 21201.313264 11834.078206 39202.175819 10574.205830
1466 21225.425287 11856.176690 39227.895802 10576.465583
1467 21255.217309 11876.875173 39267.215785 10581.652100
1468 21286.169332 11901.373657 39293.735769 10582.559845
1469 21317.521355 11927.472140 39332.655752 10586.201192
1470 21347.393377 11950.170624 39373.175736 10591.303559
1471 21380.505400 11988.069107 39408.695719 10593.528929
1472 21411.537423 12020.367590 39440.215703 10593.122631
1473 21439.609446 12029.666074 39465.935686 10595.273375
1474 21473.961468 12064.564557 39501.055670 10593.089776
1475 21506.993491 12073.263041 39530.575653 10594.603973
1476 21546.225514 12111.961524 39569.495637 10595.037577
1477 21569.377536 12121.860007 39588.815620 10593.343211
1478 21603.849559 12158.158491 39621.935604 10592.479186
1479 21630.241582 12171.256974 39653.855587 10599.059647
1480 21655.113604 12203.355458 39673.375571 10596.093918
1481 21683.865627 12219.653941 39704.095554 10597.986125
1482 21709.137650 12245.752425 39736.415538 10602.371780
1483 21733.169673 12256.050908 39765.335521 10605.339150
1484 21755.841695 12257.949391 39794.855505 10613.163169
1485 21783.233718 12284.447875 39820.775488 10611.804671
1486 21813.505741 12305.346358 39857.895472 10614.540747
1487 21850.897763 12341.044842 39898.415455 10614.691556
1488 21875.089786 12338.343325 39921.135439 10620.082525
1489 21897.281809 12341.841809 39962.855422 10630.502832
1490 21925.033832 12340.740292 40007.175406 10641.905218
1491 21948.785854 12370.838775 40039.695389 10646.895455
1492 21979.737877 12389.537259 40079.215373 10652.129531
1493 22006.329900 12410.635742 40114.135356 10659.401888
1494 22033.681922 12423.734226 40142.055340 10659.007240
1495 22058.553945 12456.432709 40179.575323 10668.833239
1496 22086.065968 12470.131192 40210.095307 10672.279239
1497 22116.177990 12499.229676 40243.015290 10671.004763
1498 22146.530013 12514.528159 40275.735274 10675.048142
1499 22178.762036 12532.626643 40315.855257 10681.165205
1500 22197.834059 12560.125126 40340.575241 10689.319287
1501 22226.386081 12590.823610 40380.295224 10696.242846
1502 22248.098104 12597.722093 40414.415208 10706.205398
1503 22272.970127 12597.020576 40455.135191 10717.928068
1504 22295.682149 12590.119060 40487.255175 10724.041709
1505 22322.154172 12597.817543 40518.175158 10729.817564
1506 22349.306195 12624.516027 40549.495142 10730.261306
1507 22376.658218 12625.014510 40593.615125 10741.528988
1508 22407.970240 12653.112993 40622.735109 10743.005216
1509 22435.042263 12666.211477 40654.655092 10748.636308
1510 22469.074286 12702.109960 40688.175076 10744.370878
1511 22496.026308 12738.208444 40722.895059 10749.126729
1512 22510.178331 12679.306927 40757.415043 10767.882170
1513 22536.970354 12701.605411 40786.935026 10769.570220
1514 22560.082376 12720.303894 40824.055010 10778.913098
1515 22581.634399 12745.002377 40856.974993 10786.003393
1516 22608.706422 12774.700861 40894.894977 10789.341136
1517 22638.618445 12777.799344 40926.414960 10793.913353
1518 22664.210467 12799.097828 40948.734944 10794.366887
1519 22688.802490 12821.196311 40976.654927 10798.007084
1520 22717.514513 12841.494794 41010.574911 10802.672310
1521 22744.226535 12865.993278 41038.094894 10802.782350
1522 22772.338558 12896.091761 41062.814878 10802.720087
1523 22792.890581 12880.990245 41095.134861 10812.035035
1524 22814.962604 12907.288728 41122.254845 10815.356078
1525 22840.354626 12922.387212 41157.374828 10823.698799
1526 22868.386649 12936.485695 41185.494812 10825.945690
1527 22898.658672 12963.384178 41222.214795 10829.965919
1528 22926.970694 12969.282662 41252.734779 10834.461428
1529 22952.962717 12984.381145 41284.854762 10836.997541
1530 22975.514740 13008.279629 41305.974746 10837.860171
1531 22998.826762 13008.978112 41338.894729 10845.575007
1532 23025.938785 13007.476595 41368.814713 10849.893440
1533 23049.210808 13016.375079 41406.734696 10858.481235
1534 23074.042831 13041.473562 41446.454680 10868.168618
1535 23102.874853 13076.372046 41473.974663 10862.382516
1536 23132.426876 13100.070529 41514.494647 10867.718306
1537 23165.058899 13120.769013 41554.614630 10870.638563
1538 23195.850921 13152.267496 41587.134614 10871.748653
1539 23227.642944 13187.165979 41623.654597 10875.667863
1540 23250.154967 13171.264463 41662.774581 10888.914478
1541 23275.786990 13188.962946 41695.494564 10891.724385
1542 23299.779012 13218.261430 41724.814548 10894.314449
1543 23330.611035 13244.559913 41765.334531 10901.118149
1544 23361.203058 13265.658396 41795.654515 10902.545602
1545 23389.875080 13282.356880 41832.174498 10910.608444
1546 23424.147103 13321.255363 41861.494482 10908.301581
1547 23455.379126 13353.153847 41890.414465 10909.105963
1548 23482.251148 13382.252330 41921.534449 10908.227587
1549 23515.243171 13411.950814 41962.054432 10911.988797
1550 23534.715194 13406.249297 41981.774415 10916.626117
1551 23543.867217 13354.347780 42017.094399 10937.891143
1552 23566.979239 13344.046264 42055.414382 10946.316321
1553 23592.131262 13373.744747 42083.934366 10948.027995
1554 23626.603285 13402.243231 42115.454349 10948.091073
1555 23654.675307 13420.341714 42153.574333 10953.359573
1556 23672.187330 13426.840197 42190.494316 10968.563985
1557 23695.899353 13449.738681 42231.614300 10978.409651
1558 23725.811376 13484.437164 42253.134283 10974.265306
1559 23749.243398 13484.135648 42297.854267 10987.080443
1560 23776.995421 13486.434131 42336.174250 10994.984476
1561 23792.387444 13493.332615 42377.694234 11008.682202
1562 23817.539466 13524.431098 42400.014217 11007.747033
1563 23837.771489 13550.729581 42428.734201 11010.371655
1564 23864.123512 13580.028065 42454.454184 11012.603339
1565 23894.955534 13598.526548 42490.374168 11016.418955
1566 23925.587557 13641.625032 42516.894151 11012.465148
1567 23949.819580 13674.723515 42556.014135 11021.059005
1568 23963.771603 13664.421998 42579.934118 11029.191214
1569 23990.603625 13688.320482 42600.454102 11028.121312
1570 24017.315648 13715.218965 42629.374085 11030.492096
1571 24048.667671 13739.317449 42657.294069 11032.337416
1572 24067.619693 13761.015932 42681.814052 11038.936064
1573 24100.731716 13779.714416 42719.134036 11040.738766
1574 24128.883739 13799.812899 42740.654019 11040.965511
1575 24159.955762 13817.511382 42782.174003 11043.879545
1576 24182.107784 13846.609866 42818.093986 11055.892411
1577 24211.259807 13863.908349 42837.213970 11053.521014
1578 24245.651830 13905.606833 42867.733953 11050.694493
1579 24268.083852 13912.705316 42895.253937 11057.164998
1580 24294.235875 13930.803799 42922.573920 11058.211962
1581 24325.827898 13967.102283 42948.493904 11056.491613
1582 24359.179920 14006.800766 42982.213887 11057.750175
1583 24385.611943 14027.099250 43023.733871 11063.782811
1584 24419.363966 14065.197733 43061.853854 11066.917105
1585 24451.275989 14084.496217 43099.173838 11072.132437
1586 24485.268011 14113.194700 43136.093821 11077.059622
1587 24520.100034 14151.493183 43176.613805 11078.698844
1588 24533.372057 14172.391667 43196.533788 11088.332601
1589 24562.284079 14192.090150 43226.453772 11090.265581
1590 24595.476102 14219.588634 43262.173755 11094.950897
1591 24619.388125 14247.287117 43301.293739 11104.322296
1592 24642.740148 14268.785600 43333.413722 11111.161123
1593 24672.252170 14294.684084 43364.333706 11113.154780
1594 24706.164193 14325.782567 43400.253689 11113.368191
1595 24733.796216 14357.281051 43432.973673 11117.977429
1596 24763.388238 14389.979534 43457.493656 11113.335249
1597 24783.980261 14387.678018 43496.413640 11128.486410
1598 24810.932284 14415.776501 43523.933623 11130.487140
1599 24838.564306 14434.474984 43564.053607 11139.474585
1600 24867.636329 14453.973468 43594.573590 11144.403495
1601 24895.868352 14463.071951 43636.693574 11154.402087
1602 24927.340375 14485.370435 43670.813557 11157.993857
1603 24956.652397 14516.468918 43701.933541 11158.123222
1604 24983.204420 14525.567402 43729.653524 11160.507557
1605 24992.356443 14493.865885 43760.573508 11175.540947
1606 25010.148465 14437.364368 43798.293491 11193.547066
1607 25035.100488 14449.062852 43830.613475 11201.620213
1608 25062.852511 14475.761335 43858.133458 11204.775597
1609 25093.604534 14498.659819 43891.453442 11207.849289
1610 25121.956556 14524.158302 43919.773425 11209.282726
1611 25140.548579 14522.456785 43944.693409 11216.508181
1612 25159.940602 14494.155269 43967.013392 11224.595389
1613 25195.732624 14529.053752 44011.933376 11230.263141
1614 25230.164647 14551.352236 44046.253359 11231.991563
1615 25250.156670 14536.650719 44081.373343 11243.953958
1616 25281.548692 14559.349203 44117.493326 11247.301125
1617 25312.620715 14582.047686 44145.413310 11246.961042
1618 25336.932738 14600.546169 44172.133293 11250.325041
1619 25368.564761 14622.444653 44207.253277 11252.186277
1620 25387.836783 14634.743136 44233.173260 11256.601579
1621 25417.148806 14653.441620 44256.293244 11257.043735
1622 25443.860829 14684.140103 44295.413227 11263.052486
