1392 21751.826669 1694.375399 29242.903910 10142.636052
1393 21775.086515 1718.922076 29265.367777 10142.232270
1394 21796.426362 1731.668754 29280.031645 10145.903806
1395 21821.846209 1742.415432 29308.495513 10152.830926
1396 21840.066056 1744.362110 29328.359381 10159.957526
1397 21859.485902 1770.308787 29353.823248 10158.415535
1398 21878.465749 1757.855465 29386.087116 10174.536658
1399 21905.565596 1789.402143 29407.150984 10171.694427
1400 21936.585442 1811.548821 29447.214852 10176.118590
1401 21965.605289 1829.495498 29483.478719 10182.370648
1402 21987.865136 1842.842176 29519.142587 10187.144124
1403 22013.724983 1856.388854 29536.806455 10192.544264
1404 22041.464829 1890.735531 29564.870323 10190.003644
1405 22064.124676 1885.482209 29598.734190 10204.060850
1406 22091.824523 1893.828887 29630.798058 10213.904448
1407 22115.844370 1925.375565 29673.261926 10211.575857
1408 22140.504216 1945.922242 29695.725794 10213.648061
1409 22168.764063 1978.268920 29724.189661 10212.044645
1410 22191.223910 1985.415598 29754.653529 10220.482412
1411 22218.723757 1995.962276 29780.717397 10228.801750
1412 22247.623603 2013.908953 29819.981265 10234.470804
1413 22269.643450 2042.055631 29827.445132 10230.269167
1414 22294.783297 2071.802309 29839.709000 10226.865970
1415 22307.123144 2090.548986 29832.772868 10223.273691
1416 22335.382990 2106.095664 29870.236736 10229.927159
1417 22361.562837 2143.642342 29884.700603 10223.606764
1418 22392.622684 2171.789020 29921.964471 10225.307570
1419 22423.602531 2201.135697 29954.828339 10226.462409
1420 22449.182377 2216.282375 29992.692207 10232.233109
1421 22478.322224 2250.829053 30022.556074 10230.083434
1422 22502.902071 2280.975731 30059.219942 10228.292607
1423 22530.601918 2292.122408 30097.883810 10236.618043
1424 22558.941764 2322.669086 30122.747678 10235.336685
1425 22585.281611 2335.215764 30158.411545 10242.317057
1426 22604.181458 2356.562442 30177.875413 10241.367290
1427 22629.201305 2382.109119 30201.939281 10241.769799
1428 22650.661151 2382.655797 30228.603149 10251.731500
1429 22680.360998 2396.002475 30252.467016 10259.311913
1430 22713.020845 2426.749152 30289.730884 10260.962933
1431 22742.360692 2447.095830 30325.594752 10265.684345
1432 22769.860538 2475.642508 30347.658620 10264.249086
1433 22794.680385 2493.789186 30391.122487 10268.817831
1434 22826.420232 2520.335863 30424.586355 10271.544744
1435 22849.320079 2544.482541 30452.850223 10271.018366
1436 22879.739925 2575.829219 30476.914091 10270.670633
1437 22912.799772 2611.175897 30506.777958 10269.455186
1438 22929.699619 2600.722574 30543.841826 10283.500970
1439 22959.479466 2622.269252 30573.905694 10287.583815
1440 22985.099312 2614.215930 30613.569562 10304.827418
1441 23009.159159 2647.962607 30643.633429 10301.292138
1442 23032.939006 2672.309285 30673.697297 10301.624310
1443 23055.318852 2679.255963 30702.961165 10309.628164
1444 23085.218699 2708.802641 30738.225033 10309.997240
1445 23117.478546 2743.549318 30767.288900 10308.299784
1446 23145.858393 2779.295996 30799.752768 10305.167281
1447 23172.118239 2806.442674 30822.216636 10305.237352
1448 23199.858086 2815.389352 30854.880504 10313.993999
1449 23227.797933 2825.536029 30874.344371 10321.601727
1450 23249.097780 2818.682707 30906.008239 10335.124407
1451 23271.037626 2835.029385 30924.072107 10336.709665
1452 23289.017473 2838.376062 30938.935975 10343.981736
1453 23320.357320 2873.922740 30962.999842 10341.925208
1454 23350.537167 2901.469418 30993.263710 10343.431730
1455 23378.717013 2917.416096 31009.327578 10348.678813
1456 23407.336860 2948.562773 31031.991446 10347.474307
1457 23427.716707 2958.709451 31060.655313 10352.890037
1458 23455.776554 2981.256129 31073.719181 10354.550709
1459 23483.036400 3009.602807 31107.983049 10353.473839
1460 23507.776247 3020.149484 31135.046917 10360.401679
1461 23538.116094 3045.296162 31169.310784 10363.332168
1462 23563.895941 3074.042840 31191.574652 10361.403612
1463 23584.995787 3084.789517 31212.238520 10365.685197
1464 23610.615634 3118.536195 31233.902388 10362.016916
1465 23638.035481 3138.282873 31254.566255 10365.264017
1466 23663.495328 3161.429551 31277.830123 10366.792899
1467 23693.035174 3187.576228 31307.093991 10368.128454
1468 23716.495021 3203.922906 31333.357859 10371.110144
1469 23749.074868 3238.069584 31362.021726 10370.295924
1470 23777.454715 3266.616262 31405.085594 10371.137159
1471 23800.394561 3279.962939 31434.749462 10376.289311
1472 23831.494408 3311.909617 31470.413330 10376.229961
1473 23857.034255 3325.256295 31487.477197 10381.160850
1474 23885.694102 3355.602972 31512.341065 10380.349958
1475 23911.873948 3379.949650 31547.404933 10382.222548
1476 23938.933795 3375.096328 31581.868801 10398.215316
1477 23961.993642 3379.443006 31608.132668 10407.046080
1478 23994.493489 3402.789683 31648.796536 10411.842390
1479 24027.913335 3436.136361 31678.860404 10411.582602
1480 24055.213182 3466.283039 31686.324272 10408.866464
1481 24090.313029 3495.429717 31717.588139 10411.378842
1482 24111.332876 3526.376394 31748.852007 10406.279117
1483 24138.952722 3548.123072 31770.915875 10408.885076
1484 24167.412569 3556.469750 31803.579743 10418.476350
1485 24190.352416 3578.616428 31829.843610 10418.261337
1486 24220.652263 3608.963105 31872.307478 10419.653811
1487 24242.032109 3632.909783 31895.971346 10418.085659
1488 24273.731956 3674.256461 31934.835214 10413.456519
1489 24305.871803 3699.603138 31964.099081 10416.825979
1490 24327.811649 3729.549816 31993.762949 10414.222097
1491 24359.551496 3767.296494 32027.026817 10411.845796
1492 24385.971343 3784.443172 32053.290685 10415.906573
1493 24417.271190 3811.589849 32089.754552 10418.215866
1494 24452.691036 3850.536527 32133.418420 10416.916786
1495 24489.270883 3887.683205 32171.882288 10416.964550
1496 24520.930730 3924.029883 32197.746156 10414.585678
1497 24548.750577 3949.776560 32214.210023 10415.238532
1498 24577.570423 3962.723238 32247.273891 10422.958651
1499 24603.990270 3973.069916 32273.137759 10430.958040
1500 24629.530117 3994.416593 32294.401627 10432.588591
1501 24657.989964 4024.763271 32327.665494 10432.075437
1502 24685.889810 4061.309949 32352.529362 10428.064629
1503 24712.629657 4076.856627 32367.793230 10432.389926
1504 24744.129504 4103.403304 32403.057098 10435.136706
1505 24765.029351 4126.749982 32413.120965 10433.825737
1506 24785.249197 4145.496660 32428.384833 10434.893693
1507 24815.269044 4177.843338 32450.848701 10433.783505
1508 24837.608891 4184.190015 32471.712569 10441.646036
1509 24862.788738 4222.736693 32504.376436 10435.305206
1510 24889.688584 4233.883371 32532.240304 10442.905759
1511 24917.548431 4243.830048 32567.904172 10452.287244
1512 24944.368278 4271.576726 32588.768040 10451.691673
1513 24966.628125 4289.123404 32593.031907 10452.670258
1514 24994.127971 4309.470082 32627.895775 10456.570103
1515 25020.987818 4318.216759 32663.559643 10466.013887
1516 25045.727665 4350.763437 32690.823511 10462.823153
1517 25075.067512 4378.710115 32733.287378 10463.186668
1518 25101.127358 4411.056793 32745.351246 10459.805994
1519 25129.147205 4445.403470 32761.615114 10456.396337
1520 25156.367052 4473.150148 32789.078982 10456.226479
1521 25184.066899 4496.896826 32818.742849 10458.428999
1522 25216.486745 4522.843503 32848.406717 10461.430170
1523 25243.946592 4546.190181 32877.870585 10463.578646
1524 25272.526439 4575.136859 32909.734453 10464.083568
1525 25299.226286 4590.483537 32935.198320 10469.631565
1526 25322.486132 4604.630214 32954.462188 10474.476354
1527 25353.425979 4628.376892 32992.326056 10478.089494
1528 25386.085826 4652.123570 33030.989924 10482.834993
1529 25416.305673 4677.070248 33065.853791 10485.868479
1530 25436.525519 4721.416925 33080.317659 10474.518804
1531 25464.905366 4754.163603 33117.581527 10473.037008
1532 25492.565213 4766.910281 33150.445395 10480.672925
1533 25517.825060 4761.656958 33187.709262 10496.321088
1534 25549.804906 4801.403636 33209.773130 10491.928664
1535 25582.144753 4821.950314 33246.036998 10498.004067
1536 25600.964600 4840.896992 33281.900866 10499.321639
1537 25624.944446 4850.843669 33287.964733 10504.786147
1538 25654.804293 4865.790347 33332.228601 10513.226773
1539 25673.464140 4896.337025 33362.492469 10509.004207
1540 25706.123987 4928.483703 33398.956337 10509.685583
1541 25725.663833 4953.230380 33430.020204 10506.729315
1542 25752.683680 4956.777058 33464.084072 10518.771255
1543 25777.903527 4984.523736 33489.547940 10518.164153
1544 25802.243374 5007.470414 33512.611808 10519.017628
1545 25827.103220 4996.417091 33549.875675 10537.511722
1546 25855.563067 5033.763769 33574.739543 10533.094752
1547 25883.742914 5054.510447 33610.003411 10536.854674
1548 25913.042761 5081.657124 33640.267279 10538.381939
1549 25932.262607 5092.003802 33637.531146 10541.786879
1550 25959.802454 5126.750480 33651.795014 10537.925854
1551 25987.542301 5159.497158 33674.858882 10535.156857
1552 26014.442148 5173.243835 33712.122750 10542.512944
1553 26043.181994 5190.990513 33755.786617 10548.432738
1554 26070.281841 5211.537191 33773.450485 10550.789848
1555 26105.261688 5232.483869 33811.714353 10557.714748
1556 26130.041535 5238.630546 33827.178221 10566.221770
1557 26155.781381 5237.577224 33862.242088 10579.603787
1558 26192.681228 5272.923902 33895.705956 10580.433095
1559 26220.101075 5291.470579 33922.369824 10584.152649
1560 26255.240922 5333.417257 33956.233692 10581.007516
1561 26283.580768 5372.963935 33984.497559 10575.125970
1562 26315.080615 5404.310613 34013.761427 10575.356773
1563 26341.060462 5409.257290 34043.425295 10586.220592
1564 26376.120309 5448.603968 34087.689163 10584.336939
1565 26399.220155 5471.350646 34112.553030 10585.506771
1566 26430.200002 5494.297324 34136.416898 10588.945774
1567 26453.979849 5521.244001 34143.280766 10586.678601
1568 26479.919696 5558.990679 34150.144634 10579.677581
1569 26505.299542 5579.137357 34181.208501 10583.238926
1570 26535.839389 5611.684034 34212.472369 10582.022067
1571 26562.179236 5645.030712 34234.536237 10577.975884
1572 26588.159083 5660.577390 34250.200105 10582.043496
1573 26623.778929 5689.724068 34283.063972 10584.986095
1574 26650.838776 5715.870745 34319.727840 10585.610531
1575 26681.538623 5729.217423 34359.791708 10594.708413
1576 26698.718470 5720.364101 34388.455576 10607.840574
1577 26726.218316 5759.910779 34394.919443 10600.898990
1578 26754.358163 5791.657456 34410.783311 10598.302239
1579 26785.018010 5826.404134 34447.847179 10596.479379
1580 26813.957857 5849.950812 34483.711047 10599.316855
1581 26843.617703 5889.497489 34501.574914 10593.984902
1582 26870.957550 5921.244167 34524.238782 10591.845361
1583 26894.897397 5945.390845 34554.702650 10591.589016
1584 26926.677243 5971.137523 34592.166518 10594.885384
1585 26953.497090 6000.284200 34630.230385 10595.139187
1586 26979.476937 6005.230878 34661.494253 10605.170872
1587 27004.416784 6000.977556 34698.558121 10620.567610
1588 27035.996630 6042.924234 34726.021989 10615.186322
1589 27061.296477 6062.670911 34759.685856 10618.047630
1590 27090.036324 6080.217589 34795.349724 10623.892310
1591 27119.256171 6110.964267 34820.813592 10623.081368
1592 27139.556017 6102.910945 34838.477460 10636.508085
1593 27169.775864 6118.657622 34874.541327 10644.125821
1594 27198.195711 6139.604300 34903.605195 10648.033631
1595 27228.095558 6147.350978 34943.269063 10659.475423
1596 27259.915404 6178.897655 34969.532931 10659.030711
1597 27284.975251 6172.844333 35005.796798 10674.983356
1598 27306.595098 6152.991011 35036.660666 10695.002021
1599 27328.014945 6187.537689 35058.324534 10688.888410
1600 27352.474791 6222.284366 35062.788402 10682.985995
1601 27380.734638 6257.031044 35095.452269 10680.758524
1602 27411.194485 6289.377722 35129.316137 10680.325275
1603 27443.334332 6327.524400 35160.180005 10677.439467
1604 27474.834178 6357.871077 35189.243873 10677.888778
1605 27491.854025 6385.417755 35219.707740 10674.338257
1606 27512.553872 6415.764433 35243.171608 10670.728410
1607 27544.293719 6438.311110 35277.435476 10674.790658
1608 27572.393565 6457.657788 35307.499344 10679.377200
1609 27602.293412 6486.404466 35336.963211 10680.354097
1610 27631.473259 6505.351144 35372.227079 10685.856408
1611 27656.533106 6547.697821 35404.290947 10677.261062
1612 27681.112952 6562.244499 35430.754815 10682.473389
1613 27708.092799 6573.191177 35461.818682 10690.150654
1614 27739.312646 6598.737855 35495.082550 10693.343039
1615 27763.772493 6624.484532 35520.546418 10692.408052
1616 27791.792339 6650.431210 35558.210286 10694.637097
1617 27822.972186 6674.377888 35594.674153 10698.608110
1618 27847.232033 6714.524565 35623.138021 10690.913618
1619 27875.531880 6752.871243 35642.401889 10685.900393
1620 27895.391726 6759.617921 35674.665757 10692.144512
1621 27927.531573 6778.164599 35710.129624 10699.211343
1622 27958.751420 6813.111276 35740.593492 10697.824021
1623 27982.211267 6831.857954 35778.057360 10701.579808
1624 28006.791113 6825.204632 35807.921228 10717.084458
1625 28043.330960 6862.751310 35835.985096 10716.128263
1626 28075.670807 6875.097987 35875.048963 10726.364711
1627 28103.330654 6908.044665 35895.312831 10722.747969
1628 28134.070500 6931.391343 35933.576699 10727.219132
1629 28158.570347 6944.138020 35974.840567 10734.028122
1630 28183.870194 6948.684698 36009.304434 10744.367146
1631 28218.090040 6985.431376 36044.168302 10743.050430
1632 28244.709887 7007.178054 36061.832170 10744.748611
1633 28276.089734 7041.124731 36090.496038 10743.398589
1634 28303.549581 7068.471409 36120.959905 10743.746048
1635 28326.529427 7096.618087 36147.623773 10742.208400
1636 28354.629274 7126.164765 36188.087641 10742.974384
1637 28383.969121 7131.911442 36216.151509 10754.295718
1638 28413.868968 7156.258120 36250.615376 10757.491390
1639 28440.848814 7177.804798 36283.679244 10760.734696
1640 28461.868661 7187.951475 36297.943112 10765.977541
1641 28487.528508 7204.498153 36334.006980 10770.813410
1642 28521.748355 7238.844831 36366.070847 10770.535604
1643 28549.248201 7265.991509 36398.534715 10770.598510
1644 28582.668048 7305.138186 36427.198583 10767.876276
1645 28614.047895 7339.284864 36452.862451 10766.234786
1646 28640.547742 7367.431542 36486.726318 10766.631353
1647 28667.407588 7377.978220 36516.390186 10774.316288
1648 28699.587435 7416.324897 36521.054054 10769.665410
1649 28730.927282 7455.271575 36556.117922 10766.849321
1650 28755.147129 7482.618253 36556.181789 10764.163895
1651 28782.966975 7497.364931 36588.245657 10771.272642
1652 28816.226822 7516.111608 36631.709525 10779.074238
1653 28844.646669 7535.858286 36660.373393 10783.331358
1654 28876.986516 7567.804964 36693.637260 10783.969312
1655 28905.486362 7588.551641 36731.901128 10788.119092
1656 28938.866209 7623.098319 36774.764996 10788.260801
1657 28969.726056 7658.244997 36811.028864 10787.139982
1658 28997.225903 7683.791675 36848.492731 10789.386145
1659 29022.285749 7703.138352 36877.956599 10792.598520
1660 29053.065596 7749.685030 36888.420467 10783.582208
1661 29080.445443 7760.631708 36919.284335 10791.921300
1662 29103.945290 7778.378386 36954.348202 10796.118723
1663 29131.285136 7805.725063 36980.012070 10796.047006
1664 29156.664983 7832.671741 37005.275938 10796.100806
1665 29187.604830 7870.018419 37034.139806 10793.430765
1666 29206.624677 7906.565096 37051.403673 10784.781226
1667 29237.724523 7920.111774 37078.467541 10792.924239
1668 29268.944370 7956.258452 37107.731409 10790.364349
1669 29288.284217 7958.605130 37117.995277 10798.098317
1670 29306.384064 7978.151807 37152.459144 10799.834248
1671 29335.643910 8002.098485 37191.123012 10802.995817
1672 29357.943757 8008.445163 37214.586880 10810.845732
1673 29385.963604 8051.391841 37245.050748 10804.138567
1674 29416.303451 8097.938518 37281.714615 10797.516517
1675 29448.043297 8126.885196 37303.778483 10798.466527
1676 29475.423144 8169.831874 37326.442351 10791.924857
1677 29485.602991 8192.178551 37333.706219 10785.558079
1678 29516.702837 8210.525229 37365.970086 10792.170207
1679 29541.242684 8232.671907 37405.233954 10793.278289
1680 29569.662531 8265.618585 37433.897822 10790.957515
1681 29602.402378 8297.565262 37462.361690 10790.823737
1682 29632.702224 8321.511940 37499.625557 10794.346351
1683 29664.962071 8353.858618 37528.289425 10794.282147
1684 29697.461918 8396.205296 37561.553293 10788.964917
1685 29737.521765 8441.951973 37600.417161 10786.427459
1686 29766.701611 8455.898651 37635.881028 10794.400572
1687 29792.241458 8479.245329 37653.144896 10795.002747
1688 29813.621305 8500.192006 37679.208764 10795.674591
1689 29833.441152 8533.738684 37692.872632 10789.315240
1690 29856.700998 8545.485362 37711.136499 10794.103660
1691 29881.200845 8563.432040 37744.600367 10798.660129
1692 29901.500692 8559.378717 37767.664235 10811.298132
1693 29928.080539 8589.725395 37807.728103 10810.538914
1694 29957.500385 8623.872073 37836.791970 10808.841628
1695 29987.240232 8646.618751 37867.655838 10811.983387
1696 30018.140079 8682.965428 37907.919706 10810.225004
1697 30038.559926 8678.112106 37949.783574 10824.436265
1698 30057.179772 8680.858784 37947.647441 10830.133835
1699 30075.879619 8717.005462 37972.511309 10821.768915
1700 30096.579466 8740.552139 38012.175177 10821.973469
1701 30117.799313 8762.898817 38012.039045 10819.576058
1702 30146.779159 8779.245495 38037.902912 10825.377964
1703 30182.679006 8810.192172 38076.566780 10828.068696
1704 30214.138853 8822.738850 38112.030648 10837.755626
1705 30246.918700 8857.485528 38143.694516 10836.419616
1706 30276.258546 8886.032206 38175.758383 10836.911001
1707 30306.238393 8908.778883 38205.822251 10841.164956
1708 30336.338240 8932.725561 38232.286119 10843.958625
1709 30370.718087 8969.272239 38264.149987 10842.956144
1710 30396.857933 8994.818917 38298.013854 10843.915799
1711 30430.117780 9025.165594 38334.477722 10845.919659
1712 30458.977627 9052.912272 38360.141590 10846.347000
1713 30482.837474 9085.058950 38377.805458 10842.494314
1714 30513.577320 9104.605627 38404.669325 10847.401019
1715 30545.837167 9131.952305 38441.533193 10850.263078
1716 30573.537014 9155.698983 38460.597061 10850.899149
1717 30604.356861 9168.645661 38492.060929 10859.807764
1718 30631.696707 9186.192338 38527.524796 10864.864749
1719 30662.156554 9208.339016 38559.588664 10868.616153
1720 30690.336401 9231.685694 38583.252532 10870.667932
1721 30719.596248 9255.232372 38623.116400 10873.808671
1722 30743.976094 9271.379049 38655.180267 10877.858444
1723 30780.555941 9309.525727 38692.044135 10877.087255
1724 30806.535788 9334.072405 38728.308003 10877.667632
1725 30840.435634 9366.219082 38762.571871 10878.089313
1726 30868.735481 9392.565760 38784.635738 10878.586770
1727 30895.595328 9402.112438 38811.899606 10887.316939
1728 30923.815175 9444.859116 38845.563474 10880.996864
1729 30956.235021 9476.005793 38867.827342 10881.539318
1730 30988.454868 9509.952471 38902.091209 10880.607398
1731 31013.274715 9520.299149 38925.555077 10888.092239
1732 31044.934562 9537.245827 38954.618945 10894.893298
1733 31074.034408 9554.192504 38985.482813 10900.947440
1734 31101.174255 9577.339182 39017.546680 10903.781560
1735 31128.674102 9612.285860 39047.010548 10900.461544
1736 31154.853949 9650.432537 39049.674416 10893.587039
1737 31180.753795 9662.979215 39074.138284 10900.568492
1738 31197.333642 9680.125893 39068.402151 10899.036942
1739 31230.233489 9703.072571 39103.666019 10904.201144
1740 31263.613336 9721.019248 39140.329887 10911.874641
1741 31295.873182 9751.165926 39167.793755 10912.622967
1742 31322.733029 9778.912604 39209.057622 10912.871898
1743 31358.992876 9811.059282 39246.921490 10915.171320
1744 31388.452723 9849.005959 39257.185358 10910.370739
1745 31410.832569 9856.952637 39287.649226 10918.026313
1746 31440.212416 9890.099315 39320.713093 10917.560371
1747 31464.512263 9919.045992 39350.576961 10916.668590
1748 31489.572110 9931.592670 39388.440829 10923.299998
1749 31508.751956 9953.939348 39415.704697 10921.235271
1750 31534.571803 9972.286026 39432.968564 10924.345541
1751 31566.951650 10005.032703 39473.632432 10924.688355
1752 31600.211497 10033.179381 39506.696300 10926.926604
1753 31630.431343 10073.126059 39509.560168 10920.962878
1754 31659.411190 10099.072737 39530.624035 10921.582945
1755 31688.431037 10130.619414 39563.687903 10920.832899
1756 31717.410884 10161.166092 39594.151771 10920.527569
1757 31751.630730 10197.912770 39623.415639 10918.946847
1758 31779.530577 10223.459448 39645.279506 10920.011764
1759 31811.310424 10258.006125 39662.743374 10917.931380
1760 31839.970271 10295.752803 39687.407242 10913.141412
1761 31869.150117 10331.099481 39717.071110 10910.036850
1762 31890.809964 10355.446158 39733.534977 10909.320937
1763 31913.349811 10366.992836 39754.998845 10914.061901
1764 31934.969658 10387.139514 39781.262713 10915.479612
1765 31963.829504 10409.286192 39817.526581 10920.037511
1766 31991.609351 10425.832869 39851.590448 10925.842524
1767 32012.309198 10451.379547 39862.454316 10922.933496
1768 32037.729045 10484.526225 39856.318184 10918.007542
1769 32066.588891 10512.472903 39892.782052 10919.926867
1770 32099.688738 10547.219580 39921.245919 10919.148851
1771 32127.868585 10572.766258 39944.309787 10920.111891
1772 32162.168431 10617.112936 39975.173655 10915.244387
1773 32194.188278 10643.659613 40012.037523 10918.443835
1774 32215.528125 10671.406291 40043.501390 10915.949160
1775 32240.147972 10700.352969 40065.965258 10913.451068
1776 32270.527818 10727.699647 40094.629126 10914.922899
1777 32300.147665 10752.046324 40124.292994 10917.559574
1778 32323.807512 10764.193002 40141.756861 10923.182820
1779 32345.987359 10782.939680 40137.420729 10923.641029
1780 32369.127205 10811.286358 40169.084597 10922.235443
1781 32401.827052 10849.633035 40202.748465 10919.651013
1782 32427.366899 10866.379713 40233.012332 10924.061730
1783 32455.866746 10881.726391 40264.276200 10930.676483
1784 32487.366592 10918.873068 40295.740068 10927.843551
1785 32516.146439 10957.819746 40303.203936 10921.679358
1786 32548.246286 10997.166424 40339.067803 10918.655759
1787 32575.266133 11017.313102 40370.731671 10921.463557
1788 32606.325979 11044.459779 40403.195539 10923.406752
1789 32632.305826 11058.206457 40417.059407 10928.573498
1790 32666.005673 11080.753135 40456.523274 10934.173462
1791 32696.265520 11104.099813 40487.387142 10937.394525
1792 32727.725366 11139.046490 40525.651010 10937.181716
1793 32765.785213 11183.993168 40556.114878 10933.509602
1794 32796.525060 11224.939846 40584.178745 10928.563293
1795 32827.104907 11250.286523 40613.642613 10931.498037
1796 32859.604753 11291.233201 40652.306481 10928.115134
1797 32883.664600 11332.779879 40673.570349 10920.234408
1798 32912.284447 11339.126557 40696.234216 10930.691529
1799 32943.264294 11358.473234 40720.898084 10935.537883
1800 32975.404140 11398.019912 40746.161952 10931.137570
1801 33001.063987 11424.366590 40781.825820 10930.450682
1802 33028.043834 11449.713268 40812.689687 10931.778958
1803 33063.583681 11482.059945 40853.553555 10932.681844
1804 33095.603527 11523.206623 40883.417423 10928.411868
1805 33120.183374 11552.953301 40914.681291 10925.602630
1806 33147.403221 11586.299979 40927.945158 10922.064598
1807 33170.743068 11619.046656 40956.009026 10918.656344
1808 33197.402914 11650.993334 40976.472894 10916.076815
1809 33226.862761 11683.340012 41018.336762 10915.602640
1810 33253.562608 11707.886689 41044.800629 10917.053070
1811 33277.822455 11739.633367 41078.864497 10913.303528
1812 33299.962301 11754.180045 41100.928365 10916.842229
1813 33320.102148 11773.526723 41122.792233 10915.512112
1814 33354.841995 11802.673400 41168.856100 10919.216901
1815 33385.981842 11835.020078 41191.119968 10917.941882
1816 33413.321688 11855.766756 41214.983836 10920.265078
1817 33442.501535 11883.513434 41241.447704 10921.151984
1818 33476.361382 11911.660111 41273.111571 10923.351041
1819 33506.981228 11949.206789 41315.775439 10921.653925
1820 33537.761075 11952.753467 41349.639307 10934.992958
1821 33569.820922 11985.500144 41380.903175 10935.072362
1822 33591.840769 12015.046822 41399.167042 10932.305428
1823 33626.140615 12060.193500 41431.630910 10926.889107
1824 33661.280462 12104.940178 41456.094778 10922.005659
1825 33682.900309 12116.886855 41490.358646 10927.806926
1826 33697.560156 12137.233533 41474.622513 10923.056184
1827 33724.900002 12174.980211 41497.886381 10918.123875
1828 33750.399849 12202.326889 41518.550249 10916.847542
1829 33776.259696 12225.473566 41541.614117 10918.752198
1830 33802.359543 12248.820244 41563.677984 10920.836059
1831 33834.219389 12281.366922 41601.941852 10920.909309
1832 33869.639236 12309.713599 41642.405720 10924.965399
1833 33893.379083 12328.260277 41667.269588 10928.178955
1834 33922.638930 12356.806955 41698.533455 10929.407012
1835 33954.058776 12390.353633 41732.597323 10928.976891
1836 33984.638623 12419.100310 41766.461191 10930.308007
1837 34012.258470 12429.846988 41795.725059 10938.375672
1838 34040.118317 12460.993666 41821.788926 10935.924135
1839 34065.858163 12465.540344 41843.852794 10946.117410
1840 34090.438010 12498.287021 41876.916662 10943.455336
1841 34118.617857 12528.433699 41915.580530 10943.860472
1842 34149.917704 12555.180377 41945.244397 10946.653358
1843 34177.217550 12564.527054 41972.508265 10955.445470
1844 34205.437397 12589.473732 41994.772133 10956.355779
1845 34228.257244 12607.020410 42002.636001 10957.774509
1846 34258.317091 12642.967088 42028.299868 10954.724188
1847 34286.496937 12671.313765 42049.963736 10954.779172
1848 34312.876784 12679.460443 42089.227604 10964.732262
1849 34334.776631 12707.007121 42117.291472 10963.029044
1850 34360.476478 12728.153799 42143.955339 10965.152819
1851 34388.936324 12753.900476 42170.619207 10965.975937
1852 34420.236171 12786.247154 42205.483075 10966.461603
1853 34453.096018 12827.593832 42243.946943 10962.889451
1854 34480.595865 12866.740509 42277.410810 10958.556401
1855 34510.335711 12899.087187 42310.674678 10957.518957
1856 34532.075558 12924.433865 42311.138546 10955.325363
1857 34555.815405 12933.180543 42320.602414 10962.243066
1858 34578.795252 12958.327220 42341.066282 10961.036581
1859 34608.495098 12977.873898 42382.530149 10966.721781
1860 34637.794945 13000.420576 42409.994017 10969.698709
1861 34663.094792 13023.967254 42447.457885 10971.101966
1862 34693.074638 13047.713931 42481.721753 10974.459056
1863 34711.854485 13053.860609 42513.985620 10980.632327
1864 34739.154332 13072.807287 42539.249488 10983.827694
1865 34765.094179 13111.753965 42572.113356 10978.381099
1866 34790.914025 13148.500642 42605.177224 10971.592463
1867 34818.493872 13172.847320 42632.041091 10974.201626
1868 34853.313719 13215.993998 42654.304959 10969.549003
1869 34884.813566 13252.740675 42682.568827 10966.206294
1870 34912.153412 13267.487353 42721.432695 10973.141708
1871 34940.053259 13297.434031 42739.296562 10971.669683
1872 34964.233106 13298.980709 42771.760430 10982.369751
1873 34989.332953 13333.527386 42799.824298 10978.508859
1874 35011.992799 13349.874064 42818.688166 10981.741632
1875 35037.612646 13378.020742 42846.152033 10980.747238
1876 35068.872493 13412.567420 42874.815901 10978.680874
1877 35098.332340 13449.314097 42906.679769 10974.789029
1878 35128.632186 13485.060775 42939.143637 10972.439519
1879 35159.412033 13517.407453 42973.007504 10971.204183
1880 35183.271880 13534.954130 43006.871372 10975.457484
1881 35212.731727 13561.300808 43037.735240 10977.402415
1882 35240.271573 13576.047486 43064.999108 10983.803001
1883 35266.851420 13609.194164 43053.462975 10978.079082
1884 35294.111267 13610.940841 43088.526843 10991.294089
1885 35320.011114 13646.487519 43111.790711 10986.821000
1886 35348.270960 13673.434197 43151.854579 10987.704668
1887 35368.490807 13692.380875 43175.318446 10989.923141
1888 35403.390654 13728.527552 43207.782314 10989.461386
1889 35417.090501 13713.674230 43239.046182 11004.458871
1890 35445.590347 13743.820908 43256.910050 11003.757548
1891 35469.490194 13767.167585 43278.173917 11004.253682
1892 35494.870041 13785.714263 43304.637785 11007.935079
1893 35523.969888 13805.660941 43335.901653 11012.470715
1894 35553.269734 13836.807619 43368.165521 11012.482953
1895 35583.609581 13862.154296 43411.029388 11015.308973
1896 35617.629428 13892.700974 43446.693256 11016.993043
1897 35649.249275 13910.647652 43477.557124 11023.575757
1898 35666.669121 13929.394330 43491.420992 11022.710934
1899 35698.328968 13955.341007 43522.484859 11026.023565
1900 35729.628815 13988.887685 43562.748727 11025.698525
1901 35748.848662 14003.034363 43588.612595 11028.511301
1902 35781.788508 14028.981040 43623.676463 11031.548506
1903 35809.208355 14046.127718 43636.540330 11035.536611
1904 35834.228202 14064.874396 43676.404198 11040.180960
1905 35867.128049 14104.421074 43697.668066 11036.770110
1906 35895.427895 14124.367751 43724.331934 11041.302241
1907 35924.247742 14153.914429 43751.395801 11041.240595
1908 35947.867589 14156.461107 43786.259669 11052.319647
1909 35975.127435 14180.007785 43810.323537 11054.063269
